index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
24002,6410,1,Facebook,,"['scroll', 'news_feed', 'post', 'start', 'repeat', 'video', 'keep', 'play', 'view', 'comment', 'annoy', 'wait', 'long', 'enough', 'start', 'next', 'video', 'view', 'comment', 'previous', 'video', 'stop', 'auto', 'refreshing', 'news_feed', 'recent', 'news_feed', 'be', 'not', 'order', 'recent', 'stop', 'load', 'post', 'post', 'fixing', 'issue', 'application', 'try', 'add', 'new', 'feature', 'friend', 'list', 'not', 'application']",2019-03-07,325256,Scrolling through my news feed and posts start repeating over and over!! Video keeps playing while viewing comments!! Very annoying and if I wait long enough it will start the next video while I'm viewing comments for the previous video!! Stop auto refreshing my news feed! Most recent news feed is not in order by most recent and stops loading post after like 30 posts!! How about fixing the issues with the app before trying to add new features!! Why are my friends list not on the app?,1,scrolling through my news feed and post start repeating over and over video keep playing while viewing comment very annoying and if i wait long enough it will start the next video while i am viewing comment for the previous video stop auto refreshing my news feed most recent news feed is not in order by most recent and stop loading post after like post how about fixing the issue with the application before trying to add new feature why are my friend list not on the application,,,
24004,6412,1,Facebook,,"['not', 'see', 'top', 'reply', 'comment', 'face', 'reach', 'far', 'many', 'update', 'problem', 'application', 'use', 'application', 'mention', 'friend', 'feature']",2019-03-05,325260,"I cannot see top 2 reply comments. Facebook reached this far after so many updates? No such problem in any other app. Using this app for only ""mention friend"" feature.",1,i can not see top reply comment face-on reached this far after so many update no such problem in any other application using this application for only mention friend feature,bindesh singh,,
24006,6414,1,Facebook,,"['face', 'general', 'not', 'allow', 'change', 'primary', 'email', 'instagram', 'twitter', 'load', 'easily', 'face', 'usually', 'act', 'internet', 'be', 'not', 'available', 'be', 'way', 'delete', 'empty', 'photo', 'album', 'be', 'way', 'move', 'photo', 'album', 'doe', 'not', 'show', 'recent', 'post', 'show', 'story', 'day', 'ago', 'not', 'use', 'view', 'profile', 'anymore', 'not', 'see', 'boyfriend', 'see', 'do', 'mention', 'slow', 'be']",2019-03-05,325262,"Facebook in general will not allow you to change your primary email. While Instagram and Twitter are loading easily, Facebook usually acts like internet isn't available. There's no way to delete empty photo albums. And there's no way to move photos from one album to another. It doesn't show the most recent posts, it shows stories from like 4 or 5 days ago. You can't use the ""View As"" on your profile anymore, so I can't see what non-friends see. Did I mention how slow it is?",1,face-on in general will not allow you to change your primary email while instagram and twitter are loading easily face-on usually act like internet is not available there is no way to delete empty photo album and there is no way to move photo from one album to another it doe not show the most recent post it show story from like or day ago you can not use the view a on your profile anymore so i can not see what boyfriend see did i mention how slow it is,Ciara Skye,,
24007,6415,1,Facebook,,"['news_feed', 'not', 'completely', 'load', 'application', 'randomly', 'reset', 'news_feed', 'self', 'android', 'version', 'be', 'do', 'year', 'think', 'news_feed', 'would', 'have', 'fix', 'android', 'version']",2019-03-03,325263,My news feed will not completely load and the app randomly resets its self. The android version has been doing this for years. You think they would have fixed it by now.,1,my news feed will not completely load and the application randomly reset my news feed self the android version has been doing this for year you think my news feed would have fixed the android version by now,micah blanton,,
24008,6416,1,Facebook,,"['be', 'anyone_else', 'get', 'face', 'new', 'yesterday', 'today', 'make', 'old', 'news', 'have', 'delete', 'add', 'still', 'think', 'be', 'time', 'add', 'be', 'be', 'do', 'time']",2019-03-04,325264,Is anyone else getting fb new from yesterday today which makes it old news? I've deleted added bk and still the same think it's time to get rid as it's been doing this for some time now.. 🙄,1,is anyone else getting face-on new from yesterday today which make it old news i have deleted added bk and still the same think it is time to get rid a added bk is been doing this for some time now,Ian warke,,
24009,6417,1,Facebook,,"['may', 'clock', 'run', 'fast', 'use', 'application', 'scroll', 'news_feed', 'be', 'time', 'killer', 'call', 'social', 'application', 'reality', 'be', 'make', 'unsocial', 'person', 'almost', 'pa', 'day', 'use']",2019-03-01,325265,"May be the clock runs faster when I use this app and scroll news feed! This is time killer. They are calling it social app, but reality is this made me a unsocial person. I almost pass my all day using it. -_-",1,may be the clock run faster when i use this application and scroll news feed this is time killer they are calling it social application but reality is this made me a unsocial person i almost pas my all day using this,,,
24010,6418,1,Facebook,,"['anyone_else', 'have', 'problem', 'watch', 'video', 'time', 'line', 'someone', 'post', 'page', 'like', 'clicking', 'take', 'entirely', 'different', 'video', 'be', 'really', 'annoy', 'samsung_galaxy', 'way']",2019-03-03,325266,"Anyone else having problems watching a video on your timeline that someone either posted or a page you liked, clicking on it and it takes you to an entirely different video? it's really annoying. Samsung Galaxy s9 btw",1,anyone else having problem watching a video on your time-line that someone either posted or a page you liked clicking on it and it take you to an entirely different video it is really annoying samsung galaxy s by the way,Shanee B,,
24011,6419,1,Facebook,,"['load', 'update', 'hardly', 'ever', 'new', 'feature', 'add', 'least', 'not', 'enough', 'make', 'sense', 'update', 'change', 'performance', 'laugh', 'loud', 'uninstaled', 'face', 'be', 'shady', 'everyone', 'know', 'constantly', 'update', 'ever', 'see', 'difference', 'performance', 'feature', 'add', 'exactly', 'be', 'face', 'do', 'ridiculous', 'update', 'never', 'seem', 'add', 'anything', 'change', 'anything', 'rhetorical', 'question', 'face', 'lose', 'trust']",2019-03-01,325267,"Has loads of updates and there are hardly ever any new features added, least not enough to make sense of all the updates. No change in performance either, lol. Uninstalled. FB is shady as f***, everyone knows this now. Constantly updating without ever seeing any difference in performance or features added. So what exactly is FB doing with all these ridiculous updates that never seem to add anything... or change anything (rhetorical question). FB lost my trust.",1,has load of update and there are hardly ever any new feature added least not enough to make sense of all the update no change in performance either laugh out loud uninstaled face-on is shady a f everyone know this now constantly updating without ever seeing any difference in performance or feature added so what exactly is face-on doing with all these ridiculous update that never seem to add anything or change anything rhetorical question face-on lost my trust,Steve Rawding,,
24013,6421,1,Facebook,,"['major', 'issue', 'be', 'apparent', 'remember', 'application', 'doe', 'not', 'remember', 'position', 'scholar', 'switching', 'application', 'go', 'way', 'beginning', 'be', 'simply', 'bag', 'design', 'be', 'much', 'frustrating']",2019-03-03,325270,One major issue which is apparent since I remember: the app doesn't remember the position of scrollbar and after switching back from another app it goes way up to the beginning. It's simply a bag design and is much frustrating.,1,one major issue which is apparent since i remember the application doe not remember the position of scholar and after switching back from another application it go way up to the beginning it is simply a bag design and is much frustrating,Sprszrbr,,
24015,6423,1,Facebook,,"['not', 'unload', 'photo', 'walplease', 'fix']",2019-03-08,325275,i can't upload photos on my wall..please fix it.,1,i can not unload photo on my walplease fix it,mary joy boado,,
24033,6441,1,Facebook,,"['tag', 'friend', 'post', 'long', 'work', 'custom', 'status', 'longer', 'work']",2019-03-07,325296,"Tag friends when posting no longer works, Custom status no longer works.",2,tag friend when posting no longer work custom status no longer work,Wayne Murphy,,
24035,6443,1,Facebook,,"['business', 'page', 'still', 'suck', 'useless', 'update', 'ignore', 'business', 'page', 'not', 'edit', 'photo', 'keep', 'disappear', 'retain', 'shop', 'section', 'not', 'edit', 'stock', 'availability']",2019-03-07,325298,"Business page still sucks!!! Useless updates ignoring business pages. Cant edit, photos keep disappearing only 1 retains in shop section, cant edit stock availability.",1,business page still suck useless update ignoring business page can not edit photo keep disappearing only retains in shop section can not edit stock availability,,,
24037,6445,1,Facebook,,"['late', 'update', 'turn', 'damn', 'application', 'freak', 'white', 'need', 'sunscreen', 'sunglass', 'use', 'damnwhere', 'be', 'dark_theme', 'thing', 'be', 'want', 'unload', 'photo', 'have', 'go', 'entire', 'photo', 'library', 'be', 'big', 'get', 'photo', 'want', 'application', 'freeze', 'way', 'have', 'restart', 'whole', 'damn', 'thing', 'have', 'multiple', 'folder', 'keep', 'organise', 'time', 'give', 'option', 'select', 'folder', 'wish', 'unload']",2019-03-07,325300,"Latest update just turn this damn app all freaking white, need sunscreen and sunglasses to use it DAMMMMN,where is the dark theme? Another thing about it is that when I want to upload a photo I have to go through the entire photo library (and it's big) to get to the photo I want, just for the app to freeze half way and have to restart the whole damn thing again, I have multiple folders which I keep organise all the time, please give a option to select from which folder I wish to upload from.",1,latest update just turn this damn application all freaking white need sunscreen and sunglass to use it damnwhere is the dark theme another thing about it is that when i want to unload a photo i have to go through the entire photo library and it is big to get to the photo i want just for the application to freeze half way and have to restart the whole damn thing again i have multiple folder which i keep organise all the time please give a option to select from which folder i wish to unload from,Jorge B,,
