index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
193924,176332,1,Facebook,,"['face', 'fix', 'marketplace', 'mine', 'be', 'work', 'marketplace', 'mine', 'say', 'post', 'not', 'available', 'marketplace', 'mine', 'say', 'post']",2019-05-03,235251,"Facebook plz fix the marketplace mine is working until I click on a post and it will say post not available, and it says that for every post",2,face-on please fix the marketplace mine is working until i click on a post and the marketplace mine will say post not available and the marketplace mine say that for every post,Dakota James,,
193927,176335,1,Facebook,,"['bad', 'not', 'log', 'fix', 'problem']",2019-05-03,235254,So bad ! i can't log in agian please fix my problem.,1,so bad i can not log in again please fix my problem,Min Htee,,
193928,176336,1,Facebook,,"['not', 'keep', 'open', 'page']",2019-05-09,235255,Can't keep it off the the opening page,1,can not keep it off the the opening page,Howard Rayborn,,
193933,176341,1,Facebook,,"['help', 'update', 'version', 'face']",2019-05-05,235260,please help update version of facebook this,1,please help update version of face-on this,Vanndary Nguon,,
193934,176342,1,Facebook,,"['not', 'open', 'face']",2019-05-05,235261,I cannot open facebook,1,i can not open face-on,Andrew Fil Castillo,,
193939,176347,1,Facebook,,"['want', 'market_place', 'back']",2019-05-08,235266,I want the market place back,1,i want the market place back,Jonny Rebel,,
193942,176350,1,Facebook,,"['application', 'be', 'currently', 'not', 'work', 'well']",2019-05-07,235269,app is currently not working well,1,application is currently not working well,Gillian Holmes,,
193951,176359,1,Facebook,,"['must', 'always', 'update', 'application']",2019-05-05,235278,Why must always update app,1,why must always update application,Lee Chean Ling,,
193961,176369,1,Facebook,,"['do', 'not', 'have', 'video', 'face', 'everyone', 'also', 'doe', 'not', 'work', 'well']",2019-05-07,235289,I don't have videos on my fb like everyone and also it doesn't work well,2,i do not have video on my face-on like everyone and also it doe not work well,sana Rawat,,
193964,176372,1,Facebook,,"['service', 'be', 'not', 'good']",2019-05-04,235292,Service is not good,1,service is not good,Gautom Enghee,,
193966,176374,1,Facebook,,"['lag', 'everytime', 'open', 'video']",2019-05-08,235294,lagging everytime open video..,2,lagging everytime open video,benito abiezarama,,
193971,176379,1,Facebook,,"['do', 'not', 'like', 'ap']",2019-05-03,235302,dont like apps,1,do not like aps,Tish Phillips,,
193972,176380,1,Facebook,,"['last', 'update', 'keep', 'crash']",2019-05-04,235300,Last update keeps on crashing..,3,last update keep on crashing,Theuns Boshoff,,
193973,176381,1,Facebook,,"['let', 'scroll', 'little', 'not', 'load', 'post']",2019-05-05,235304,only lets me scroll down just a little and wont load more posts,2,only let me scroll down just a little and will not load more post,Craig Derke,,
193975,176383,1,Facebook,,"['big', 'problem', 'open', 'application']",2019-05-01,235307,Big problem with open app,4,big problem with open application,Bibo Zezo,,
193978,176386,1,Facebook,,"['not', 'even', 'post', 'business', 'page', 'anymore', 'say', 'do', 'not', 'have', 'permission']",2019-05-04,235310,cant even post on my business page anymore. says I dont have permission.,1,can not even post on my business page anymore say i do not have permission,Jc Misko,,
193982,176390,1,Facebook,,"['not', 'log', 'in', 'not', 'log', 'much', 'drama']",2019-05-03,235314,can't log in and then I can't log out ! Too much drama 🙄,1,can not log in and then i can not log out too much drama,Joanie Robinson,,
193983,176391,1,Facebook,,"['be', 'description', 'update', 'update', 'come', 'frequently']",2019-05-04,235315,There is no description about the updates! But the updates coming so frequently,1,there is no description about the update but the update coming so frequently,Sanjib K. Mishra,,
193990,176398,1,Facebook,,"['not', 'let', 'change', 'password', 'text', 'message', 'not', 'send', 'text', 'message', 'code', 'change', 'password']",2019-05-04,235322,it wont let me change my password through text messages. it wont send a text message code to change my password.,1,it will not let me change my password through text message it will not send a text message code to change my password,Twenty pizza,,
193991,176399,1,Facebook,,"['put', 'photo', 'button', 'back', 'have', 'scroll', 'way', 'far', 'click', 'photo']",2019-05-04,235323,"Put the photos button back, you have to scroll way too far to click on photos",1,put the photo button back you have to scroll way too far to click on photo,Marshall Daily,,
193992,176400,1,Facebook,,"['force', 'use', 'application', 'view', 'comment', 'star']",2019-05-03,235324,Forced me to use the app to view comments. So heres your 1 star,1,forced me to use the application to view comment so here your star,A Google User,,
193994,176402,1,Facebook,,"['doe', 'not', 'work']",2019-05-05,235327,it doesn't work,1,it doe not work,Camille carnegie,,
193995,176403,1,Facebook,,"['not', 'instal', 'application']",2019-05-07,235328,can't uninstall app,1,can not instal application,Dave Canip,,
193998,176406,1,Facebook,,"['be', 'be', 'refuse', 'work', 'ever', 'update', 'application']",2019-05-07,235334,it's been refusing to work ever since I updated the app,2,it is been refusing to work ever since i updated the application,Dzeremo Justin,,
193999,176407,1,Facebook,,"['facebok', 'new', 'update', 'suck']",2019-05-04,235335,Facebooks new update sucks. 👎👎,1,faceboks new update suck,Talima Hopokingi,,
194000,176408,1,Facebook,,"['be', 'not', 'support', 'device']",2019-05-06,235337,isn't support my device,1,is not support my device,Harish Talapathy,,
194001,176409,1,Facebook,,"['work', 'great', 'stop', 'show', 'pic', 'video']",2019-05-03,235338,it was working great then it stopped showing pics or videos,3,it was working great then it stopped showing pic or video,Monteen G,,
194008,176416,1,Facebook,,"['face', 'not', 'respond']",2019-05-07,235348,facebook not responding.,5,face-on not responding,Jacquelyn Johnson,,
194016,176424,1,Facebook,,"['not', 'post', 'not', 'update', 'post']",2019-05-09,235360,Cant post either cant update the posts on my s8+,4,can not post either can not update the post on my s,Mato House,,
194019,176427,1,Facebook,,"['recent', 'update', 'doe', 'not', 'load', 'picture', 'news_feed']",2019-05-08,235364,the recent update does not load pictures in the news feed.,1,the recent update doe not load picture in the news feed,sriram giri,,
194020,176428,1,Facebook,,"['be', 'everytime', 'share', 'something', 'automatically', 'close', 'application', 's', 'happen', 'update', 'application']",2019-05-08,235365,Why is it everytime I share something it automatically closes the app? Thats what happened when I updated my app,5,why is it everytime i share something it automatically close the application thats what happened when i updated my application,Matthew Rafael Medel,,
194022,176430,1,Facebook,,"['canon', 'open', 'application', 'update']",2019-05-08,235369,canot open this application after updated 😓,1,canon open this application after updated,Drh. Yoses Kristianto Santosa,,
194023,176431,1,Facebook,,"['application', 'always', 'shut', 'down', 'sherd']",2019-05-08,235370,why this app always shut downing i am scerd ..,1,why this application always shut downing i am sherd,Abdulla Cherappurath,,
194024,176432,1,Facebook,,"['doe', 'have', 'face', 'snap', 'be']",2019-05-08,235371,it doest have Facebook snap i beed that,1,it doe have face-on snap i been that,Brando Goat,,
194028,176436,1,Facebook,,"['bring_back', 'shade', 'icon']",2019-05-08,235376,Bring back the shade of icon.,1,bring back the shade of icon,James Christian Hernandez,,
194030,176438,1,Facebook,,"['notification', 'not', 'appear', 'application']",2019-05-08,235378,notifications not appear in app,1,notification not appear in application,العتال للمعلوميات,,
194031,176439,1,Facebook,,"['not', 'get', 'push_notification']",2019-05-08,235379,not getting push notifications,2,not getting push notification,Jagger Cates,,
194036,176444,1,Facebook,,"['absolutely', 'ridiculous', 'late', 'update', 'top', 'searcher', 'disappear', 'browse', 'huge', 'ugly', 'face', 'logo', 'homage', 'application', 'application', 'be', 'downgrade']",2019-05-08,235387,"Absolutely ridiculous after the latest update. The top searchbar now disappears when browsing! Why the huge, ugly Facebook logo on the homepage of the app? The entire app has been downgraded.",1,absolutely ridiculous after the latest update the top searcher now disappears when browsing why the huge ugly face-on logo on the homage of the application the application has been downgraded,Carly D.,,
194037,176445,1,Facebook,,"['recent', 'update', 'not', 'open', 'picture', 'tideline', 'majority', 'time', 'also', 'video', 'tideline', 'not', 'play', 'grey', 'screen', 'come', 'instead', 'sick', 'grey', 'screen', 'fix']",2019-05-08,235389,"After the recent update, I can't open pictures on my timeline a majority of the time and also videos that are on my timeline won't play. A grey screen comes up instead. I'm sick of it! Please fix this.",1,after the recent update i can not open picture on my tideline a majority of the time and also video that are on my tideline will not play a grey screen come up instead i am sick of a grey screen please fix this,KC Assassin,,
194038,176446,1,Facebook,,"['application', 'doe', 'not', 'show', 'send', 'friend', 'request', 'show', 'friend', 'request', 'receive', 'time', 'have', 'go', 'help', 'centre', 'find', 'link', 'see', 'send', 'friend', 'request', 'face', 'need', 'fix', 'issue', 'do', 'request', 'application', 'answer', 'be', 'be', 'month', 'month']",2019-05-08,235391,App doesn't show sent friend requests. Only shows friend requests I received... Each time I have to go to help centre to find the link to see the sent friend request. Fb needs to fix this issue. I did request on the app itself but no answer. It's been months and months now,2,application doe not show sent friend request only show friend request i received each time i have to go to help centre to find the link to see the sent friend request face-on need to fix this issue i did request on the application itself but no answer it is been month and month now,Victor Depp,,
