index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
118651,101059,1,Facebook,,"['do', 'not', 'download', 'not', 'delete']",2019-04-30,334120,don't Download you Can Not Delete,1,do not download you can not delete,Kris Bryant,,
118652,101060,1,Facebook,,"['not', 'access', 'photo', 'album', 'friend', 'photo', 'album']",2019-04-30,334123,cant access my photo album or my friends photo albums,1,can not access my photo album or my friend photo album,bazza 85,,
118654,101062,1,Facebook,,"['do', 'not', 'have', 'marketplace', 'face', 'application']",2019-04-29,334126,I don't have the marketplace on my fb app,1,i do not have the marketplace on my face-on application,Daniel Omar Cienfuegos,,
118661,101069,1,Facebook,,"['not', 'see', 'photo']",2019-04-27,334133,i cant see photos why?,2,i can not see photo why,christele cabilla,,
118664,101072,1,Facebook,,"['friend', 'post', 'not', 'show', 'time', 'line']",2019-04-26,334136,MY FRIENDS POSTS ARE NOT SHOWING IN MY TIMELINE..,1,my friend post are not showing in my time-line,Ronnie VU,,
118667,101075,1,Facebook,,"['fix', 'not', 'delete', 'listing', 'marketplace']",2019-04-29,334139,"pls fix ut., cant delete listing in marketplace",4,please fix ut can not delete listing in marketplace,marvin ventura,,
118669,101077,1,Facebook,,"['lately', 'application', 'doe', 'not', 'log', 'report', 'know', 'go']",2019-04-28,334142,"lately app doesn't log out. Reported, but you know how that goes",1,lately application doe not log out reported but you know how that go,Rod,,
118674,101082,1,Facebook,,"['face', 'first', 'come', 'really', 'enjoy', 'not', 'much', 'be', 'clutter', 'ad', 'random', 'page', 'not', 'even', 'follow', 'face', 'keep', 'former', 'classmate', 'family', 'friend', 'hardly', 'get', 'see', 'anyone', 'post', 'anymore', 'due', 'clutter', 'really', 'consider', 'delete', 'face', 'thing', 'do', 'not', 'change']",2019-04-27,334147,"when FB first came out, I really enjoyed it, but now not so much. it is cluttered with ads and random pages that aren't even being followed. I am on fb to keep up with former classmates, family, and friends, but hardly get to see anyone posts anymore due to all the clutter. really considering deleting fb if things don't change.",2,when face-on first came out i really enjoyed it but now not so much it is cluttered with ad and random page that are not even being followed i am on face-on to keep up with former classmate family and friend but hardly get to see anyone post anymore due to all the clutter really considering deleting face-on if thing do not change,Natasha Batt,,
118675,101083,1,Facebook,,"['face', 'be', 'face', 'stop', 'mess', 'face', 'update', 'automatically', 'may', 'add', 'last', 'hour', 'least', 'update', 'face', 'not', 'open', 'get', 'message', 'say', 'have', 'problem', 'open', 'face', 'uk', 'english', 'click', 'open', 'english', 'try', 'sick', 'advert', 'joke', 'leave', 'alone']",2019-04-25,334148,Facebook is ok when they stop messing around with it. just had an update (automatically I may add) and for the last 12 hours at least since the update my Facebook will not open at all. I just get a message saying there having problems opening Facebook in UK English. click here to open in us English or try again. and sick of all the adverts. WHAT A JOKE !!! JUST LEAVE IT ALONE !!!,1,face-on is ok when face-on stop messing around with face-on just had an update automatically i may add and for the last hour at least since the update my face-on will not open at all i just get a message saying there having problem opening face-on in uk english click here to open in u english or try again and sick of all the advert what a joke just leave it alone,ian inman,,
118676,101084,1,Facebook,,"['face', 'date', 'suck', 'buggy', 'instruction', 'use', 'thing', 'send', 'message', 'someone', 'send', 'back', 'do', 'not', 'know', 'create', 'basic', 'message', 'section', 'doe', 'not', 'load', 'keyboard', 'doe', 'not', 'work', 'aps', 'keyboard', 'be', 'lie', 'sometimes', 'message', 'do', 'not', 'send', 'be', 'also', 'issue', 'often', 'unload', 'issue']",2019-04-27,334149,"Facebook dating SUCKS!!! So buggy and no instructions on how to use things. You send a message to someone and they send a LIKE back because they don't know how to create a basic message. Likes section doesn't load... the keyboard doesn't work the same as in other apps, it's laggy and sometimes messages don't send. Oh there's also an issue every so often, uploading issues.",1,face-on dating suck so buggy and no instruction on how to use thing you send a message to someone and they send a like back because they do not know how to create a basic message like section doe not load the keyboard doe not work the same a in other aps the keyboard is lay and sometimes message do not send oh there is also an issue every so often unloading issue,MGM Ent,,
118678,101086,1,Facebook,,"['even', 'big', 'big', 'corporation', 'even', 'big', 'big', 'corporation', 'not', 'able', 'give', 'comfortable', 'easy', 'user', 'interface', 'application', 'be', 'quite', 'faulty', 'application', 'keep', 'show', 'notification', 'have', 'read', 'week_ago', 'many', 'time', 'recent', 'notification', 'disappear', 'altogether', 'show', 'old', 'notification', 'be', 'way', 'go', 'old', 'post', 'directly', 'rather', 'have', 'keep', 'scroll', 'reach', 'give', 'amount', 'ad', 'ad', 'keep', 'show', 'call', 'lag', 'pathetic']",2019-04-24,334151,"Even after being a big big corporation, they are not able to give a comfortable and easy user interface. The app is quite faulty, it keeps on showing notifications that you have read weeks ago. Many time the recent notifications disappear altogether to show old notifications. There is no way you can go to the older posts directly, rather you have to keep scrolling to reach there. Given the amount of ads they keep on showing, I call these lags pathetic.",2,even after being a big big corporation even after being a big big corporation are not able to give a comfortable and easy user interface the application is quite faulty the application keep on showing notification that you have read week ago many time the recent notification disappear altogether to show old notification there is no way you can go to the older post directly rather you have to keep scrolling to reach there given the amount of ad ad keep on showing i call these lag pathetic,Zahid Hussain,,
118679,101087,1,Facebook,,"['decide', 'simplify', 'review', 'issue', 'disconnect', 'friend', 'post', 'may', 'not', 'turn', 'recent', 'feed', 'top', 'anybody', 'be', 'guess', 'order', 'feed', 'bad', 'may', 'post', 'order', 'feed', 'load', 'have', 'already', 'read', 'still', 'nowhere', 'find', 'recent', 'content', 'visible', 'recent', 'specific', 'order', 'let', 'decide', 'see', 'interact']",2019-04-25,334152,Decided to simplify my review to one issue. You are disconnecting me from my friends. A post from three minutes ago might not turn up on the 'most recent' feed but be on top of your 'anybody's guess' ordered feed. Or worse it might be 30 posts down that feed beneath a load I've already read and still nowhere to be found on 'most recent'. All content should be visible on 'most recent' and in that specific order. Let me decide who I see and who I interact with.,1,decided to simplify my review to one issue you are disconnecting me from my friend a post from three minute ago might not turn up on the most recent feed but be on top of your anybody is guess ordered feed or worse it might be post down ordered feed beneath a load i have already read and still nowhere to be found on most recent all content should be visible on most recent and in that specific order let me decide who i see and who i interact with,A Google User,,
118683,101091,1,Facebook,,"['not', 'search', 'peoplepage', 'not', 'access', 'notification', 'not', 'access', 'comment', 'post', 'time', 'page', 'do', 'not', 'even', 'load', 'even', 'wipe', 'face', 'datum', 'phone', 'thing', 'work', 'be', 'scroll', 'nest']",2019-04-30,334156,"Can't search up people/pages, can't access notifications, can't access comments on posts. Most of the time pages don't even load even after wiping all Facebook data on my phone. Only thing that works is scrolling newsfeed.",1,can not search up peoplepages can not access notification can not access comment on post most of the time page do not even load even after wiping all face-on data on my phone only thing that work is scrolling nested,Luiz,,
118687,101095,1,Facebook,,"['say', 'face', 'top', 'news_feed', 'waste', 'space', 'not', 'post', 'go', 'order', 'not', 'post', 'appear', 'advertising', 'option', 'page', 'do', 'not', 'load', 'make', 'wonder', 'be', 'purpose']",2019-04-30,334160,"Why does it say Facebook across the top of my news feed? What a waste of space! Ans why can't posts just go in the order they appear????? Advertising options pages don't load, makes me wonder if it's on purpose?",1,why doe it say face-on across the top of my news feed what a waste of space an why can not post just go in the order not post appear advertising option page do not load make me wonder if it is on purpose,Good Day,,
118688,101096,1,Facebook,,"['hate', 'have', 'leave', 'simple', 'force', 'download', 'application', 'necessary', 'not', 'want', 'messenger', 'not', 'force', 'use', 'messenger', 'hate', 'messenger', 'not', 'stand', 'force', 'do', 'thing']",2019-04-29,334161,i hate it they should have left it simple. now they are forcimg us to download applications that are unecessary. if we fo not want messenger we shouldn't be forced to use it. again i hate it! can't stand being forced to do things against my will,1,i hate it they should have left it simple now they are forcing u to download application that are necessary if u fo not want messenger u should not be forced to use messenger again i hate messenger can not stand being forced to do thing against my will,A Google User,,
