index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
247190,229598,1,Google_Music,,"['goglecast', 'chromecast', 'button', 'application', 'country', 'singapore', 'be', 'not', 'support', 'country', 'list', 'however', 'goole', 'home', 'be', 'already', 'launch', 'singapore', 'terrible', 'disconnect', 'want', 'people', 'buy', 'product', 'not', 'support', 'product', 'use', 'play', 'music', 'application']",2019-02-07,448294,Has no googlecast/ chromecast button on my app because my country (Singapore) isn't in the supported country list. However Google Home is already launched in Singapore. Terrible disconnect. You want people to buy your products but you wont support the products using your Play Music app.,1,has no goglecast chromecast button on my application because my country singapore is not in the supported country list however goole home is already launched in singapore terrible disconnect you want people to buy your product but you will not support your product using your play music application,Jared Koh,,
247194,229602,1,Google_Music,,"['damn', 'application', 'force', 'use', 'android', 'auto', 'never', 'year', 'use', 'have', 'never', 'open', 'damn', 'application', 'force', 'use', 'android', 'auto', 'never', 'year', 'use', 'would', 'love', 'damn', 'application', 'force', 'use', 'android', 'auto', 'never', 'year', 'use', 'make', 'mandatory', 'have', 'instal', 'absolutely', 'stupid', 'goole']",2019-02-07,448306,Another damn app I'm forced to use with Android Auto that I will never in a million years use. I've never opened the app but would love to get rid of it but AA makes it mandatory to have installed. Absolutely stupid! F U Google,1,another damn application i am forced to use with android auto that i will never in a million year use i have never opened another damn application i am forced to use with android auto that i will never in a million year use but would love to get rid of another damn application i am forced to use with android auto that i will never in a million year use but aa make it mandatory to have installed absolutely stupid f you goole,John Luallen,,
247195,229603,1,Google_Music,,"['not', 'delete', 'song', 'scroll']",2019-02-07,448307,i cant delete a song! it just scrolls down,2,i can not delete a song it just scroll down,Jennifer Robinson,,
247198,229606,1,Google_Music,,"['update', 'application', 'not', 'show', 'android', 'be', 'status', 'bar', 'show', 'be', 'play', 'lock', 'screen', 'be', 'open', 'everything', 'be', 'turn', 'application', 'be', 'set', 'still', 'nothing', 'irritate']",2019-02-18,448316,Since updating the app will not show up in my Android's status bar or show what is play when the lock screen is opened. Everything is turned on in the app's settings but still nothing. Irritating?,3,since updating the application will not show up in my android is status bar or show what is play when the lock screen is opened everything is turned on in the application is setting but still nothing irritating,Blaire Az,,
247200,229608,1,Google_Music,,"['stop', 'constantly', 'listen', 'music', 'song', 'end', 'song', 'stop', 'not', 'play', 'next', 'song', 'add', 'not', 'load', 'garbage', 'disappointing', 'world', 'be', 'large', 'company']",2019-02-15,448318,Stops constantly! You'll be listening to music and when the song ends it stops and won't play next song because their add won't load. Garbage... disappointing from one of the world's largest companies.,1,stop constantly you will be listening to music and when the song end the song stop and will not play next song because their add will not load garbage disappointing from one of the world is largest company,Charles Bradshaw,,
247201,229609,1,Google_Music,,"['be', 'use', 'application', 'year', 'recently', 'be', 'bug', 'big', 'time', 'select', 'song', 'song', 'play', 'entire', 'different', 'song', 'keep', 'close', 'song', 'skip', 'music', 'song', 'entire', 'goole', 'franchise', 'seem', 'bug', 'even', 'game', 'start', 'song', 'time', 'bar', 'move', 'song', 'start', 'play', 'second', 'min', 'later', 'application', 'interface', 'doe', 'lag', 'anymore', 'application', 'interface', 'process']",2019-02-16,448319,"Been using this app for years, but recently its been bugging out big time. i select a song and it plays an entire different one. It keeps closing itself, skipping music by itself. the entire google franchise seems to be bugging out. even the games. When i start a song, the time bar moves but song start playing 30sec to a min later. The app interface doesnt lag anymore though, just its processes",1,been using this application for year but recently its been bugging out big time i select a song and a song play an entire different one a song keep closing a song skipping music by a song the entire goole franchise seems to be bugging out even the game when i start a song the time bar move but song start playing second to a min later the application interface doe lag anymore though just the application interface process,Zac Parkinson,,
247203,229611,1,Google_Music,,"['absolute', 'disaster', 'say', 'add', 'music', 'create', 'play', 'list', 'music', 'pc', 'doe', 'not', 'work', 'infinite', 'shine', 'record', 'screen', 'try', 'unload', 'bad', 'music', 'ap']",2019-02-17,448321,Absolute disaster They say you can add you own music and create your own play list from your music on your pc and it does not work at all. Infinite spining record on the screen from trying to upload my own mp3. One of the worst music apps out there.,1,absolute disaster they say you can add you own music and create your own play list from your music on your pc and it doe not work at all infinite shining record on the screen from trying to unload my own mp one of the worst music aps out there,Phillip Jantz,,
247204,229612,1,Google_Music,,"['annoying', 'download', 'last', 'android', 'update', 'goole', 'play', 'go', 'silent', 'minute', 'listen', 'different', 'podcast', 'precast', 'happen', 'least', 'time', 'precast', 'keep', 'play', 'go', 'silent', 'period', 'time', 'precast', 'annoy', 'end', 'not', 'hear', 'entire', 'sentence', 'need', 'fix', 'even', 'reach', 'goole', 'play', 'goole', 'play', 'not', 'helpful', 'brush', 'end', 'not', 'goole', 'play']",2019-02-14,448322,"very annoying. after i downloaded the last android update, google play now goes silent every 2-3 minutes while i am listening to different podcasts. over a 3 hr podcast, this happens at least 60 times. the podcast keeps playing just goes silent for a period of time. its very annoying because you end up not hearing an entire sentence. this needs to be fixed. i even reached out to google play but they were not helpful at all. just brushed me off like it was on my end and not theirs.",3,very annoying after i downloaded the last android update goole play now go silent every minute while i am listening to different podcasts over a hr precast this happens at least time the precast keep playing just go silent for a period of time the precast very annoying because you end up not hearing an entire sentence this need to be fixed i even reached out to goole play but goole play were not helpful at all just brushed me off like it was on my end and not goole play,Mary Aiello,,
247205,229613,1,Google_Music,,"['bad', 'goole', 'application', 'ever']",2019-02-16,448323,Worst google application ever !!,1,worst goole application ever,Aditya Arunachalam,,
247206,229614,1,Google_Music,,"['application', 'keep', 'crash']",2019-02-18,448324,my app keeps crashing,2,my application keep crashing,Ann Marie Miano,,
247207,229615,1,Google_Music,,"['not', 'improve', 'mp', 'player']",2019-02-15,448327,not improving mp3 player,1,not improving mp player,Michael Raj,,
247209,229617,1,Google_Music,,"['application', 'doe', 'not', 'play', 'song', 'want', 'listen']",2019-02-13,448329,app does not play the song which I want to listen,1,application doe not play the song which i want to listen,,,
247210,229618,1,Google_Music,,"['pay', 'customer', 'yet', 'be', 'add', 'show', 'watch', 'video', 'song']",2019-02-09,448331,iam a paid customer and yet why is add showing while watching video songs,1,am a paid customer and yet why is add showing while watching video song,Pranav Raveendran,,
247212,229620,1,Google_Music,,"['let', 'unload', 'song', 'application']",2019-02-02,448335,let me upload songs from the app.,4,let me unload song from the application,A Google User,,
247221,229629,1,Google_Music,,"['goole', 'wear', 'go', 'fix', 'application', 'consumer', 'use', 'application', 'correctly']",2019-02-17,448345,"Google Wear??? When are you going to fix this application, so we consumers can use it correctly?",3,goole wear when are you going to fix this application so we consumer can use this application correctly,Derek Moore,,
247223,229631,1,Google_Music,,"['poor', 'playlist', 'not', 'find', 'movie', 'song']",2019-02-15,448348,"poor playlist, cant find some movie song,",1,poor playlist can not find some movie song,nik patel,,
247224,229632,1,Google_Music,,"['do', 'not', 'install', 'not', 'remove']",2019-02-04,448349,I did not install this and it cannot be removed,1,i did not install this and this can not be removed,Debbie Vernier,,
