index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
133434,115842,1,Google_Music,,"['far', 'expensive', 'month', 'still', 'good', 'specify', 'total', 'experience', 'use', 'pay', 'application', 'not', 'not', 'good', 'enough', 'work', 'slowly', 'could', 'not', 'find', 'music', 'time', 'menu', 'suck', 'complicated', 'white_screen', 'background', 'be', 'terrible', 'could', 'not', 'play', 'song', 'think', 'song', 'explicit', 'something', 'could', 'not', 'find', 'korn', 'music', 'artist', 'trax']",2019-04-02,590221,"Far to Expensive, should be $8 a month, & still no where near as good as Spotify, the total experience I had using and paying for this app was not just not good enough work slowly couldn't find my own music at times and the menus sucks too complicated all the white screen the background is terrible couldn't play all songs because I think they were explicit or something, I couldn't find all the Korn and other music artists trax",2,far to expensive should be a month and still no where near a good a specify the total experience i had using and paying for this application was not just not good enough work slowly could not find my own music at time and the menu suck too complicated all the white screen the background is terrible could not play all song because i think all song were explicit or something i could not find all the korn and other music artist trax,Warren Honey,,
133442,115850,1,Google_Music,,"['song', 'recently', 'download', 'seem', 'not', 'appear', 'goole', 'play', 'music', 'application', 'goole', 'play', 'music', 'application', 'be', 'fully', 'update', 'seem', 'problem', 'do', 'something']",2019-04-04,590256,"All the songs that I just recently downloaded, seems to not be appearing on my Google Play Music app whereas my Google Play Music app is fully updated. What seems to be the problem? Please do something about it!",3,all the song that i just recently downloaded seems to not be appearing on my goole play music application whereas my goole play music application is fully updated what seems to be the problem please do something about it,gloria naomi,,
133446,115854,1,Google_Music,,"['do', 'not', 'show', 'song']",2019-04-04,590275,Don't show the song,1,do not show the song,HADEEL BABIKER,,
133452,115860,1,Google_Music,,"['bad', 'much', 'interruption', 'application', 'goole', 'doe', 'not', 'respond', 'delete', 'request', 'place', 'message', 'file', 'fro', 'use', 'need']",2019-04-14,590297,very bad much interruption by this app Google does not respond to my delete request place this message in my files fro further use if needed,1,very bad much interruption by this application goole doe not respond to my delete request place this message in my file fro further use if needed,Ben Martinez,,
133456,115864,1,Google_Music,,"['have', 'samsung_galaxy', 'be', 'fairly', 'new', 'goole', 'play', 'music', 'start', 'song', 'goole', 'play', 'automatically', 'stop', 'second', 'press', 'play']",2019-04-01,590307,I have a Samsung Galaxy s9 which is fairly new and Google play music will start a song then it just automatically stop less than 30 seconds after I press play,1,i have a samsung galaxy s which is fairly new and goole play music will start a song then goole play just automatically stop le than second after i press play,Rick James,,
133457,115865,1,Google_Music,,"['new', 'glitch', 'other', 'experience', 'play', 'music', 'second', 'crash', 'also', 'keep', 'go', 'shuffle', 'start', 'keep', 'switch', 'try', 'tech_support', 'have', 'uninstale', 'instal', 'various', 'time', 'be', 'downright', 'unusable', 'lately', 'use', 'good']",2019-04-01,590312,"New glitch that others are experiencing, plays music for 10 seconds then crashes.. Also keeps going to shuffle by itself on start up. Keep switching it off. I tried their tech support, have uninstalled , re installed various times. It's downright unusable lately. Used to be good.",2,new glitch that others are experiencing play music for second then crash also keep going to shuffle by itself on start up keep switching itself off i tried their tech support have uninstaled re installed various time it is downright unusable lately used to be good,Juan Guzman,,
133462,115870,1,Google_Music,,"['application', 'keep', 'close', 'play', 'second', 'song']",2019-04-12,590341,app keeps closing after only playing a few seconds of a song...,1,application keep closing after only playing a few second of a song,Theboul Abe,,
133464,115872,1,Google_Music,,"['still', 'stop', 'song', 'everytime', 'play', 'song']",2019-04-14,590343,still stopping all my songs Everytime i play them,1,still stopping all my song everytime i play all my song,charles king,,
133471,115879,1,Google_Music,,"['need', 'fix', 'put', 'wrong', 'art', 'wrong', 'album', 'be', 'build', 'application', 'come', 'phone', 'be', 'good', 'wish', 'could', 'remover', 'phone']",2019-04-07,590357,"you all need to fix the ALBUM ART!!!!!! because it puts the WRONG art with the WRONG album this is a build in app that comes with the phone and it is NO GOOD i wish that i could remover it from my phone!!,,,",1,you all need to fix the album art because it put the wrong art with the wrong album this is a build in application that come with the phone and it is no good i wish that i could remover it from my phone,Kathy RAGLINE,,
133475,115883,1,Google_Music,,"['application', 'play', 'second', 'shut', 'suck', 'pay', 'family', 'plan']",2019-04-02,590365,"App plays for 10 seconds and then shuts off, which sucks because I pay for a family plan.",1,application play for second and then shuts off which suck because i pay for a family plan,AdriGhost,,
133476,115884,1,Google_Music,,"['late', 'update', 'be', 'useless', 'song', 'play', 'second', 'application', 'crash', 'revert', 'phone', 'home_screen', 'not', 'pay', 'sort', 'service', 'fix']",2019-04-04,590367,The latest update is useless. songs play for 10 seconds and then the app crashes and reverts to phone home screen. I'm not paying for this sort of service. Fix now please.,1,the latest update is useless song play for second and then the application crash and reverts to phone home screen i am not paying for this sort of service fix now please,Darren Rigby-O'Neill,,
133478,115886,1,Google_Music,,"['doe', 'not', 'work', 'be', 'way', 'long', 'subscribe', 'int', 'fix', 'soon']",2019-04-06,590375,doesn't work has been down way to long and I'm about to unsubscribe if it isnt fixed soon.,1,doe not work has been down way to long and i am about to subscribe if it int fixed soon,B Henderson,,
133483,115891,1,Google_Music,,"['not', 'working_properly', 'suddenly', 'song', 'nt', 'available']",2019-04-05,590387,"not working properly ,suddenly all songs were nt availible",1,not working properly suddenly all song were nt available,Alishba Arshad,,
133484,115892,1,Google_Music,,"['application', 'not', 'play', 'song', 'keep', 'crash', 'second', 'pay', 'premium', 'pretty', 'unhappy', 'feel', 'goole', 'have', 'barrel']",2019-04-05,590388,app wont play any songs keeps crashing after a few seconds. I pay a premium so pretty unhappy. feel like Google have me over a barrel.,1,application will not play any song keep crashing after a few second i pay a premium so pretty unhappy feel like goole have me over a barrel,Ty Phear,,
133485,115893,1,Google_Music,,"['run', 'application', 'person', 'doe', 'not', 'get', 'goole', 'bad', 'brand', 'use', 'great', 'sound', 'quality', 'weak', 'be', 'train', 'wreck', 'not', 'even', 'search', 'library', 'anymore', 'goole', 'catalog', 'ad', 'break', 'do', 'not', 'play', 'crash', 'altogether', 'not', 'easily', 'find', 'song', 'while_driving', 'assistant', 'rarely', 'find', 'correct', 'song', 'sound', 'quality', 'be', 'still', 'bad', 'ever']",2019-04-04,590392,"Who runs this app? This person doesn't get Google. Bad for the brand. Used to be great except the sound quality was weak. Now it's just a train wreck. You can't even search your library anymore, only the Google catalog. Ads are broken and don't play or crash altogether. Can't easily find songs while driving. Assistant will rarely find the correct song. And the sound quality is still as bad as ever.",1,who run this application this person doe not get goole bad for the brand used to be great except the sound quality was weak now it is just a train wreck you can not even search your library anymore only the goole catalog ad are broken and do not play or crash altogether can not easily find song while driving assistant will rarely find the correct song and the sound quality is still a bad a ever,Sivan Koren,,
133488,115896,1,Google_Music,,"['music', 'keep', 'pause', 'even', 'music', 'download', 'phone']",2019-04-30,582199,My music keeps pausing even the music downloaded to my phone!🤬,1,my music keep pausing even the music downloaded to my phone,Marco Ortiz,,
201087,183495,1,Google_Music,,"['not', 'get', 'play', 'music']",2019-05-31,452286,cant get it to play my music,1,can not get it to play my music,Albert Visser,,
201093,183501,1,Google_Music,,"['nice', 'sometimes', 'download', 'song', 'be', 'not', 'possible']",2019-05-31,452300,its nice but sometimes download of song is not possible,4,its nice but sometimes download of song is not possible,sonia 2002,,
201096,183504,1,Google_Music,,"['sudden', 'sudden', 'be', 'crash', 'opening', 'application', 'never', 'happen']",2019-05-31,452312,all of a sudden it is crashing after opening the app. this has never happened.,1,all of a sudden all of a sudden is crashing after opening the application this has never happened,Ryan Mahan,,
201097,183505,1,Google_Music,,"['be', 'stop', 'play', 'song', 'second', 'application', 'close']",2019-05-31,452313,why is it stopping? it plays the song for few seconds and the app closes ...,1,why is it stopping it play the song for few second and the application close,urooj naz,,
201102,183510,1,Google_Music,,"['stream', 'device', 'have', 'reset', 'daily', 'play', 'music', 'application', 'stop', 'play', 'randomly', 'stream', 'goole', 'home', 'device', 'maybe', 'chance', 'actually', 'work', 'infuriating', 'experience']",2019-05-29,452324,Streaming devices have to be reset daily. Play Music application stops playing randomly. Streaming to Google Home devices has maybe a 50% chance of actually working. Infuriating experience.,1,streaming device have to be reset daily play music application stop playing randomly streaming to goole home device has maybe a chance of actually working infuriating experience,Alex Ayars,,
