tweet-id,timestamp,likes,replies,retweets,text
1105939154729234432,2019-03-13 21:10:16,0,0,0,"The Description

Führer @Facebook, using a Competitors platform to announce they have a problem.
NO SHIT SHERLOCK, !"
1105939127290265602,2019-03-13 21:10:09,0,0,0,Hi I'm having trouble accessing my Facebook account
1105939117785927681,2019-03-13 21:10:07,0,0,0,Look at the servers and the update Instagram. It recently made a automatic update on my phone and right after this got the problems. It may not related to a DDoS Attack but an exploitation may be causing this problem.... FIX IT FAST....
1105939061544488973,2019-03-13 21:09:54,0,0,0,"Your ""block conservative voices"" algorithm is broken."
1105938945282465792,2019-03-13 21:09:26,0,0,0,@facebook @instagram You have issues!!! Please fix it!!!
1105938931697229824,2019-03-13 21:09:23,0,0,0,@facebook so ya gonna fix it like anytime soon. funny how some people can post and others can not. like me. so um 6 hours and counting its starting to get annoying.
1105938915712589825,2019-03-13 21:09:19,0,0,0,PLEASE FUCKING FIX IT! I CAN'T POST VIDEOS OR NEWS ARTICLES ON #Facebook or on my stories. #facebookdown #Face.
1105938903784177667,2019-03-13 21:09:16,7,2,1,But are you focused on fixing this...It's been like 3hrs now @facebook @Twitter #FacebookDown #facebookisdown #FacebookPissingMeOffpic.twitter.com/9gJoXmfMNS
1105938903482040320,2019-03-13 21:09:16,0,0,0,"Any news on this issue, still not working."
1105938878429446145,2019-03-13 21:09:10,0,0,0,"Someone's lying at FB. If it's required maintenance, then why is there a problem to be resolved?!?!?"
1105938867050430465,2019-03-13 21:09:07,0,0,0,2h and the issue is still 
1105938766387208197,2019-03-13 21:08:43,0,0,0,is the issue officially resolved now?? what was the root cause? our company was unable to use Workplace for over 2 hours
1105938733210181632,2019-03-13 21:08:36,0,0,0,close open finish the problem.
1105938725039681536,2019-03-13 21:08:34,0,0,0,"@facebook  Cannot unlike pages anymore, keep getting error message pic.twitter.com/ZCbz9RRrgr"
1105938721352962054,2019-03-13 21:08:33,0,1,0,@facebook @WhatsApp broken!! Can’t send / can’t post / can’t message / can’t play games! What will we do?!?
1105938721013198854,2019-03-13 21:08:33,0,0,0,@facebook @instagram is there a problem with the two of you? I can’t log in or post or tag
1105938642541953029,2019-03-13 21:08:14,0,1,0,"@facebook and @instagram see how much engagement Twitter is earning because your apps are down! 

All ad revenues will transfer to them if the problem persists for few hours more! pic.twitter.com/zY3Iq1gVaF"
1105938611134971906,2019-03-13 21:08:06,0,0,0,Please tell exactly the problem when it get resolve
1105938548174319616,2019-03-13 21:07:51,0,0,0,@facebook Fix your fucking app its been broke for two hours.
1105938508361814016,2019-03-13 21:07:42,0,0,0,Can confirm the problem is spending no money or time on actually making your product decent. Glad we cleared that issue up
1105938496223612928,2019-03-13 21:07:39,0,0,0,how i feel rn. Tell mr. mark to fix this shit before i come and PERSONALLY fight him pic.twitter.com/ctnB3MEqC4
1105938468914581504,2019-03-13 21:07:32,0,0,0,"@facebook and @instagram what the hell is going on? I can’t comment on anything, Instagram removed half of my pictures as well! You all need to fix this crap already!"
1105938430301736960,2019-03-13 21:07:23,0,0,0,Fix your servers! I’m trying to claim my free @qdoba burrito. But now I can’t.
1105938360995115008,2019-03-13 21:07:07,0,0,0,@facebook how long still before you have solved the problem?
1105938334386397185,2019-03-13 21:07:00,14,0,0,please for everybodys sake around the world fix facebook and instagram asap pic.twitter.com/Y6LnlcRqFF
1105938295228268544,2019-03-13 21:06:51,4,0,0,"Facebook is down for necessary maintenance right now, but you should be able to get back in within a few hours

I am waiting of 6 horse kindly Remove this problem"
1105938287779332096,2019-03-13 21:06:49,0,0,0,"Our Instagram *
(https://www.instagram.com/buydirectusa1/ ) account reads: ""Oops, an error occurred. "" Makes me think of pic.twitter.com/C4PpEY98Ck"
1105938207798161413,2019-03-13 21:06:30,0,0,0,"Please fix Facebook and Instagram already. I have a blog to run and I need to make updates to my page on Facebook and Instagram. Thank you for your hard work, but please fix it soon."
1105938195785621506,2019-03-13 21:06:27,1,0,0,FIVE HOURS NOW FUCKING FIX THIS HOLY SHIT YOU ARE A MULTI BILLION DOLLAR COMPANY
1105938102483329027,2019-03-13 21:06:05,0,0,0,@facebook @instagram  y’all needa fix your shit bc my clout meter is running dangerously low
1105938079989272576,2019-03-13 21:06:00,0,0,0,@facebook when is this issue going to fix?
1105938068840673280,2019-03-13 21:05:57,0,0,0,Having trouble. Please help.
1105937984837296129,2019-03-13 21:05:37,0,0,0,"Work, over 4
Hours and you can’t fix the worlds most popular social media app? @Twitter for the win."
1105937906915573761,2019-03-13 21:05:18,0,0,0,Can’t fix it?
1105937879249887237,2019-03-13 21:05:12,0,0,0,Facebook not working on Long Island NY . Come on fix the problem
1105937872199274496,2019-03-13 21:05:10,0,0,0,Facebook please I need you to solve the problem of login on the iPhone that you mark error in your application 
1105937853748576256,2019-03-13 21:05:06,0,0,0,"@facebook and @instagram may be down sporadically, but our site will keep your car from breaking down: http://1aau.to/m/Shop-Now 

Sorry we don't have a how-to video to help fix the outages.

#FacebookDown #InstagramDownpic.twitter.com/AVxisf8aT1"
1105937850649010177,2019-03-13 21:05:05,0,0,0,So do you guys plan on fixing it or?? Y'all been down 5 hours
1105937836354822145,2019-03-13 21:05:02,0,0,0,How about paying your engineers top dollar so that this type of thing will not happen.... This is frustrating!
1105937776661409793,2019-03-13 21:04:47,0,0,0,"Can you resolve this issue, so I can access my account again? pic.twitter.com/hQDePQqWyt"
1105937733602676737,2019-03-13 21:04:37,0,0,0, I paid for advertising and you having a problem !
1105937708973613057,2019-03-13 21:04:31,1,1,0,It's there but glitchy af.
1105937549179191298,2019-03-13 21:03:53,0,0,0,"@facebook is not working. For users like me, who use this tool to promote their work paying money to Facebook for it, it is extremely frustrating. Once again... pic.twitter.com/RD3e8uYGn6"
1105937495756283904,2019-03-13 21:03:40,0,0,0,I can’t even log in coming up with an error code 2
1105937473211781120,2019-03-13 21:03:35,0,0,0,Plz fix it I miss my Instagram
1105937448549433344,2019-03-13 21:03:29,0,0,0,@facebook is broken 
1105937435740069889,2019-03-13 21:03:26,0,0,0,"Still suffering...
I hope you are fixing my ability to block certain people from an individual post. I reported 2 months ago and got no response! 
#facebookdown
#Facebook"
1105937432099385344,2019-03-13 21:03:25,0,0,0,"I'm one of those having issues. Affecting Instagram, Facebook, and Messenger for me."
1105937407684366336,2019-03-13 21:03:19,0,0,0,@facebook fix this sh*t....asap!!
1105937313874542595,2019-03-13 21:02:57,0,0,0,Would have been nice to get notified. Epic fail
1105937306207293441,2019-03-13 21:02:55,0,0,0,Has this affected messenger too?
1105937196924760064,2019-03-13 21:02:29,0,0,0,Leave Facebook and fix Instagram  We are dead with out inspired photos
1105937163387056129,2019-03-13 21:02:21,0,0,0,I have been affected when keep us all posted when it works again
1105937044411420672,2019-03-13 21:01:53,0,0,0,Can you give us an update on what the problem is?
1105937020709494790,2019-03-13 21:01:47,0,0,0,“some people”  it’s a WorldWide issue
1105936955727118336,2019-03-13 21:01:32,0,0,0,"This is blullshit. I run a business and I cant comment, like or post ANYTHING. fix this issue!!!!"
1105936940292030466,2019-03-13 21:01:28,0,0,0,@facebook please fix that as soon as possible because we are in serious situation with the gang in Algeria we  need Facebook to make plans through it  please fix it up quickly my best regards Facebook 123 viva Algeria
1105936849024045056,2019-03-13 21:01:06,0,0,0,"Try to solve the problem as soon as possible, Ican no longer work on Facebook pages or groups. I write from Andalucia Spain"
1105936845249134594,2019-03-13 21:01:05,0,0,0,"@facebook I can't post, I can't like, I can't  respond to anything. What's the issue?"
1105936786151227392,2019-03-13 21:00:51,0,1,0,"@facebook  hope your platform isn't about to crash! I can't log in, comment or check my inbox.
Whatever it is, I pray it's sorted.

#Facebook #FacebookDown"
1105936740639039489,2019-03-13 21:00:40,0,0,0,@facebook I’m having to talk to the Mrs please hurry up and sort the issue out
1105936684116381696,2019-03-13 21:00:27,0,0,0,@facebook Error code 2? Are we hacked? #FacebookDown #facebookISdead
1105936659315679232,2019-03-13 21:00:21,0,0,0,yEAH YOU’RE DOING A REAL FUCKING STELLAR JOB AT FIXING THIS
1105936658497720327,2019-03-13 21:00:21,0,0,0,"@facebook c’mon, fix it"
1105936631780048896,2019-03-13 21:00:14,0,0,0,i have not    beenable to log on   all day    fix it
1105936631025016833,2019-03-13 21:00:14,0,0,0,Omg so frustrating
1105936599102246916,2019-03-13 21:00:07,0,0,0,"Let's be honest Facebook,  the world would be better off if you didn't fix it and just shut down all together"
1105936569523949568,2019-03-13 21:00:00,0,0,0,@Facebook when will fix the problem I cant post on iPhone or computer or comment
1105936556743745541,2019-03-13 20:59:57,0,0,0,@facebook pretty bad when Facebook is down this long cause even those supposedly smarter than the average person people cant figure out how to fix it 
1105936406080299008,2019-03-13 20:59:21,0,0,0,I'm still getting an error or wont connect js
1105936399986053121,2019-03-13 20:59:19,0,0,0,@facebook can’t log in....error code 1....AGAIN!!!!!!
1105936332864524288,2019-03-13 20:59:03,0,0,0,Fix it been down all day I can’t post!!!!!
1105936291047313409,2019-03-13 20:58:53,0,0,0,Then Fix it you're being investigated anyway
1105936211976310785,2019-03-13 20:58:34,0,0,0,FIX...IT....NOOOOOOOOOOOOOOOW!!!!!!!!!!!!!!!!!!! pic.twitter.com/MS6iwFg2Af
1105936201222180866,2019-03-13 20:58:32,0,0,0,@facebook is broken
1105936198365822976,2019-03-13 20:58:31,2,0,0,"@facebook still not working in 113+ Counties
#facebookdown  Last 5 Hours Facebook team still working but cant find any Problem pic.twitter.com/x456wd8E23"
1105936160080027648,2019-03-13 20:58:22,0,0,0,Please fix
1105936128782319618,2019-03-13 20:58:15,0,0,0,"@facebook @instagram @whatsappsbr : down, down, fail."
1105936079310475264,2019-03-13 20:58:03,0,0,0,Your mama’s so fat she broke the whole server.
1105936058200608768,2019-03-13 20:57:58,0,0,0,Plz fix it as soon as possible @facebookpic.twitter.com/4ki4GbkJ0Z
1105936051153981440,2019-03-13 20:57:56,0,0,0,This is a crisis!!!Hurry up and fix it!!!
1105936047685300224,2019-03-13 20:57:55,0,0,0,@facebook unable to even log into FB over 2 hrs.  Fix it
1105936042060890114,2019-03-13 20:57:54,0,0,0,Morpheus and the Nebuchadnezzar is looking for Neo on Facebook's Matrix. His stirring up some trouble
1105936027233992704,2019-03-13 20:57:50,0,0,0,@facebook I still cannot post at all plz fix it been down hours!
1105935932438601729,2019-03-13 20:57:28,0,0,0,I can not login for 3 hours ... I need to do some work. Very bad situation
1105935914247774209,2019-03-13 20:57:23,2,0,0,I know Facebook outage and trouble today. I say wait for Facebook resolve.
1105935866374049793,2019-03-13 20:57:12,0,0,0,@facebook when will the issue be resolved
1105935852310536193,2019-03-13 20:57:09,0,0,0,@facebook cant log into any apps that use facebook logon such as pokemon go or espn tournament challenge. Can we find out an eta for a fix.
1105935835084386304,2019-03-13 20:57:05,0,0,0,@facebook is the issue also applied for fb messenger and resetting the password ? I keep getting an error message when I try to reset my password . Can you help me ?
1105935791686144003,2019-03-13 20:56:54,1,0,0,"@facebook x @instagram
You guys need to hurry up and fix the issue 
#facebook #facebookdown
#instagram #instagramdownhttps://youtu.be/uwI0JbMMqb4 "
1105935737550266369,2019-03-13 20:56:41,0,0,0,Yeah my messenger app is completely crazy and showing me an error FBAPIERRORDOMAIN 1 could anyone tell me wth that means
1105935693270958081,2019-03-13 20:56:31,0,0,0,What’s exactly the issue? Gross negligence?
1105935671674339328,2019-03-13 20:56:26,0,0,0,Fix this shit 
1105935665097629696,2019-03-13 20:56:24,0,0,0,"Hey, while you’re at it, can you stop doing this too?

“Facebook Didn’t Fix It’s Data Breaches, So We Are.” http://ow.ly/pejz30o2eQI 

[Mitch - http://ScanMyPhotos.com ]

 You have my number, as you also took me breakfast during CES. 

#Privacy #DataBreachpic.twitter.com/tTRRktodEZ"
1105935619174400010,2019-03-13 20:56:13,0,0,0,fix it !
1105935554292662272,2019-03-13 20:55:58,0,0,0,@facebook did y’all fix the issues
1105935541411999744,2019-03-13 20:55:55,0,0,0,@facebook hurry up and fix the problem!
1105935496935604227,2019-03-13 20:55:44,0,0,0,Maybe juice plus could fix it?
1105935457794355200,2019-03-13 20:55:35,0,0,0,@facebook please fix it fast pic.twitter.com/0AMq7BZ3M0
