tweet-id,timestamp,likes,replies,retweets,text
1121794401322196995,2019-04-26 15:13:21,0,0,0,"Hi team
You will face problem with fake news control in India in future
You giving rewards for initial and temporary research..my proposal also rejected whats app team
But one day i will find one solution for yours problem..because i am disabled..only disabled scientist can"
1121784894894563328,2019-04-26 14:35:35,0,1,0,"@facebook is almost as bad as twitter, and also run by white, alt right males.

They consistently allow pedophile jokes, racist memes that superimpose native American bodies on white faces and use stereotypical slang speech, while banning those who call out posters.

@fbnewsroompic.twitter.com/N4qBHGa8Dl"
1121777749398577152,2019-04-26 14:07:11,0,0,0,"@facebook hey gang. loads of problems with missing posts, and not being able to upload. Cant see anything on site that says there's an issue but really struggling"
1121764289646342146,2019-04-26 13:13:42,0,0,0,"@Facebook is ready to pay @FTC a massive fine, but is it interested in fixing its #privacy problem? http://bit.ly/2GGyXGD "
1121762742568935426,2019-04-26 13:07:33,0,0,0,"@Facebook is the breeding ground of hatred and #fakenews. Comments that were allegedly made by me with deliberate lies not removed by this scum means that the real issue is @zuck and his den of lies.

Mark my words, #facebook has 2 more years. It will be… http://bit.ly/2IK161J pic.twitter.com/Zy2lxQ3eNc"
1121740290417659905,2019-04-26 11:38:20,0,0,0,@facebook how can I contact you all directly. There is a bullying harassment issue that has more detail than your report option.
1121734714795028481,2019-04-26 11:16:11,0,0,0,"@facebook @WhatsApp detected a bug, i forwarded a video to 5 of my friends but then i was trying to forward to 6th friend via the one i forwarded but sms app was opening. Xiaomi RN3.The guy has changed his number but number was in list of forwardees."
1121703125000364033,2019-04-26 09:10:39,0,0,0,@facebook my family member is unable to send messages to people on marketplace? Can you fix this as I’ve reported the problem but no action has been took?
1121701143845859329,2019-04-26 09:02:47,0,0,0,@facebook for some reason I can’t comment or like any posts from the Supernatural page only share option comes up. Your help centre sucks to try and work.  I have reported the issue multiple times over the last month with no resolve getting the same regurgitated auto message 
1121692179758374912,2019-04-26 08:27:10,0,0,0,@facebook I need help removing an admin who is no longer with our company. It seems that since he is the page creator FB gives me an error when I try and remove him the normal way. I was surprised this isn't addressed in your help section. Any help is much appreciated!
1121671417106325506,2019-04-26 07:04:40,0,0,0,"@facebook here is another overreach by your ""non-biased staff"" you deleted something I shared & I can't have it reviewed because the link is broken. Supposedly it goes against community standards but only my share was deleted. The original is still up. Stop hiring the thin skined pic.twitter.com/erkeMlgJiK"
1121647079783190534,2019-04-26 05:27:57,0,0,0,"@facebook already has $4-5 Billion set aside to pay the fines cuz the know they're guilty, but don't care! I rarely use FB any more for this & many other reasons... Bad business!! https://twitter.com/NewYorkStateAG/status/1121512404272189440 …"
1121633770359013377,2019-04-26 04:35:04,0,1,0,"@facebook Can you help me with a problem. A friend of my husband sent me a friend request, since i i didn't know the person i deleted his request when he try again the next day, i PM him to find out who he is, when he reply his real name i went to click accept button it was gone. pic.twitter.com/SjQwpxQQHQ"
1121633093658370049,2019-04-26 04:32:23,0,0,0,"@facebook newsfeed has been super glitchy over the past 48 hrs, and now is totally blank"
1121618883759067137,2019-04-26 03:35:55,0,0,0,"@facebook Facebook watch failed for Palmeiras and Melgar match.
First, it didn't work for Android, neither phone or TV.
And then at the computer bad transmission. It was always freezing. 
#CONMEBOLLibertadores
#PalmeirasAoVivoNoFace"
1121589412477804547,2019-04-26 01:38:48,0,0,0,"@facebook I have a question: Will there ever be a program to help small businesses with ads? Many have spent a lot of money for ads on FB and get 0 sales, which can be frustrating (the same happens on other sites). I would like to hear if that's something that can happen. Thanks!"
1121587851584577536,2019-04-26 01:32:36,0,0,0,"@facebook censoring Politicalite is bad news for freedom. They only have eyes for the left, if you have views of the ""Right"" kind, you will get shut down."
1121579041327214592,2019-04-26 00:57:36,0,0,0,@facebook I am getting the error page Content not Found Return to news feed and a thumbs down when I click to read comments in groups
1121548775024205824,2019-04-25 22:57:19,1,0,0,"@facebook When I try to read replies to comments, it takes me to a page that says “The link you have followed may be broken, or the page may have been removed."". What the hell now?"
1121535246208520192,2019-04-25 22:03:34,0,0,0,@facebook broke the law #Assange didnt
1121524439449886720,2019-04-25 21:20:37,0,0,0,Hearing rumors that u plan to remove advertising options from #FB ? Is that true? #Facebook is gr8 avenue 4 #SmallBiz #SmallBusiness 2 advertise affordably. ALL #socialmedia needs 2 fix #privacy yet none r as #affordable as #FB ; #SmallBusinessOwners + artists like me need u.pic.twitter.com/p6kd99dk1v
1121516180429135872,2019-04-25 20:47:48,0,2,0,"Is @facebook & @fb_engineering EVER GOING TO FIX THIS MESS??

SUCH A SHAME FOR A HUGE SOCIAL MEDIA PLATFORM TO LEAVE ITS MEMBERS STRANDED, NOT PROVIDE ANY SOLUTIONS AND IGNORE ITS USERS!!

ITS A DISASTER FOR US TO HAVE YEARS OF OUR LIFE'S DATA ,  PICTURES & PAGE OWNERSHIP MISSING pic.twitter.com/7o2WiHh935"
1121516112305213440,2019-04-25 20:47:32,1,0,0,"Is @facebook & @fb_engineering EVER GOING TO FIX THIS MESS??

SUCH A SHAME FOR A HUGE SOCIAL MEDIA PLATFORM TO LEAVE ITS MEMBERS STRANDED, NOT PROVIDE ANY SOLUTIONS AND IGNORE ITS USERS!!

ITS A DISASTER FOR US TO HAVE YEARS OF OUR LIFE'S DATA ,  PICTURES & PAGE OWNERSHIP MISSING pic.twitter.com/wq9bGljgQ0"
1121515127205974016,2019-04-25 20:43:37,0,1,0,@facebook @instagram Please let us know why was our website link taken down from our facebook and instagram page. We need to know what the problem is to be able to solve it with our host. Thankyou.
1121492218374696961,2019-04-25 19:12:35,0,0,0,@facebook  would some  body fix word crossy its say retry the is internt is fine so with some body else
1121487314113445888,2019-04-25 18:53:06,2,2,2,"@facebook I cannot access my account. It was working fine on Easter Sunday, then got a msg session had expired+needed to log in again. When I did that it says my personal account has been disabled. I think it may have been hacked. Also, your page has bad error files. see pics pls pic.twitter.com/KzQDk728Cc"
1121482345389993985,2019-04-25 18:33:21,0,0,0,@facebook accused of violating privacy laws & not protecting personal information.  Shocker.  Facebook needs to be reigned in by being broken apart as a company.  Happened to Bell in the U.S. and needs to happen now #socialmedia #monopoly #Canada #privacyhttps://www.cbc.ca/news/politics/privacy-watchdog-cambridge-analytica-facebook-1.5110304 …
1121477941899096064,2019-04-25 18:15:52,0,0,0,@facebook getting me in trouble with my Nana at 5:45 am. pic.twitter.com/Yuzx5e1z0f
1121450231898361856,2019-04-25 16:25:45,0,0,0,@facebook I still can't navigate to the profiles of my current friends. Fix this.
1121441045542309888,2019-04-25 15:49:15,0,0,0,"@Facebook broke #Canadian #privacy law, joint probe finds https://tcrn.ch/2ZIATWG  via @techcrunch"
1121432166959763458,2019-04-25 15:13:58,0,0,0,@facebook is broken and has been for years now. https://twitter.com/alexboutilier/status/1121419770581127168 …
1121431224407318528,2019-04-25 15:10:13,0,0,0,"@facebook @ericgoldman @eff @davidcicilline @politico @lessig @EFF
Facebook's #Dendrite problem: No recourse for Defamation victims, you must sue for information
https://tinyurl.com/y6psb4pe 
#KekerVanNest
#FreeSpeech #CDA #Section230 #CommunicationsDecencyAct #censorship #Defamationpic.twitter.com/a9VyN4OtFt"
1121427999721582592,2019-04-25 14:57:24,0,0,0,"@facebook For some reason I have been locked out of Marketplace. I have tried to contact customer service, and I keep getting notices that the issue has been resolved, but im still locked out!"
1121426837643694080,2019-04-25 14:52:47,0,0,0,@facebook can you answer dm I sent you an issue over a week ago no reply
1121411654116347905,2019-04-25 13:52:27,2,0,1,"@facebook @fbnewsroom 
It's #worst you disabled my account today 12 am and not enable and not help me #bad_service."
1121405372030431232,2019-04-25 13:27:30,1,1,0,@facebook Having issue w/ my association's FB business page. Locked out due to 2-factor authentication set up by former employee. Phone# used is no longer in service. Reached out to MULTIPLE FB support forms. No response. Now 3rd day of not being able to use our page. Please help
1121383386369622016,2019-04-25 12:00:08,0,1,0,"The app updated a few hours ago, it will not open now... and I literally can not go more than a few seconds with a window opening up saying that unfortunately Facebook has stopped working.... several of them at a time... please fix this."
1121357212985757697,2019-04-25 10:16:08,0,0,0,"@facebook hello,please my ad was disabled without reasons and i had to create another page same thing when i tried to contact u,it keeps giving me sending error..pls help cos its my business page"
1121353395665870848,2019-04-25 10:00:57,1,1,0,"@facebook I can't login anymore, the login page just doesn't load for me after entering my email & password. I tried different browsers, desktops and reporting the problem and nothing solves it. Please help, it's crucial for my work! #FacebookDown"
1121351103961075712,2019-04-25 09:51:51,0,0,0,@facebook why on earth is it nobody can viewmy new photos i have taken forever uploading its set to the same thing as always i have checked i am so annoyed is their a technical issue
1121287990943334401,2019-04-25 05:41:04,0,0,0,"@facebook, I had created a FB account about two months ago. It has been blocked since then due to some issue. I tried to get it unlocked but no result. Please help me get the account unlocked."
