index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
253259,235667,1,Messenger,,"['download', 'problem', 'application']",2019-02-20,529989,downloding problem in app,3,downloading problem in application,jitendra ahirwar,,
253266,235674,1,Messenger,,"['old', 'emosi', 'bring_back']",2019-02-20,530004,I like the old emojis please bring them back😞,1,i like the old emosi please bring them back,FrancisTheSavage,,
253297,235705,1,Messenger,,"['hell', 'update', 'application', 'not', 'open', 'application']",2019-02-20,530098,what the hell after i updated the app...i cant open it...😡😡😡,3,what the hell after i updated the application can not open the application,charmaine Tenajeros,,
253299,235707,1,Messenger,,"['download', 'update', 'take', 'time', 'install', 'poor', 'irritate', 'fix', 'bug']",2019-02-20,530104,Wn downloading or updating it takes more time to install very poor it irritates fix this bug,1,wn downloading or updating it take more time to install very poor it irritates fix this bug,,,
253316,235724,1,Messenger,,"['go', 'review', 'choose', 'not', 'update', 'messenger']",2019-02-20,530163,after going through the reviews i choose not to update my messenger,1,after going through the review i choose not to update my messenger,Bruce Billy,,
253321,235729,1,Messenger,,"['unknown', 'people', 'go', 'make', 'video', 'call', 'voice', 'calais', 'be', 'disadvantage', 'application']",2019-02-20,530171,until unless unknown people are going to make video calls nd voice call.this is the disadvantages of this app,1,until unless unknown people are going to make video call nd voice calais is the disadvantage of this application,,,
253323,235731,1,Messenger,,"['delete', 'keep', 'crash', 'phone', 'recently']",2019-02-20,530176,"had to delete, kept crashing my phone recently",1,had to delete kept crashing my phone recently,Punk Ducky,,
253333,235741,1,Messenger,,"['long', 'take', 'load', 'device', 'hour', 'wait', 'good', 'application']",2019-02-20,530209,only a 3 because od how long it takes to down loads to you device other than 2 to 3 hours waiting its a good app.,3,only a because od how long it take to down load to you device other than to hour waiting a good application,,,
253336,235744,1,Messenger,,"['work', 'okay', 'recent', 'update', 'not', 'switch', 'account', 'anymore', 'get', 'session_expired', 'log', 'message', 'deinstall', 'message', 'twice', 'today', 'switch', 'also', 'not', 'fan', 'lack', 'online', 'status', 'time', 'everyone', 'would', 'like', 'message', 'people', 'have', 'other', 'see', 'people', 'online']",2019-02-20,530214,"worked okay until the recent update. I can't switch between accounts anymore without getting a ""session expired, logging out"" message. had to reinstall it twice today just to switch. also not a fan of the lack of offline status. there are times everyone would like to message people without having others see they're online.",1,worked okay until the recent update i can not switch between account anymore without getting a session expired logging out message had to deinstall message twice today just to switch also not a fan of the lack of online status there are time everyone would like to message people without having others see people are online,Xaiphos Kotone,,
253338,235746,1,Messenger,,"['nothing', 'update', 'update']",2019-02-20,530221,nothing about update and update,1,nothing about update and update,,,
253341,235749,1,Messenger,,"['not', 'log', 'in', 'session_expired', 'everyday']",2019-02-20,530232,i can't log in and says you're session has expired everyday,1,i can not log in and say you are session has expired everyday,Teng Salazar,,
253343,235751,1,Messenger,,"['video', 'call', 'fail', 'whenever', 'new', 'update', 'be', 'keep', 'fail', 'update', 'application', 'manually', 'be', 'not', 'acceptable']",2019-02-20,530238,video call fails whenever a new update is there. And keeps failing untill I update the app manually. This is not acceptable.,1,video call fails whenever a new update is there and keep failing until i update the application manually this is not acceptable,KARN,,
253349,235757,1,Messenger,,"['hate', 'new', 'version', 'messenger', 'back', 'new', 'version', 'messenger', 'old', 'version', 'see', 'picture', 'even', 'do', 'not', 'have', 'load']",2019-02-20,530253,i hate new version of messenger please back it to the old version like gonna see the picture even dont have load,1,i hate new version of messenger please back new version of messenger to the old version like gon na see the picture even do not have load,analyn celestial,,
253351,235759,1,Messenger,,"['have', 'instal', 'update', 'phone', 'constantly', 'ask', 'update']",2019-02-20,530258,I have installed the update but my phone constantly asks me to update????,1,i have installed the update but my phone constantly asks me to update,,,
253357,235765,1,Messenger,,"['not', 'see', 'day', 'messenger', 'be', 'not', 'update']",2019-02-20,530273,I can't see my day in my messenger and it's not that updated,1,i can not see my day in my messenger and it is not that updated,Bams Langi,,
253360,235768,1,Messenger,,"['everytime', 'send', 'emosi', 'sticker', 'application', 'sticker', 'emosi', 'be', 'get', 'save', 'phone', 'gallery', 'delete', 'picture', 'phone', 'gallery', 'time', 'day', 'do', 'not', 'have', 'auto', 'save', 'picture', 'option', 'keep', 'happen', 'ill', 'stop', 'use', 'application', 'simple']",2019-02-20,530292,everytime i send a emoji or sticker in the app all of the stickers and emoji's get saved into my phone gallery. I delete 500+ pictures out of my gallery a few times a day. & No i dont hwve the auto save pictures option on. If tbis keeps happening ill just stop using the app simple as that.,1,everytime i send a emosi or sticker in the application all of the sticker and emosi is get saved into my phone gallery i delete picture out of my phone gallery a few time a day and no i do not have the auto save picture option on if this keep happening ill just stop using the application simple a that,Stevie Ottosen,,
253361,235769,1,Messenger,,"['not', 'get', 'message']",2019-02-20,530293,I cant get my messages,1,i can not get my message,,,
253363,235771,1,Messenger,,"['emosi', 'not', 'change']",2019-02-20,530306,😒my emojis are not change. ..why??,1,my emosi are not change why,,,
253369,235777,1,Messenger,,"['back', 'remove', 'everyone']",2019-02-20,530331,please back the Remove for everyone,3,please back the remove for everyone,Nashvhylle Gem,,
253371,235779,1,Messenger,,"['fix', 'camera', 'samsung_galaxy']",2019-02-20,530337,Fix the Camera for Samsung galaxy s9,2,fix the camera for samsung galaxy s,Yolo Gaming Tech,,
253375,235783,1,Messenger,,"['much', 'slow', 'bad', 'application']",2019-02-20,530355,Too Much Slow. Wrost App,1,too much slow worst application,Rachid Ahmed,,
253391,235799,1,Messenger,,"['application', 'be', 'bad']",2019-02-20,530395,This app is very bad,1,this application is very bad,,,
253432,235840,1,Messenger,,"['last', 'update', 'doe', 'not', 'work', 'not', 'send', 'ms']",2019-02-20,530516,Last update doesn't work. I can't send any mss,2,last update doe not work i can not send any ms,,,
253435,235843,1,Messenger,,"['update', 'messenger', 'messenger', 'still', 'old', 'boring', 'emosi', 'instal', 'messenger', 'install', 'messenger', 'time', 'messenger', 'still', 'doe', 'have', 'new', 'glossy', 'emosi', 'suck']",2019-02-20,530522,i updated my messenger but it still has the old boring emojis! i uninstall it then install it for a few times but it still doesnt have the new glossy emojis. this sucks!!!!,1,i updated my messenger but my messenger still has the old boring emosi i instal my messenger then install my messenger for a few time but my messenger still doe have the new glossy emosi this suck,Dawn Santos,,
253464,235872,1,Messenger,,"['be', 'try', 'download', 'damn', 'thing', 'hour']",2019-02-20,530638,been trying to download the damn thing for six hours now!!!,1,been trying to download the damn thing for six hour now,Robert Burns,,
253465,235873,1,Messenger,,"['do', 'not', 'want', 'not', 'instal']",2019-02-20,530641,i dont want it why cant i uninstall it,1,i do not want it why can not i instal it,Melancholy Grey,,
253467,235875,1,Messenger,,"['force', 'open', 'camera', 'video', 'call', 'use', 'package', 'manager', 'order', 'install', 'update', 'ap']",2019-02-20,530644,You force me to open camera and video on calls. We use package managers in order to install and update our apps....,1,you force me to open camera and video on call we use package manager in order to install and update we aps,manolis manolakis,,
253469,235877,1,Messenger,,"['be', 'not', 'good', 'ask']",2019-02-20,530647,that's not a good apk,1,that is not a good ask,,,
253470,235878,1,Messenger,,"['hate', 'show', 'notification', 'have', 'instal', 'deinstall', 'application', 'time', 'clear', 'notification', 'even', 'have', 'read', 'message']",2019-02-20,530648,Hate that it shows a notification & I have to uninstall & reinstall the app every time to clear the notification... even if I've read the message.,1,hate that it show a notification and i have to instal and deinstall the application every time to clear a notification even if i have read the message,Erin Marshall,,
253473,235881,1,Messenger,,"['do', 'not', 'like', 'not', 'log', 'have', 'stay', 'sign']",2019-02-20,530651,dont like that u cant log out u have to stay signed n 24 7,1,do not like that you can not log out you have to stay signed n,Jessica Rainey,,
