index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
213697,196105,1,Messenger,,"['keep', 'try', 'mute', 'specific', 'person', 'try', 'sleep', 'specific', 'person', 'not', 'work', 'amide', 'awake', 'dint', 'get', 'much', 'sleep', 'thank', 'also', 'still', 'think', 'stupid', 'have', 'get', 'complete', 'different', 'aps', 'social_medium', 'service', 'do', 'face', 'together']",2019-05-13,183658,i keep trying to mute a specific person because im trying to sleep and it wont work. now im wide awake and didnt get much sleep. Thanks for that. also i still think its stupid having to get 2 complete different apps for 1 social media service. im about done with facebook all together.,1,i keep trying to mute a specific person because i trying to sleep and a specific person will not work now i amide awake and dint get much sleep thanks for that also i still think its stupid having to get complete different aps for social medium service i about done with face-on all together,Destiny Burton,,
213718,196126,1,Messenger,,"['not', 'hear', 'voice', 'message']",2019-05-13,183742,I can not hear voice messeges.😠😡,1,i can not hear voice message,Serap Ugurlugil,,
213722,196130,1,Messenger,,"['keep', 'close', 'poor', 'application', 'need', 'maintenance', 'update']",2019-05-13,183750,keeps closing. poor app. needs a maintenance update.,1,keep closing poor application need a maintenance update,Sophia Dowser,,
213723,196131,1,Messenger,,"['sometimes', 'be', 'lie', 'slow', 'usually', 'be', 'great']",2019-05-13,183751,sometimes it is laggy and slow but usually it is great!,4,sometimes it is lay and slow but usually it is great,rgillum41,,
213725,196133,1,Messenger,,"['mobile', 'not', 'download']",2019-05-13,183758,but in my mobile not downloade,5,but in my mobile not download,Shital Sunar,,
213728,196136,1,Messenger,,"['not', 'send', 'photo', 'receive', 'fail', 'send']",2019-05-13,183768,can't send photos or receive. fails to send,1,can not send photo or receive fails to send,Jennifer Rich,,
213730,196138,1,Messenger,,"['take_forever', 'scroll', 'story', 'friend', 'see', 'friend', 'online', 'chat', 'find', 'way', 'hide', 'story', 'revert', 'old', 'format']",2019-05-13,183772,it takes forever to scrol through all the stories of friends before seeing friends online to chat with. please find a way to hide the stories or revert to the old format.,1,it take forever to scroll through all the story of friend before seeing friend online to chat with please find a way to hide the story or revert to the old format,Michael Asakeya,,
213731,196139,1,Messenger,,"['problem', 'have', 'not', 'forward', 'message', 'application', 'email', 'be', 'application']",2019-05-13,183774,the problem I have that I can't forward the messages to the other applications as email or what's app,3,the problem i have that i can not forward the message to the other application a email or what is application,Omar Hisham,,
213733,196141,1,Messenger,,"['something', 'wrong', 'do', 'reporting', 'be', 'not', 'word', 'response', 'guy', 'instal', 'install', 'nothing', 'change', 'not', 'read', 'see', 'message']",2019-05-13,183777,"something wrong, done reporting but up until now there's not a word or response from you guys. Uninstall and install again, nothing changes, can't read or see messages",1,something wrong done reporting but up until now there is not a word or response from you guy instal and install again nothing change can not read or see message,Keith Vinas,,
213735,196143,1,Messenger,,"['not', 'get', 'half', 'new', 'message', 'notification']",2019-05-13,183779,Why am I not getting half of my new message notifications?!,1,why am i not getting half of my new message notification,Jonathan Marsh,,
213736,196144,1,Messenger,,"['stupid', 'application', 'doe', 'not', 'work']",2019-05-13,183784,this stupid app doesn't work at. all.,1,this stupid application doe not work at all,Myranda Lucas,,
213737,196145,1,Messenger,,"['new', 'update', 'suck', 'hardcore', 'keep', 'crash', 'instantly']",2019-05-13,183787,this new update sucks hardcore 😑.. keeps crashing instantly,1,this new update suck hardcore keep crashing instantly,Skyler Straight,,
213738,196146,1,Messenger,,"['always', 'get', 'notification', 'new', 'message', 'int', 'new', 'message']",2019-05-13,183789,i always get notification for new message when there isnt any new message,2,i always get notification for new message when there int any new message,Fazal Mohammed,,
213739,196147,1,Messenger,,"['time', 'someone', 'active', 'not', 'see', 'fix', 'visible', 'see', 'active', 'status', 'againplease', 'update']",2019-05-13,183791,"the time when someone active 1/2 hours ago , i can't see it.please fix it and visible to us that we can see again the active status again,,,...please again update,,,,",4,the time when someone active hour ago i can not see please fix it and visible to u that u can see again the active status againplease again update,sarika jaman,,
213742,196150,1,Messenger,,"['issue', 'be', 'notification']",2019-05-13,183795,only issue is notifications,4,only issue is notification,JPEG Films,,
213747,196155,1,Messenger,,"['think', 'pretty', 'pathetic', 'face', 'force', 'download', 'stupid', 'application', 'get', 'message', 'want', 'chat', 'would', 'open', 'messenger', 'piece', 'advice', 'face', 'piece', 'advice', 'face']",2019-05-13,183809,"I think its pretty pathetic that FB FORCES you to download this stupid app just to get your messages. If I wanted to chat, I'd open my messenger!! Piece of advice FB, GET RID OF IT!!",1,i think its pretty pathetic that face-on force you to download this stupid application just to get your message if i wanted to chat i would open my messenger piece of advice face-on get rid of piece of advice face-on,rochelle taylor,,
213751,196159,1,Messenger,,"['still', 'not', 'work']",2019-05-13,183821,still not Working!,1,still not working,A Google User,,
213755,196163,1,Messenger,,"['honestly', 'update', 'be', 'horrible', 'something', 'good', 'decide', 'destroy', 'something', 'good', 'even', 'basic', 'function', 'crash', 'application', 'view', 'gallery', 'end', 'horrible', 'application', 'go', 'have', 'use', 'something', 'good', 'face', 'lock']",2019-05-13,183826,"honestly every update is horrible. they had something good and decided to destroy it. even the most basic of functions crash the app (like viewing a gallery vid to the end). all in all, horrible app, but going to have to use it because Facebook has us locked in",1,honestly every update is horrible they had something good and decided to destroy something good even the most basic of function crash the application like viewing a gallery vid to the end all in all horrible application but going to have to use something good because face-on has u locked in,Josh Reece,,
213771,196179,1,Messenger,,"['audio', 'massage', 'not', 'play', 'correct', 'problem']",2019-05-13,183858,audio massage not play please correct this problem,1,audio massage not play please correct this problem,Naveed Mashwani,,
213780,196188,1,Messenger,,"['update', 'suck', 'absolutely', 'none', 'message', 'come', 'keep', 'say', 'something', 'be', 'wrong', 'try', 'many', 'time', 'do', 'have', 'try']",2019-05-13,183884,"Your update sucks. ABSOLUTELY NONE of my messages are coming up. it keeps saying ""something is wrong, please try again"" HOW MANY TIMES DO I HAVE TO ""Try again""",1,your update suck absolutely none of my message are coming up it keep saying something is wrong please try again how many time do i have to try again,Victoria Addison,,
213785,196193,1,Messenger,,"['work', 'well', 'time', 'apparently', 'people', 'call', 'always', 'call']",2019-05-13,183893,"Works well most of the time but apparently people i call are always ""in another call""",3,work well most of the time but apparently people i call are always in another call,Dark _GWolf,,
213788,196196,1,Messenger,,"['good', 'application', 'really', 'way', 'have', 'video', 'call', 'love', 'filter', 'especially', 'white', 'lady']",2019-05-13,183897,Its such a good app because i really like the way when i have a video call i love the filter especially the one like a white lady,2,its such a good application because i really like the way when i have a video call i love the filter especially the one like a white lady,A Google User,,
213820,196228,1,Messenger,,"['keep', 'crash', 'edit', 'still', 'crash', 'even', 'update', 'get']",2019-05-13,184061,keeps crashing. EDIT: STILL CRASHES EVEN AFTER THE UPDATE GET YOUR ACT TOGETHER FFS,1,keep crashing edit still crash even after the update get your act together f,Travis hebler,,
213823,196231,1,Messenger,,"['doe', 'crash', 'motor']",2019-05-13,184069,all it does it crash on motoz2,1,all it doe it crash on motor,Anthony Gann,,
213828,196236,1,Messenger,,"['have', 'problem', 'daily', 'try', 'get', 'messenger', 'keep', 'want', 'get', 'messenger', 'instal', 'instal', 'messenger', 'sherry', 'day']",2019-05-13,184087,having problems daily trying to get onto messenger keeps wanting me to get it installed I just installed it a Sherry days before,5,having problem daily trying to get onto messenger keep wanting me to get messenger installed i just installed messenger a sherry day before,A Google User,,
213831,196239,1,Messenger,,"['application', 'screw', 'phone', 'application', 'keep', 'fight', 'messaging', 'have', 'pick', 'application', 'message', 'application', 'much', 'confusing', 'go', 'back', 'forth', 'not', 'friend', 'use', 'face', 'friend', 'text']",2019-05-13,184102,"This app screws up your phone. It keeps fighting with messaging. You have to pick one app or the other as your message app. Much too confusing going back and forth because not my friends use facebook, but all my friends text... Hmm...",1,this application screw up your phone this application keep fighting with messaging you have to pick one application or the other a your message application much too confusing going back and forth because not my friend use face-on but all my friend text hm,Betty Selders,,
213835,196243,1,Messenger,,"['really', 'annoying', 'freeze', 'bug', 'video', 'view', 'messenger', 'be', 'mostly', 'quality', 'application', 'not', 'get', 'video', 'messenger', 'freezing', 'could', 'also', 'add', 'different', 'notification', 'sound', 'individual', 'people']",2019-05-13,184116,REALLY ANNOYING FREEEZE BUG ON VIDEOS VIEWED. Messenger is mostly a quality app but i can't get through a video without it freezing. Could also add different notification sounds for individual people.,2,really annoying freeze bug on video viewed messenger is mostly a quality application but i can not get through a video without messenger freezing could also add different notification sound for individual people,Ruben _,,
