index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
148782,131190,1,Messenger,,"['application', 'be', 'usually', 'good', 'lately', 'have', 'not', 'be', 'get', 'message', 'friend', 'soon', 'message', 'send', 'message', 'friend', 'send', 'text', 'do', 'not', 'get', 'notification', 'message', 'do', 'appear', 'message', 'send', 'do', 'not', 'get', 'notify', 'hour', 'later']",2019-04-17,248975,"The app is usually good, but lately I haven't been getting messages from friends as soon as they sent them. I had a friend send me a text at 2am and I didn't get a notification until 6:30am. The message itself did appear that it was sent at 2am, but I didn't get the notify until over 4 hours later.",3,the application is usually good but lately i have not been getting message from friend a soon a message sent message i had a friend send me a text at am and i did not get a notification until am the message itself did appear that the message itself was sent at am but i did not get the notify until over hour later,Kill Me,,
148848,131256,1,Messenger,,"['new', 'update', 'suck', 'not', 'change', 'emosi', 'default', 'emosi', 'emosi']",2019-04-17,249092,"This new update sucks. I cannot change the emoji from the default ""like"" emoji to any emoji.",1,this new update suck i can not change the emosi from the default like emosi to any emosi,Addy Calalo,,
148853,131261,1,Messenger,,"['be', 'call', 'history', 'could', 'not', 'find', 'call', 'history']",2019-04-17,249098,hey where is the calls history ?? i couldn't found it,3,hey where is the call history i could not found the call history,Mohamed Nisar Chekkath,,
148868,131276,1,Messenger,,"['recently', 'update', 'application', 'nickname', 'feature', 'well', 'emosi', 'color', 'feature', 'be', 'go', 'do', 'not', 'understand', 'love', 'taken_away', 'dint', 'get', 'go', 'back', 'regular', 'text', 'messenger', 'main', 'form', 'communication']",2019-04-17,249116,"Recently i updated the app and the nickname feature as well as the emoji, and color feature is gone. I dont understand why. I loved those ans now its taken away. I dint get it. Im going back to regular text. Messenger was my main form of communication.",1,recently i updated the application and the nickname feature a well a the emosi and color feature is gone i do not understand why i loved those an now those an taken away i dint get those an i going back to regular text messenger was my main form of communication,Hailey Lindsey,,
148876,131284,1,Messenger,,"['absolute_rubbish', 'not', 'load', 'message', 'would', 'not', 'recommend', 'bit']",2019-04-17,249127,Absolute rubbish. Can't load messages. Would not recommend one bit!,1,absolute rubbish can not load message would not recommend one bit,Max Course,,
148903,131311,1,Messenger,,"['keep', 'tell', 'have', 'notification', 'update', 'do', 'not', 'not', 'mood', 'remiveinstal', 'ready', 'instal', 'face', 'messenger']",2019-04-17,249226,it keeps telling me I have a notification after updating. I don't. and I'm not in the mood to remive/install. ready to uninstall both FB & messenger.,1,it keep telling me i have a notification after updating i do not and i am not in the mood to remiveinstal ready to instal both face-on and messenger,Lynn Clem,,
148951,131359,1,Messenger,,"['bring_back', 'chat', 'color', 'do', 'not', 'appear', 'messenger', 'go', 'back', 'plain', 'blue', 'fix', 'hope', 'change', 'color']",2019-04-17,249338,Please bring back the chat colors. It didn't appear in my messenger. It goes back to plain blue. Please fix this. Hope I can change chat colors again,2,please bring back the chat color it did not appear in my messenger it go back to plain blue please fix this hope i can change chat color again,JohnRae Perez,,
148955,131363,1,Messenger,,"['video', 'chat', 'iffy', 'video', 'freeze', 'do', 'not', 'hear', 'person']",2019-04-17,249342,Video chats are iffy. Video freezes so you don't hear the other person.,2,video chat are iffy video freeze so you do not hear the other person,Juli Jenkins,,
148984,131392,1,Messenger,,"['update', 'last', 'week', 'not', 'able', 'put', 'nickname', 'change', 'color', 'conversation', 'change', 'emosi', 'be', 'happen']",2019-04-17,249416,with the update last week I'm not able to put nicknames or change the color on the conversation or changes the emojis. what's happening?,2,with the update last week i am not able to put nickname or change the color on the conversation or change the emosi what is happening,Isai Aguirre,,
149045,131453,1,Messenger,,"['not', 'even', 'enter', 'have', 'need', 'confirm', 'get', 'start', 'mesageafter', 'clicking', 'get', 'start', 'get', 'thank', 'help', 'message', 'send', 'documentation', 'have', 'not', 'send', 'thing', 'hope', 'instal', 'button', 'work']",2019-04-17,249513,Can't even enter.Keep having need to comfirm identy get started message.After clicking get started i get a thanks for your help message for sending us documentations???? i haven't sent a thing. I hope the uninstall button works.,1,can not even entered having need to confirm twenty get started mesageafter clicking get started i get a thanks for your help message for sending u documentation i have not sent a thing i hope the instal button work,kikibortok,,
149084,131492,1,Messenger,,"['horrible', 'experience', 'sometimes', 'work', 'correctly', 'suddenly', 'reason', 'get', 'stop', 'say', 'messenger', 'keep_stoppe', 'really', 'be', 'bad', 'experience', 'ever']",2019-04-17,249578,horrible experience. sometimes it works correctly but suddenly without any reason it gets stopped saying messenger keeps stopping. really this is the worst experience ever..!,1,horrible experience sometimes it work correctly but suddenly without any reason it get stopped saying messenger keep stopping really this is the worst experience ever,Sabikun Nahar Shifa,,
149173,131581,1,Messenger,,"['update', 'messenger', 'today', 'not', 'play', 'game', 'messenger', 'anymore']",2019-04-17,249681,i updated my messenger today why i cant play games on it anymore?? 🤔🙄🤔🙄,3,i updated my messenger today why i can not play game on my messenger anymore,Cinth Sun,,
149207,131615,1,Messenger,,"['not', 'remove', 'people', 'contact', 'list']",2019-04-17,249756,I can't remove people in my contact list,3,i can not remove people in my contact list,Duy Nguyễn,,
149209,131617,1,Messenger,,"['not', 'open', 'messenger']",2019-04-17,249759,cant open my messanger,4,can not open my messenger,Jp Pogi,,
149218,131626,1,Messenger,,"['video', 'watch', 'whole', 'screen', 'turn', 'black']",2019-04-17,249770,after the video im watching the whole screen will turn into black,1,after the video i watching the whole screen will turn into black,Buto Gold,,
149260,131668,1,Messenger,,"['view', 'receive', 'video', 'application', 'go', 'black', 'not', 'go', 'back', 'press', 'home', 'press', 'back', 'many', 'time', 'fix']",2019-04-17,249819,"after viewing a recieved video, the app goes black and cant go back unless i press home or press back many times. please fix",3,after viewing a received video the application go black and can not go back unless i press home or press back many time please fix,Hero Legaspi,,
149292,131700,1,Messenger,,"['notification', 'cease', 'exist', 'notification', 'display', 'notification', 'even', 'top', 'icon', 'be']",2019-04-17,249907,"Notifications now cease to exist. Before they were displaying over apps now there are no notifications, even on the top where the icon is.",3,notification now cease to exist before notification were displaying over aps now there are no notification even on the top where the icon is,Nayana J,,
149327,131735,1,Messenger,,"['happen', 'be', 'instal', 'install', 'messenger', 'whole', 'day', 'yet', 'not', 'find', 'still', 'save', 'photo', 'messenger', 'account', 'click', 'always', 'find', 'photo', 'medium', 'coz', 'know', 'could', 'find', 'save', 'photo', 'receive', 'not', 'hardly', 'think', 'miss', 'reply', 'messenger', 'save', 'photo', 'messenger', 'gallery', 'instantly', 'thank']",2019-04-17,249946,"What happen is that,i was uninstall and install messenger for whole day yet i cant find still the ""SAVE PHOTOS"" FRom messenger account.. I click as always as to find the PHOTOS AND MEDIA coz i knew it that i could find from here the ""SAVE PHOTOS"" WHICH i am receiving, i cant hardly think that its missing! So can u pls reply me on messenger how can i save all photos from my messenger to my gallery INSTANYLY. THANK U 😊",1,what happen is that was instal and install messenger for whole day yet i can not find still the save photo from messenger account i click a always a to find the photo and medium coz i knew it that i could find from here the save photo which i am receiving i can not hardly think that it missing so can you please reply me on messenger how can i save all photo from my messenger to my gallery instantly thank you,kai yhen,,
