index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
188000,170408,1,Amazon,,"['be', 'kind', 'hard', 'believe', 'amazon', 'would', 'produce', 'application', 'bad', 'be', 'actually', 'bad', 'have', 'ever', 'try', 'especially', 'compare', 'amazon', 'webster', 'could', 'not', 'find', 'way', 'navigate', 'be', 'menu', 'go', 'back', 'home', 'page', 'have', 'pleasure', 'redo', 'search', 'scratch', 'seriously', 'back', 'button', 'be', 'way', 'navigate', 'be', 'hide', 'really', 'well', 'sort', 'feature', 'mostly', 'miss', 'could', 'not', 'find', 'way', 'filter', 'size', 'department', 'manufacturer', 'know', 'lot', 'product', 'amazon', 'lack', 'sort', 'make', 'painful', 'shopping', 'experience', 'take_forever', 'find', 'stuff', 'definitely', 'not', 'shop', 'application', 'immediately', 'delete', 'application', 'phone', 'application', 'be', 'total_waste', 'storage_space']",2019-05-31,126253,"It is kind of hard to believe that Amazon would produce an app this bad.  It is actually one of the worst I've ever tried-- especially when compared  with the Amazon website.  I couldn't find a way to navigate.   There is a menu to go back to the home page, so you can have the pleasure of redoing your search from scratch.  Seriously? No back button?  If there is a way to navigate it is hidden really well.  The sorting features are mostly missing.  I couldn't find a way to filter by size, department, manufacturer, and etc.  As we all know there are a LOT of products on Amazon, so lack of sorting makes for a painful shopping experience-- takes forever to find stuff.  I definitely won't be shopping with this app.  I immediately deleted it from my phone-- it's a total waste of storage space.",1,it is kind of hard to believe that amazon would produce an application this bad it is actually one of the worst i have ever tried especially when compared with the amazon webster i could not find a way to navigate there is a menu to go back to the home page so you can have the pleasure of redoing your search from scratch seriously no back button if there is a way to navigate it is hidden really well the sorting feature are mostly missing i could not find a way to filter by size department manufacturer and etc a we all know there are a lot of product on amazon so lack of sorting make for a painful shopping experience take forever to find stuff i definitely will not be shopping with this application i immediately deleted this application from my phone this application is a total waste of storage space,Fred Green,,
188001,170409,1,Amazon,,"['purposely', 'try', 'force', 'buy', 'want', 'buy', 'search', 'sort', 'list', 'be', 'ridiculous', 'search_result', 'search', 'sort', 'price', 'low', 'high', 'go', 'result', 'select', 'prime', 'slider', 'go', 'result', 'plenty', 'result', 'original', 'search', 'prime', 'think', 'application', 'bad', 'be', 'slow', 'show', 'list', 'be', 'get', 'beat', 'bad', 'application', 'hand']",2019-05-31,126251,"they purposely try to force you to buy what they want you to buy if you search and sort list. It's ridiculous I had over 2,000 search results when I searched. then i sort the price low to high it went to 44 results. then I selected the prime slider and it went to 3 results. when there were plenty of results on the original search for prime. I thought the Walmart app was bad but that one is just slow but shows all the listings. this one's got it beat for worst app hands down.",1,they purposely try to force you to buy what they want you to buy if you search and sort list it is ridiculous i had over search result when i searched then i sort the price low to high it went to result then i selected the prime slider and it went to result when there were plenty of result on the original search for prime i thought the wal-mart application was bad but that one is just slow but show all the listing one is got one beat for worst application hand down,Brad T,,
188007,170415,1,Amazon,,"['do', 'not', 'know', 'be', 'go', 'lately', 'nothing', 'load', 'application', 'finally', 'unstated', 'would', 'not', 'auto', 'open', 'search_result']",2019-05-31,126264,"I don't know what's going on, but lately nothing will load in the app. I finally just unistalled it so it wouldn't auto open from search results.",1,i do not know what is going on but lately nothing will load in the application i finally just unstated it so it would not auto open from search result,Heather Whitley,,
188012,170420,1,Amazon,,"['application', 'use', 'great', 'use', 'often', 'do', 'not', 'know', 'broke', 'application', 'recent', 'update', 'not', 'make', 'nearly', 'useless', 'shop', 'clearly', 'doe', 'not', 'function', 'base', 'lie', 'hopefully', 'lie', 'go', 'back', 'change', 'rating', 'star']",2019-05-31,126270,"The app use to be great and I used it often. I don't know who broke the app, but the most recent updates not only make it nearly useless for how I shop. Plus it clearly doesn't function as it should based on the lay out. Hopefully they will go back to how it was before and I can change my ratings to 5 stars.",1,the application use to be great and i used it often i do not know who broke the application but the most recent update not only make it nearly useless for how i shop plus it clearly doe not function a it should based on the lay out hopefully the lay out will go back to how it was before and i can change my rating to star,Stacie Flood,,
188016,170424,1,Amazon,,"['crash', 'frequently', 'hide', 'sale', 'rank', 'get', 'stuck', 'loading', 'offer', 'page', 'actually', 'bad', 'version', 'mobile', 'site', 'good', 'part', 'application', 'be', 'new', 'barcode', 'scan', 'option', 'fix', 'issue', 'change', 'review']",2019-05-21,126282,Crashes frequently. Hides sales rank. Gets stuck loading all offers pages. Actually a worse version of the mobile site. The only good part about this app is the new barcode scanning option. Please fix all these issues and I will change my review,4,crash frequently hide sale rank get stuck loading all offer page actually a worse version of the mobile site the only good part about this application is the new barcode scanning option please fix all these issue and i will change my review,Ryan Graham,,
188025,170433,1,Amazon,,"['phone', 'update', 'android', 'amazon', 'application', 'stop', 'functioning_properly', 'have', 'uninstale', 'instal', 'amazon', 'application', 'still', 'have', 'problem', 'hope', 'amazon', 'application', 'be', 'something', 'be', 'fix', 'soon', 'not', 'sure', 'be', 'application', 'android', 'phone', 'trouble', 'would', 'give', 'amazon', 'application', 'give', 'amazon', 'application', 'hope', 'developer', 'read', 'review', 'sorry', 'folk', 'update', 'problem', 'persist', 'month', 'make', 'amazon', 'application', 'completely', 'useless', 'anymore', 'downgrade', 'star']",2019-05-21,126297,"After my phone updated to Android 9, the Amazon app has stopped functioning properly. I've uninstalled and reinstalled it, and still have problems. I hope it's something that is fixed soon. I can't be sure if it's the App, Android 9, or my Phone. Before the troubles, I'd give the app 5 stars, and only give it 3 now in hopes that developers read the review. Sorry folks. Update: The problem has persisted for months now and has made the app completely useless to me anymore. downgrading to 1 star.😞",1,after my phone updated to android the amazon application has stopped functioning properly i have uninstaled and installed the amazon application and still have problem i hope the amazon application is something that is fixed soon i can not be sure if it is the application android or my phone before the trouble i would give the amazon application and only give the amazon application now in hope that developer read the review sorry folk update the problem has persisted for month now and has made the amazon application completely useless to me anymore downgrading to star,A Google User,,
188032,170440,1,Amazon,,"['force', 'download', 'application', 'order', 'complain', 'customer_service', 'screw', 'be', 'shady', 'application', 'really', 'weigh', 'phone', 'hence', 'name', 'bloatware', 'be', 'reason', 'disable', 'not', 'delete', 'application']",2019-05-21,126313,"forcing me to download the app in order to complain to customer service about (once again) another screwup, is shady. The app really weighs down on your phone too, hence the name ""bloatware"". there is a reason you can only disable and not delete it.",1,forcing me to download the application in order to complain to customer service about once again another screw is shady the application really weighs down on your phone too hence the name bloatware there is a reason you can only disable and not delete the application,Wolfgang Dietrich,,
188038,170446,1,Amazon,,"['little', 'ui', 'issue', 'application', 'make', 'application', 'time', 'harder', 'use', 'webster', 'go', 'open', 'amazon', 'computer', 'actual', 'working', 'product']",2019-05-18,126325,Every little UI issue with this app makes it ten times harder to use than the website. Just go open amazon on your computer for an actual working product.,1,every little ui issue with this application make this application ten time harder to use than the webster just go open amazon on your computer for an actual working product,David Kerr,,
188041,170449,1,Amazon,,"['slow', 'believe', 'cloth', 'not', 'true', 'size', 'color']",2019-05-18,126328,slow at delieve some cloth not true to size and color,3,slow at believe some cloth not true to size and color,Sonya Morris,,
188043,170451,1,Amazon,,"['hate', 'product', 'scam']",2019-05-18,126331,i hate because their products are scam,1,i hate because their product are scam,Nitro๛Gaming Clan,,
188044,170452,1,Amazon,,"['love', 'amazon', 'use', 'amazon', 'daily_basis', 'lately', 'wish', 'list', 'funky', 'usually', 'keep', 'amazon', 'bottom', 'drag', 'add', 'thing', 'amazon', 'change', 'list', 'amazon', 'be', 'not', 'load', 'item', 'try', 'add', 'not', 'actually', 'add', 'fix']",2019-05-18,126334,I love Amazon and use it on a daily basis but lately my wish lists are funky. usually you can keep it up on the bottom and drag and add things. It will change lists on it's own and will not load and the items I try to add will not actually add. Please fix!,4,i love amazon and use amazon on a daily basis but lately my wish list are funky usually you can keep amazon up on the bottom and drag and add thing amazon will change list on amazon is own and will not load and the item i try to add will not actually add please fix,Kristin Rivera,,
188049,170457,1,Amazon,,"['crash', 'application', 'be', 'cause', 'entire', 'phone', 'restart', 'samsung_galaxy', 'note', 'today', 'time', 'already']",2019-05-18,126343,"Crashing This app is causing my entire phone to restart - Samsung Galaxy Note II (N7100). Today, over 3 times already.",5,crashing this application is causing my entire phone to restart samsung galaxy note ii n today over time already,Gilbert Cunanan,,
188051,170459,1,Amazon,,"['not', 'able', 'install']",2019-05-18,126349,not able to install,1,not able to install,ABDUL MALIK MOHAMED SULTAN,,
188060,170468,1,Amazon,,"['stupid', 'application', 'present', 'japanese', 'doe', 'not', 'exit', 'cleanly']",2019-05-07,126361,this stupid app only presents in Japanese. And doesn't exit cleanly.,1,this stupid application only present in japanese and doe not exit cleanly,Roy Aleman,,
188065,170473,1,Amazon,,"['never', 'take', 'password', 'code', 'verification']",2019-05-07,126377,"never took a password, hundreds of code verifications",1,never took a password hundred of code verification,Peggy Brown,,
