id,appTitle,userName,date,score,text,original_text,bug_report
451133,Google Play Music,Muhammad Amri,"February 22, 2019",3,my music in a playlist got dispersed huh,my music in a playlist got dispersed.. heuh,
451134,Google Play Music,,"February 22, 2019",5,i love this application,i love this app,
451147,Google Play Music,shazeb akhtar,"February 24, 2019",2,star deh kr pta lava ki ma na kl kina saga ho go ahead,star dekh krr pta laga ki ma na kl kitna haaga ho ga,
451149,Google Play Music,prabhat kushwaha,"February 24, 2019",5,the the h,thk thk h..,
451151,Google Play Music,Soumee,"February 24, 2019",1,never used this application but there is a auto credit card purchase of in once in a while could not understand why i am being debited for a purchase which i have not done wanted to instal this application but unable to do so,"never used this app but there is a auto credit card purchase of INR 99 once in a while. Could not understand why I am being debited for a purchase which I have not done. wanted to uninstall this app, but unable to do so.",
451157,Google Play Music,,"February 24, 2019",5,no word to say anything,no words to say anything,
451161,Google Play Music,Sudhakar Madi,"February 23, 2019",5,nice but music song is best,Nice but music song is best,
451167,Google Play Music,,"February 21, 2019",5,ya thats great ap,yaaa thats great aap....,
451168,Google Play Music,dahkota regal,"February 21, 2019",1,i can not listen to music unless i accept you to access my personal file like why do you want to have access to my medium such a photo and stuff where the privacy i only want to listen to music,I can't listen to music unless I accept you to access my personel files. Like why do you want to have access to my media such as photos and stuff? Wheres the privacy? I only want to listen to music.,
451169,Google Play Music,,"February 21, 2019",1,hello have hiya hal hai,hello haye kiya haal hai,
451171,Google Play Music,Visüzo Rhakho,"February 21, 2019",3,badly need sort by time and date etc feature,Badly need sort by time and date etc. feature.,
451172,Google Play Music,,"February 21, 2019",5,cool to download because this application you can listen song that is beautiful nice i recommended it,cool to download because this app you can listen songs that is beautifuly nice i recomended it,
451176,Google Play Music,,"February 21, 2019",5,really good and easy to use,Really good and easy to use,
451177,Google Play Music,,"February 21, 2019",5,nice application work better,nice app works better,
451179,Google Play Music,,"February 21, 2019",4,i love you and your should try it,i love you and your should try it,
451180,Google Play Music,Naga Sai,"February 21, 2019",1,worst some downloaded song not showed,Worst... Some downloaded songs not showed....,
451182,Google Play Music,Hanna Faye Dela Cruz,"February 21, 2019",1,the album cover of my music will not appear how to fix the album,The album covers of my music won't appear. How to fix it?,
451184,Google Play Music,Noel Delgadojr,"February 21, 2019",5,nice all music here,nice all music here,
451194,Google Play Music,Dmitry Bain,"February 21, 2019",5,it is great like the playlist menu and last added menu quite a listening experience cool,"it's great! like the playlist menu and last acded menu, quite a listening experience. cool!👍",
451197,Google Play Music,Jitendra Tiwari,"February 21, 2019",5,very nice application work properly,very nice app work properly,
451211,Google Play Music,Joyce Dlamini,"February 19, 2019",5,great application with clear sound no irritating ad,Great app with clear sound. No irritating ads,
451212,Google Play Music,Jeff Barnes,"February 19, 2019",2,wartime c tv see you cuff tv ufc why tv tv sh,woodtime c tv cu cuff tv UFC y t.v. t.v. ssh,
451214,Google Play Music,Waynezky Tanu,"February 19, 2019",5,good for any kind of song,good for any kind of songs.,
451216,Google Play Music,Nahje Fennell,"February 19, 2019",2,i do not like this application and i do not need this application,i dont like this app and i dont need it,
451220,Google Play Music,,"February 19, 2019",5,my music do not play but i sure like pushing ther baton cc peace,my music dont play but i sure like pushing th9sr bottons cwc peace,
451223,Google Play Music,,"February 19, 2019",5,very nice to see,very nice to see,
451224,Google Play Music,Johanna Shaw,"February 19, 2019",5,great but it would be nice if there was a nightmare theme for the application,Great but it would be nice if there was a night/dark theme for the app,
451226,Google Play Music,,"February 19, 2019",5,khan lala umar khan,khan lala umar khan,
451227,Google Play Music,,"February 19, 2019",5,currently it is a beautiful program,currently it is a beautiful program,
451229,Google Play Music,,"February 19, 2019",1,now it is demanding for money,now it is demanding for money,
451238,Google Play Music,sharen hatcher,"February 19, 2019",5,great application for all my music,great app for all my music,
