tweet-id,timestamp,text,app_name,comment,bug_report
1099771532128202753,2019-02-24 20:42:20,"@AmmyVirk meinu PTA hega tussi sochoge ehh bnda Inna tym bad tweet kr rheya hega ohhda with reason hega idhr Ni dus skda...veer g #qismat movie really QISMAT nal hi Bandi aa  hats of to u ....
Mein veer g snapchat ala Munda bolda ...gour jarur kreyo mera 2tweet te",snapchat,"['meinu', 'pta', 'hega', 'tussi', 'sochoge', 'ehh', 'bnda', 'inna', 'tym', 'bad', 'tweet', 'kr', 'rheya', 'hega', 'ohhda', 'reason', 'hega', 'idhr', 'ni', 'skda', 'veer', 'qismat', 'movie', 'really', 'qismat', 'nal', 'bandi', 'hat', 'mein', 'veer', 'ala', 'munda', 'bolda', 'gour', 'jarur', 'kreyo', 'mera', 'tweet', 'te']",1
1099771443959775239,2019-02-24 20:41:59,Snapchat really has the audacity to glitch and say someone snapped me when they actually didn’t. I get my hopes up every time smh.,snapchat,"['really', 'audacity', 'glitch', 'say', 'someone', 'snap', 'actually', 'get', 'hope', 'time', 'smh']",1
1099757467582582784,2019-02-24 19:46:27,Yo @Snapchat when are you going to fix the way the camera looks on iPhone X’s like COME ON,snapchat,"['go', 'fix', 'way', 'camera', 'look', 'iphone', 'come']",1
1099751370834481153,2019-02-24 19:22:13,So I have to wait my turn for the lense I want??  I have been checking every day for weeks!!  I need the flames bad,snapchat,"['have', 'wait', 'turn', 'lense', 'want', 'have', 'be', 'check', 'day', 'week', 'need', 'flame', 'bad']",1
1099748285932277761,2019-02-24 19:09:58,I have a problem to report For the front of the camera on iPhone X users. When we use the front camera at night time  in not the best lighting the quality of the snap decreases and tends to get gritty while the picture is also very zoomed in.,snapchat,"['have', 'problem', 'report', 'front_camera', 'iphone', 'user', 'use', 'front_camera', 'night', 'time', 'not', 'good', 'light', 'quality', 'snap', 'decrease', 'tend', 'get', 'gritty', 'picture', 'be', 'also']",1
1099748253531295744,2019-02-24 19:09:50,As soon as I log into the app it’s the screen is frozen for about 10 seconds. You guys need to address this bug cause ever since the new update this has been a problem and it needs to be addressed!!,snapchat,"['as_soon', 'log', 'app', 'screen', 'be', 'freeze', 'second', 'guy', 'need', 'address', 'bug', 'cause', 'ever', 'new', 'update', 'be', 'problem', 'need', 'address']",1
1099746710757068801,2019-02-24 19:03:42,80% of my screen time is me opening Snapchat to make sure there isn’t a booger hanging out of my nose,snapchat,"['screen', 'time', 'be', 'open', 'snapchat', 'make_sure', 'booger', 'hang', 'nose']",1
1099746138146725888,2019-02-24 19:01:26,@snapchatsupport why is the app taking so long to start working once I go on the app? As a long it there is a long pause and I can’t do anything can you please fix this issue that has come up recently,snapchat,"['be', 'app', 'take', 'long', 'start', 'work', 'go', 'app', 'as', 'long', 'be', 'long', 'pause', 'do', 'anything', 'fix', 'issue', 'come', 'recently']",1
1099745161268154370,2019-02-24 18:57:33,Same question here! I’ve tried to send Snapchat several tweets about that issue. I’ve haven’t seen my 3D bitmoji since last year :(,snapchat,"['question', 'try', 'send', 'snapchat', 'several', 'tweet', 'issue', 'see', 'bitmoji', 'last_year']",1
1099744843977375746,2019-02-24 18:56:17,Same here. I’ve tried several tweets to Snapchat about that issue. I haven’t seen my 3D bitmoji since last year. There just gone :(,snapchat,"['try', 'several', 'tweet', 'issue', 'see', 'bitmoji', 'last_year', 'go']",1
1099740916070248448,2019-02-24 18:40:41,"I don't think snapchat in particular is looking to pillage artists works. But we shouldn't have to trust that a company won't do a bad thing (fb promised us it wouldn't sell our data). It shouldn't be left to ""that's not our intent."" Then it shouldn't be written that way.",snapchat,"['do', 'not', 'think', 'particular', 'be', 'look', 'pillage', 'artist', 'work', 'should', 'not', 'have', 'trust', 'company', 'will', 'not', 'do', 'bad', 'thing', 'fb', 'promise', 'would', 'not', 'sell', 'datum', 'should', 'not', 'leave', 's', 'not', 'intent', 'should', 'not', 'write', 'way']",1
1099734087621857280,2019-02-24 18:13:33,"Just FYI @Snap @Snapchat @snapchatsupport the new update glitches and when you try to look at memories, it will skip a bunch and be stuck on a certain memory. Please fix ASAP",snapchat,"['fyi', 'new', 'update', 'glitch', 'try', 'look', 'memory', 'skip', 'bunch', 'stick', 'certain', 'memory', 'fix', 'asap']",1
1099733959615877120,2019-02-24 18:13:02,"If you are having trouble adding friends make sure you are on a strong network, and entering their username correctly. Please note: Snapchat accounts are limited to having 6,000 friends at a time, however there is no limit to how many people can add you. Hope this helps!",snapchat,"['having_trouble', 'adding_friend', 'make_sure', 'strong_network', 'enter', 'username_correctly', 'please_note', 'account', 'limited', 'have', 'friend', 'be', 'limit', 'many', 'people', 'add', 'hope', 'help']",1
1099726304453279744,2019-02-24 17:42:37,"For the people that don’t have me or don’t use snapchat.

My phone fell, and broke. I have ordered a new on bu i won’t be able to see any whatsapp messages (logic) untill i get my new phone.",snapchat,"['people', 'have', 'use', 'phone', 'fall', 'break', 'have', 'order', 'new', 'bu', 'able', 'see', 'whatsapp', 'message', 'logic', 'untill', 'get', 'new', 'phone']",1
1099719464642318337,2019-02-24 17:15:26,"If you’ve recently deactivated your account, it can take up to 24 hours before it can be reactivated. Try waiting a day before trying again! 

Still having trouble? reach out here:   then select ‘My account login’ > ‘I see an error message when I log in’",snapchat,"['recently', 'deactivate', 'account', 'take', 'hour', 'reactivated_try', 'wait', 'day', 'try', 'still', 'having_trouble', 'reach', 'select', 'account', 'login', 'see', 'error_message', 'log']",1
1099710521002127361,2019-02-24 16:39:54,OKAY FINE IM TURNING ON YOUR POST NOTIFS...when i tell you my edit was bad i mean it wasn’t even an edit i just used snapchat black paint to draw over his nails! anyways i’m sure yours will be spectacular,snapchat,"['fine', 'be', 'turn', 'post', 'notifs', 'tell', 'edit', 'bad', 'mean', 'even', 'edit', 'use', 'black', 'paint', 'draw', 'nail', 'anyways', 'spectacular']",1
1099708819029049345,2019-02-24 16:33:08,"@snapchatsupport I keep trying to logon on snapchat but I keep getting a ""Connection Error"" yet all my other social media are working and refreshing normally.",snapchat,"['keep', 'try', 'logon', 'keep_getting', 'connection', 'error', 'social_media', 'work', 'refreshing', 'normally']",1
1099677374424207360,2019-02-24 14:28:11,should i download snapchat again to bug my bf w pictures of my dogs,snapchat,"['download', 'snapchat', 'bug', 'bf', 'picture', 'dog']",1
1099668276341325826,2019-02-24 13:52:02,"“Snapchat is in the middle of an identity crisis” must read, more solid reporting 
by Edgar Alvarez, Senior Editor at  @engadget @abcdedgar  
The fix: There are trillions of pre-digital photos to scan/upload — we can help   @Snap  pic.twitter.com/XrH3EcBJzD",snapchat,"['be', 'middle', 'identity', 'crisis', 'must', 'read', 'solid', 'report', 'edgar', 'alvarez', 'senior', 'editor', 'fix', 'trillion', 'pre', 'digital', 'photo', 'scan', 'upload', 'help', 'pic_twitter', 'com', 'xrh', 'ecbjzd']",1
1099666712394457088,2019-02-24 13:45:49,@snapchatsupport  i need help with accessing my account. My old phone with a different number broke and i cant use it without the recovery code. Is there anyway i can get it sent to my email or something?,snapchat,"['need', 'help', 'access', 'account', 'old', 'phone', 'different', 'number', 'break', 'can', 'not', 'use', 'be', 'anyway', 'get', 'send', 'email', 'something']",1
1099660460314394629,2019-02-24 13:20:59,"@Snapchat is broken, we need to fix this together @OfficialPCMRpic.twitter.com/x75N1sBeWv",snapchat,"['be', 'break', 'need', 'fix', 'together']",1
1099644943965011968,2019-02-24 12:19:19,"Hey! After deactivating your account, it can sometimes take up to 24 hours before it can be reactivated. Try waiting a day before trying again! If you're still having trouble please reach out to us here:  ",snapchat,"['deactivating', 'account', 'sometimes', 'take', 'hour', 'reactivated_try', 'wait', 'day', 'try', 'be', 'still', 'having_trouble', 'please_reach']",1
1099635670455332865,2019-02-24 11:42:28,"Hey! Our team is not always able to respond to every email, but they use the information that you provide to help us investigate issues and work on a fix!",snapchat,"['team', 'be', 'not', 'always', 'able', 'respond', 'email', 'use', 'information', 'provide', 'help', 'issue', 'work', 'fix']",1
1099623145273647105,2019-02-24 10:52:42,"@snapchatsupport Hi, on the iPhone X’s there’s been an issue that’s been goin on for so long where the front facing camera is really zoomed in so it’s really hard to take selfies. People have had complaints a while back but nothing has been done about it yet.",snapchat,"['iphone', 'be', 'issue', 'be', 'go', 'long', 'front_facing', 'camera', 'be', 'really', 'really', 'hard', 'take', 'selfie', 'people', 'have', 'complaint', 'back', 'nothing', 'be', 'do', 'yet']",1
1099620623368753154,2019-02-24 10:42:41,"@snapchatsupport Hallo, when i double tap on a friend to send them a snap i can't use bitmoij with the friend im sending my snap too. And the friend does have a bitmoij so thats not the problem. I have this since the last update.",snapchat,"['hallo', 'double', 'tap', 'friend', 'send', 'snap', 'can', 'not', 'use', 'bitmoij', 'friend', 'be', 'send', 'snap', 'friend', 'do', 'have', 'bitmoij', 's', 'not', 'problem', 'have', 'last', 'update']",1
1099620551151230977,2019-02-24 10:42:24,"Hey there! When you delete a message, we'll attempt to remove it from our servers and your friends’ devices. This might not always work, such as if someone has a bad Internet connection, or if you and your friends are running an old version of Snapchat.",snapchat,"['delete', 'message', 'well', 'attempt', 'remove', 'server', 'friend', 'device', 'may', 'not', 'always', 'work', 'someone', 'bad', 'internet_connection', 'friend', 'run', 'old', 'version', 'snapchat']",1
1099591886749216768,2019-02-24 08:48:29,The problem with Millennials is they claim to be anti-goatfucking but are too busy on Snapchat to actively unfuck any goats.,snapchat,"['problem', 'millennial', 'be', 'claim', 'anti', 'goatfucking', 'busy', 'snapchat', 'actively', 'unfuck', 'goat']",1
1099586333348163584,2019-02-24 08:26:25,"The people I have on Snapchat never fail to put a smile on my face, I love you folks",snapchat,"['people', 'have', 'snapchat', 'never_fail', 'put', 'smile', 'face', 'love', 'folk']",1
1099576823971827712,2019-02-24 07:48:38, that's every apple users problem. Unless you want to have two phones. Oh he said social media apps like insta and snapchat have been optimised so we should get better quality,snapchat,"['s', 'apple', 'user', 'problem', 'want', 'have', 'phone', 'say', 'social_media', 'app', 'insta', 'have', 'be', 'optimise', 'get', 'well', 'quality']",1
1099563294166319104,2019-02-24 06:54:52,THE CURRENT PROBLEM IS FINDING A TIME TO TALK NOT OVER SNAPCHAT VECAUSE IF WE TEXT ABOUT IT ITS GONNA BE WEIRD THE NEXT TIME WE SEE EACH OTHER IRL,snapchat,"['current', 'problem', 'be', 'find', 'time', 'talk', 'not', 'vecause', 'text', 'go', 'weird', 'next', 'time', 'see', 'irl']",1
1099560489712001024,2019-02-24 06:43:44,"While you’re at it, stop romanticizing mental health. It’s not cute or special to struggle with mental illness. It is an ILLNESS, not something to post about on Snapchat when you have a bad day, but don’t actually have the illness.",snapchat,"['stop', 'romanticize', 'mental_health', 'not', 'cute', 'special', 'struggle', 'mental', 'illness', 'be', 'illness', 'not', 'something', 'post', 'have', 'bad', 'day', 'actually', 'have', 'illness']",1
1099534150531514368,2019-02-24 04:59:04,"@snapchatsupport i logged out to let my friend use her snapchat bc her camera's broken and now neither of us can log in. ive tried everything like restarting my phone, uninstalling and reinstalling, etc. and it still wont work. im also up to date on everything +",snapchat,"['log', 'let', 'friend', 'use', 'snapchat', 'camera', 'break', 'log', 'have', 'try', 'everything', 'restart', 'phone', 'uninstalling', 'reinstalling', 'still', 'will', 'not', 'work', 'be', 'also', 'date', 'everything']",1
1099517935394189312,2019-02-24 03:54:38,i just wanna day something!!!!!! if you have to post about something on snapchat instead of texting someone’s phone you’re !!!!! and if you gotta give someone the silent treatment instead of talking about a problem you’re a !!!!!!! get your mad self on somewhere.,snapchat,"['wanna', 'day', 'something', 'have', 'post', 'something', 'instead', 'texte', 'someone', 'phone', 'get', 'give', 'someone', 'silent', 'treatment', 'instead', 'talk', 'problem', 'get', 'mad', 'self', 'somewhere']",1
1099510939332816896,2019-02-24 03:26:50,I re-set my phone to factory settings last night. Still the same issues. While typing text messages the app will crash and I lose everything I've typed. The camera app and and snapchat constantly turn my whole screen black or crash.,snapchat,"['set', 'phone', 'factory', 'setting', 'last_night', 'still', 'issue', 'type', 'text', 'message', 'app', 'crash', 'lose', 'everything', 'have', 'type', 'camera', 'app', 'constantly', 'turn', 'whole', 'screen', 'black', 'crash']",1
