tweet-id,timestamp,text,app_name,comment,bug_report
1106069026793381888,2019-03-14 05:46:20,"Shouting happy birthday to my bestie @Bellehtobie amazing soul, a friend when am in trouble and a kassin lol that word makes me laugh.. Happy birthday buddy to many more happy returns.  He runs away from my snapchat's too. pic.twitter.com/Av8rKHLU2B",snapchat,"['shout', 'happy_birthday', 'bestie', 'amazing', 'soul', 'friend', 'trouble', 'kassin', 'lol', 'word', 'make', 'laugh', 'happy_birthday', 'buddy', 'many', 'happy', 'return', 'run', 'away', 'snapchat', 'pic_twitter', 'com']",1
1106066794530435072,2019-03-14 05:37:28,".@snapchatsupport since the last update I'm unable to snap to my friends using both of our bitmojis is this temporary or will it be like that for every android user since my friends iPhone still supports it? @Snapchat
#Snapchat #Snapchatdown #Iphone #Android #Frustrated #upset",snapchat,"['last', 'update', 'be', 'unable', 'snap', 'friend', 'use', 'bitmojis', 'be', 'temporary', 'android', 'user', 'friend', 'iphone', 'still', 'support', 'snapchatdown', 'iphone', 'android', 'frustrated', 'upset']",1
1106059660107370497,2019-03-14 05:09:07,God things are hard to fix up.. I fixed up my snapchat/twitter... time to fix everything else including QTpi discord and my discord.. like adding bots. I wonder if I can find someone within the groups to help me.,snapchat,"['thing', 'hard', 'fix', 'fix', 'twitt', 'time', 'fix', 'everything', 'else', 'include', 'qtpi', 'discord', 'discord', 'add', 'bot', 'wonder', 'find', 'someone', 'group', 'help']",1
1106053762945290240,2019-03-14 04:45:41,"keep me updated on your snapchat story, your flying experiences make me realize i’m not the only one bad shit happens to",snapchat,"['keep', 'update', 'story', 'flying', 'experience', 'make', 'realize', 'not', 'bad', 'shit', 'happen']",1
1106051934891462656,2019-03-14 04:38:25,I haven’t saw Amanda browns Snapchat stories in a long time I hope nothing horrible happened to her.,snapchat,"['see', 'amanda', 'brown', 'story', 'long', 'time', 'hope', 'nothing', 'horrible', 'happen']",1
1106033005699698689,2019-03-14 03:23:12,This is Snapchat’s time to fix their layout and shine,snapchat,"['be', 'time', 'fix', 'layout', 'shine']",1
1106026152706170880,2019-03-14 02:55:58,"it’s hilarious how when one of our social medias crash or change, we immediately go to twitter to complain. never forget the old snapchat, it’s still breaking my heart. pic.twitter.com/jnodhYR6DD",snapchat,"['hilarious', 'social', 'media', 'crash', 'change', 'immediately', 'go', 'twitter', 'complain', 'never', 'forget', 'old', 'still', 'break', 'heart', 'pic_twitter', 'com', 'jnodhyr', 'dd']",1
1106021329218744327,2019-03-14 02:36:48,"I'll try to check in, but honestly, less Twitter right now would probably not be a bad thing. 

If you have my email or phone number those are better communication methods anyways. Hell, even Snapchat.",snapchat,"['ill', 'try', 'check', 'honestly', 'less', 'twitt', 'right', 'would', 'probably', 'not', 'bad', 'thing', 'have', 'email', 'phone_number', 'well', 'communication', 'method', 'anyways', 'hell', 'even', 'snapchat']",1
1106019685106102273,2019-03-14 02:30:16,"Of course not, but surely if it’s not bad intentions you can’t be mad over it. That’s fine not to plaster your child over social media, but if you have snapchat and its private I don’t see why not. Nobody can screenshot without you knowing.",snapchat,"['course', 'not', 'surely', 'not', 'bad', 'intention', 'mad', 'fine', 'not', 'plaster', 'child', 'social_media', 'have', 'snapchat', 'private', 'see', 'not', 'nobody', 'screenshot', 'know']",1
1106016674275344384,2019-03-14 02:18:18,Instagram being broken is really messing with my Snapchat to twitter to instagram cycle it’s a reflex,snapchat,"['instagram', 'break', 'be', 'really', 'mess', 'twitter', 'instagram', 'cycle', 'reflex']",1
1106015533072371712,2019-03-14 02:13:46,You ever almost crash trying to type a snapchat caption,snapchat,"['ever', 'almost', 'crash', 'try', 'type', 'caption']",1
1106015508099489792,2019-03-14 02:13:40,"Bruh Instagram is broken, Facebook is broken and now my texts arent sending either. I hate to say it but I'm going to have to start using snapchat",snapchat,"['bruh', 'instagram', 'be', 'break', 'facebook', 'be', 'break', 'text', 'be', 'not', 'send', 'hate', 'say', 'be', 'go', 'have', 'start', 'use', 'snapchat']",1
1106015204159246336,2019-03-14 02:12:28,can they hurry up and fix Instagram i want to text my boyfriend  snapchat lags so bad !! and this bitch doesn’t have a number,snapchat,"['hurry', 'fix', 'instagram', 'want', 'text', 'boyfriend', 'lag', 'bad', 'bitch', 'have', 'number']",1
1106013890129862656,2019-03-14 02:07:14,"If you guys ever feel like you want me on my snapchat and you want to know what I do besides fix phones, this is my snapcode. pic.twitter.com/VpbPncRHeW",snapchat,"['guy', 'ever', 'feel', 'want', 'want', 'know', 'do', 'fix', 'phone', 'be', 'snapcode', 'pic_twitter', 'com', 'vpbpncrhew']",1
1106009453843894272,2019-03-14 01:49:37,"I logged out of my @instagram and it won’t let me log back in. I’m so mad, I had so much tea to post on my spam, like Snapchat and twitter suck so I don’t know what to do other then study for a math test that I know I’m gonna fail.",snapchat,"['log', 'let', 'log', 'back', 'mad', 'much', 'tea', 'post', 'spam', 'twitter', 'suck', 'know', 'do', 'study', 'math', 'test', 'know', 'go', 'fail']",1
1106008694167404545,2019-03-14 01:46:35,Imagine if twitter and Snapchat decides to crash ,snapchat,"['imagine', 'decide', 'crash']",1
1106007745310801920,2019-03-14 01:42:49,"Just in time when you're about to make an update lol not meant to be thou.... all throughout I thought my phone is broken or something.

Gagoooo IG na nga lang pampalipas orass iih. Laboo siguro mag snapchat nlng ako   …",snapchat,"['time', 'be', 'make', 'update', 'lol', 'not', 'mean', 'thou', 'thought', 'phone', 'be', 'break', 'something', 'gagoooo', 'nga', 'lang', 'pampalipas', 'orass', 'laboo', 'siguro', 'mag', 'nlng', 'ako']",1
1106006488646991872,2019-03-14 01:37:50,"Whenever my instagram or snapchat starts trippin, I always come to twitter to confirm its a glitch that happening to everyone else not just me ",snapchat,"['whenever', 'instagram', 'start', 'trippin', 'always', 'come', 'twitter', 'confirm', 'glitch', 'happen', 'everyone', 'else', 'not']",1
1106004429889769475,2019-03-14 01:29:39,"@Snapchat What’s up like oh my goodness, my snaps always fail to send and then they delete them self’s when I press retry. I’m kinda over it pic.twitter.com/VKq1aid22g",snapchat,"['snap', 'always', 'fail', 'send', 'delete', 'self', 'press', 'retry', 'kinda', 'pic_twitter', 'com', 'vkq', 'aid']",1
1106002032341774336,2019-03-14 01:20:07,Nah fr. I need Snapchat to crash now ,snapchat,"['need', 'snapchat', 'crash']",1
1106000816085913600,2019-03-14 01:15:17,"#FacebookDown Insta, Facebook and WhatsApp? What the is going on!? Hang on to twitter and Snapchat while we still have them",snapchat,"['facebookdown', 'insta', 'facebook', 'whatsapp', 'be', 'go', 'hang', 'twitter', 'still', 'have']",1
1105999513880313856,2019-03-14 01:10:07,"#instagram

*Instagram and Snapchat trying to escape the bug* pic.twitter.com/yGYFVQk2dy",snapchat,"['instagram', 'instagram', 'try', 'escape', 'bug', 'pic_twitter', 'com', 'ygyfvqk']",1
1105999002741415937,2019-03-14 01:08:05,it's affecting everything to my Snapchat my Instagram my Facebook I'll talk to able to get in none of my accounts on any apps all day long did y'all get hacked again ridiculous,snapchat,"['affect', 'everything', 'instagram', 'facebook', 'ill', 'talk', 'able', 'get', 'none', 'account', 'app', 'day', 'long', 'do', 'get', 'hack', 'ridiculous']",1
1105999002741415937,2019-03-14 01:08:05,it's affecting everything to my Snapchat my Instagram my Facebook I'll talk to able to get in none of my accounts on any apps all day long did y'all get hacked again ridiculous,snapchat,"['affect', 'everything', 'instagram', 'facebook', 'ill', 'talk', 'able', 'get', 'none', 'account', 'app', 'day', 'long', 'do', 'get', 'hack', 'ridiculous']",1
1105997430078631936,2019-03-14 01:01:50,"dt: @instagram and @facebook
mark get your shit together like i have been sticking with snapchat and snapchat has been so gay to me to can you like please fix instagram thank you",snapchat,"['mark', 'get', 'shit_together', 'have', 'be', 'stick', 'snapchat', 'be', 'gay', 'fix', 'instagram', 'thank']",1
1105996596435738624,2019-03-14 00:58:31,can @instagram work rn like my highlights are broken and nobody’s feed is loading what’s the meaning of this gay activity let me use the app i’m being forced to use snapchat to talk to my friends and it’s nasty i don’t like it let me back on your classy assy app please,snapchat,"['work', 'rn', 'highlight', 'break', 'nobody', 'feed', 'be', 'load', 'mean', 'gay', 'activity', 'let', 'use', 'app', 'force', 'use', 'talk', 'friend', 'nasty', 'let', 'back', 'classy', 'assy', 'app']",1
1105993088969990144,2019-03-14 00:44:35,"well y’all need to fucking fix it , got me posting on Snapchat and shit.",snapchat,"['need', 'fucking', 'fix', 'get', 'post', 'shit']",1
1105992587750588419,2019-03-14 00:42:35,if ain’t broke don’t fix it...Twitter about to snapchat itself,snapchat,"['break', 'fix', 'twitter']",1
1105991868947427331,2019-03-14 00:39:44,So are y'all gonna go back to Snapchat since IG is broke-deded,snapchat,"['go', 'go', 'back', 'be', 'break', 'deded']",1
1105991598175748096,2019-03-14 00:38:39,why does snapchat make my camera have such bad quality compared to taking a normal picture....,snapchat,"['do', 'snapchat', 'make', 'camera', 'have', 'bad', 'quality', 'compare', 'take', 'normal', 'picture']",1
1105991202376167424,2019-03-14 00:37:05,@instagram What’s taking y’all so long? Snapchat or twitter ain’t never take this long to repair a problem.,snapchat,"['take', 'long', 'twitter', 'never', 'take', 'long', 'repair', 'problem']",1
1105988686896918528,2019-03-14 00:27:05,I'm angry as hell so @instagram been down all day I want to post but I can't y'all not even doing anything fix it cause I only been on Twitter and Snapchat so f great #instagramdown #facebookdownpic.twitter.com/21P68yVBbG,snapchat,"['be', 'angry', 'hell', 'be', 'day', 'want', 'post', 'can', 'not', 'all', 'not', 'even', 'do', 'anything', 'fix', 'cause', 'be', 'twitt', 'snapchat', 'great', 'instagramdown', 'facebookdownpic', 'yvbbg']",1
1105988606563368960,2019-03-14 00:26:46,Honestly. it didn’t take this long to fix Facebook or Snapchat.  …,snapchat,"['honestly', 'take', 'long', 'fix', 'facebook', 'snapchat']",1
1105986080627539968,2019-03-14 00:16:44,Snapchat needs to fix its shit bc it’s making me look like an ugly barnacle on my new phone,snapchat,"['need', 'fix', 'bc', 'make', 'look', 'ugly', 'barnacle', 'new', 'phone']",1
1105983057553690624,2019-03-14 00:04:43,@snapchatsupport why does my snapchat feel the need to send my videos twice when I’ve had to press resent because it’s failed cus of slow WiFi/data ... I’ve deleted and reinstalled the app so many times but I’m still having this issue,snapchat,"['do', 'feel', 'need', 'send', 'video', 'twice', 'press', 'resent', 'fail', 'cus', 'slow', 'wifi', 'datum', 'delete', 'reinstall', 'app', 'many_time', 'still', 'have', 'issue']",1
1111772486998196229,2019-03-29 23:29:51,"it arrived! i wanna try it so bad but i’m going to wait til tomorrow and try it on snapchat 
i need one more person to subscribe to my snapchat, last nights story is still up! there’s a lingerie set i want and i don’t have enough room on my credit card pic.twitter.com/djSrHhNWPm",snapchat,"['arrive', 'wanna', 'try', 'bad', 'go', 'wait', 'tomorrow', 'try', 'need', 'person', 'subscribe', 'last', 'night', 'story', 'be', 'still', 'lingerie', 'set', 'want', 'have', 'enough', 'room', 'credit', 'card', 'pic_twitter', 'com', 'djsrhhnwpm']",1
1111765276675043328,2019-03-29 23:01:12,Venmo is not going to be up for long it’s going to be like Snapchat where no one uses it . I been reading about their customer service and horrible . They need to get it together . Use @PayPal,snapchat,"['venmo', 'be', 'not', 'go', 'long', 'go', 'like', 'use', 'be', 'read', 'customer_service', 'horrible', 'need', 'get', 'together', 'use']",1
1111765019354636289,2019-03-29 23:00:10,@Snapchat fix this bug where your switching up my best friends list and putting someone with   beside their name almost to the bottom randomly? It needs fixed. I know I’m speaking for a lot of people.,snapchat,"['fix', 'bug', 'switch', 'best_friend', 'list', 'put', 'someone', 'name', 'almost', 'bottom', 'randomly', 'need', 'fix', 'know', 'speak', 'lot', 'people']",1
1111743534455906305,2019-03-29 21:34:48,The day that Snapchat lets people see what name I have them under I’m going to be in so much trouble. ,snapchat,"['day', 'let', 'people', 'see', 'name', 'have', 'go', 'much', 'trouble']",1
1111735761160810497,2019-03-29 21:03:55,Hey there! Please DM us a screenshot of any error message you're seeing when you try to create an account.  …,snapchat,"['screenshot', 'error_message', 'youre_seeing', 'try', 'create', 'account']",1
1111715472528101376,2019-03-29 19:43:17,"Almost one week and no response yet. Worst customer support ever.
Sent in a email to snapchat ofr a week ago, and they ignored it. 
@Snapchat @snapchatsupport @evanspiegel Fix your team. It's been over a week and no reply yet.",snapchat,"['almost', 'week', 'response', 'bad', 'customer_support', 'ever', 'send', 'email', 'snapchat', 'ofr', 'week', 'ago', 'ignore', 'fix', 'team', 'be', 'week', 'reply', 'yet']",1
