tweet-id,timestamp,text,app_name,comment,bug_report
1121794401322196995,2019-04-26 15:13:21,"Hi team
You will face problem with fake news control in India in future
You giving rewards for initial and temporary research..my proposal also rejected whats app team
But one day i will find one solution for yours problem..because i am disabled..only disabled scientist can",facebook,"['team', 'face', 'problem', 'fake_news', 'control', 'india', 'future', 'giving', 'reward', 'initial', 'temporary', 'research', 'proposal', 'also', 'reject', 's', 'app', 'team', 'day', 'find', 'solution', 'problem', 'disabled', 'disabled', 'scientist']",1
1121784894894563328,2019-04-26 14:35:35,"@facebook is almost as bad as twitter, and also run by white, alt right males.

They consistently allow pedophile jokes, racist memes that superimpose native American bodies on white faces and use stereotypical slang speech, while banning those who call out posters.

@fbnewsroompic.twitter.com/N4qBHGa8Dl",facebook,"['be', 'almost', 'as', 'bad', 'twitter', 'also', 'run', 'white', 'alt', 'right', 'male', 'consistently', 'allow', 'pedophile', 'joke', 'racist', 'meme', 'superimpose', 'native', 'american', 'body', 'white', 'face', 'use', 'stereotypical', 'slang', 'speech', 'ban', 'call', 'poster']",1
1121777749398577152,2019-04-26 14:07:11,"@facebook hey gang. loads of problems with missing posts, and not being able to upload. Cant see anything on site that says there's an issue but really struggling",facebook,"['gang', 'load', 'problem', 'miss', 'post', 'not', 'able', 'upload', 'can', 'not', 'see', 'anything', 'site', 'say', 'there', 's', 'issue', 'really', 'struggle']",1
1121764289646342146,2019-04-26 13:13:42,"@Facebook is ready to pay @FTC a massive fine, but is it interested in fixing its #privacy problem?  ",facebook,"['be', 'ready', 'pay', 'massive', 'fine', 'be', 'interested', 'fix', 'privacy', 'problem']",1
1121762742568935426,2019-04-26 13:07:33,"@Facebook is the breeding ground of hatred and #fakenews. Comments that were allegedly made by me with deliberate lies not removed by this scum means that the real issue is @zuck and his den of lies.

Mark my words, #facebook has 2 more years. It will be…  pic.twitter.com/Zy2lxQ3eNc",facebook,"['be', 'breed', 'ground', 'hatre', 'fakenew', 'comment', 'allegedly', 'make', 'deliberate', 'lie', 'not', 'remove', 'scum', 'mean', 'real', 'issue', 'be', 'den', 'lie', 'mark', 'word', 'facebook', 'year', 'pic_twitter', 'com', 'lxq', 'enc']",1
1121740290417659905,2019-04-26 11:38:20,@facebook how can I contact you all directly. There is a bullying harassment issue that has more detail than your report option.,facebook,"['contact', 'directly', 'be', 'bully', 'harassment', 'issue', 'detail', 'report', 'option']",1
1121734714795028481,2019-04-26 11:16:11,"@facebook @WhatsApp detected a bug, i forwarded a video to 5 of my friends but then i was trying to forward to 6th friend via the one i forwarded but sms app was opening. Xiaomi RN3.The guy has changed his number but number was in list of forwardees.",facebook,"['detect', 'bug', 'forwarded', 'video', 'friend', 'try', 'forward', 'friend', 'forward', 'sm', 'app', 'open', 'xiaomi', 'rn', 'guy', 'change', 'number', 'number', 'list', 'forwardee']",1
1121703125000364033,2019-04-26 09:10:39,@facebook my family member is unable to send messages to people on marketplace? Can you fix this as I’ve reported the problem but no action has been took?,facebook,"['family', 'member', 'be', 'unable', 'send', 'message', 'people', 'marketplace', 'fix', 'report', 'problem', 'action', 'be', 'take']",1
1121701143845859329,2019-04-26 09:02:47,@facebook for some reason I can’t comment or like any posts from the Supernatural page only share option comes up. Your help centre sucks to try and work.  I have reported the issue multiple times over the last month with no resolve getting the same regurgitated auto message ,facebook,"['reason', 'comment', 'post', 'supernatural', 'page', 'share', 'option', 'come', 'help_centre', 'suck', 'try', 'work', 'have', 'report', 'issue', 'multiple_time', 'last', 'month', 'resolve', 'get', 'regurgitate', 'auto', 'message']",1
1121692179758374912,2019-04-26 08:27:10,@facebook I need help removing an admin who is no longer with our company. It seems that since he is the page creator FB gives me an error when I try and remove him the normal way. I was surprised this isn't addressed in your help section. Any help is much appreciated!,facebook,"['nee', 'help', 'remove', 'admin', 'be', 'long', 'company', 'seem', 'be', 'page', 'creator', 'fb', 'give', 'error', 'try', 'remove', 'normal', 'way', 'surprise', 'be', 'not', 'address', 'help', 'section', 'help', 'be', 'much', 'appreciate']",1
1121671417106325506,2019-04-26 07:04:40,"@facebook here is another overreach by your ""non-biased staff"" you deleted something I shared & I can't have it reviewed because the link is broken. Supposedly it goes against community standards but only my share was deleted. The original is still up. Stop hiring the thin skined pic.twitter.com/erkeMlgJiK",facebook,"['be', 'overreach', 'biased', 'staff', 'delete', 'something', 'share', 'can', 'not', 'have', 'review', 'link', 'be', 'break', 'supposedly', 'go', 'community_standards', 'share', 'delete', 'original', 'be', 'still', 'stop', 'hire', 'thin', 'skined', 'pic_twitter', 'com', 'erkemlgjik']",1
1121647079783190534,2019-04-26 05:27:57,"@facebook already has $4-5 Billion set aside to pay the fines cuz the know they're guilty, but don't care! I rarely use FB any more for this & many other reasons... Bad business!!  …",facebook,"['already', 'set', 'aside', 'pay', 'fine', 'know', 'be', 'guilty', 'dont_care', 'rarely', 'use', 'fb', 'many', 'reason', 'bad', 'business']",1
1121633770359013377,2019-04-26 04:35:04,"@facebook Can you help me with a problem. A friend of my husband sent me a friend request, since i i didn't know the person i deleted his request when he try again the next day, i PM him to find out who he is, when he reply his real name i went to click accept button it was gone. pic.twitter.com/SjQwpxQQHQ",facebook,"['help', 'problem', 'friend', 'husband', 'send', 'friend', 'request', 'do', 'not', 'know', 'person', 'delete', 'request', 'try', 'next', 'day', 'pm', 'find', 'be', 'reply', 'real', 'name', 'go', 'click', 'accept', 'button', 'go', 'pic_twitter', 'com', 'sjqwpxqqhq']",1
1121633093658370049,2019-04-26 04:32:23,"@facebook newsfeed has been super glitchy over the past 48 hrs, and now is totally blank",facebook,"['newsfee', 'be', 'super', 'glitchy', 'past', 'hrs', 'be', 'totally', 'blank']",1
1121618883759067137,2019-04-26 03:35:55,"@facebook Facebook watch failed for Palmeiras and Melgar match.
First, it didn't work for Android, neither phone or TV.
And then at the computer bad transmission. It was always freezing. 
#CONMEBOLLibertadores
#PalmeirasAoVivoNoFace",facebook,"['facebook', 'watch', 'fail', 'palmeira', 'melgar', 'match', 'first', 'do', 'not', 'work', 'android', 'phone', 'tv', 'computer', 'bad', 'transmission', 'always', 'freeze']",1
1121589412477804547,2019-04-26 01:38:48,"@facebook I have a question: Will there ever be a program to help small businesses with ads? Many have spent a lot of money for ads on FB and get 0 sales, which can be frustrating (the same happens on other sites). I would like to hear if that's something that can happen. Thanks!",facebook,"['have', 'question', 'ever', 'program', 'help', 'small', 'business', 'ad', 'many', 'have', 'spend', 'lot', 'money', 'ad', 'fb', 'get', 'sale', 'frustrating', 'happen', 'site', 'would', 'like', 'hear', 's', 'something', 'happen', 'thank']",1
1121587851584577536,2019-04-26 01:32:36,"@facebook censoring Politicalite is bad news for freedom. They only have eyes for the left, if you have views of the ""Right"" kind, you will get shut down.",facebook,"['censoring', 'politicalite', 'be', 'bad', 'news', 'freedom', 'have', 'eye', 'leave', 'have', 'view', 'right', 'kind', 'get', 'shut']",1
1121579041327214592,2019-04-26 00:57:36,@facebook I am getting the error page Content not Found Return to news feed and a thumbs down when I click to read comments in groups,facebook,"['get', 'error', 'page', 'content', 'not', 'find', 'return', 'news_feed', 'thumb', 'click', 'read', 'comment', 'group']",1
1121548775024205824,2019-04-25 22:57:19,"@facebook When I try to read replies to comments, it takes me to a page that says “The link you have followed may be broken, or the page may have been removed."". What the hell now?",facebook,"['try', 'read', 'reply', 'comment', 'take', 'page', 'say', 'link', 'have', 'follow', 'may', 'broken', 'page', 'may', 'have', 'be', 'remove', 'hell']",1
1121524439449886720,2019-04-25 21:20:37,Hearing rumors that u plan to remove advertising options from #FB ? Is that true? #Facebook is gr8 avenue 4 #SmallBiz #SmallBusiness 2 advertise affordably. ALL #socialmedia needs 2 fix #privacy yet none r as #affordable as #FB ; #SmallBusinessOwners + artists like me need u.pic.twitter.com/p6kd99dk1v,facebook,"['hear', 'rumor', 'plan', 'remove', 'advertising', 'option', 'fb', 'be', 'true', 'facebook', 'be', 'gr', 'avenue', 'smallbiz', 'smallbusiness', 'advertise', 'affordably', 'socialmedia', 'need', 'fix', 'privacy', 'none', 'as', 'affordable', 'fb', 'artist', 'need', 'pic_twitter', 'com', 'kd']",1
1121516180429135872,2019-04-25 20:47:48,"Is @facebook & @fb_engineering EVER GOING TO FIX THIS MESS??

SUCH A SHAME FOR A HUGE SOCIAL MEDIA PLATFORM TO LEAVE ITS MEMBERS STRANDED, NOT PROVIDE ANY SOLUTIONS AND IGNORE ITS USERS!!

ITS A DISASTER FOR US TO HAVE YEARS OF OUR LIFE'S DATA ,  PICTURES & PAGE OWNERSHIP MISSING pic.twitter.com/7o2WiHh935",facebook,"['be', 'ever', 'go', 'fix', 'mess', 'shame', 'huge', 'social_media', 'platform', 'leave', 'member', 'strand', 'not', 'provide', 'solution', 'ignore', 'user', 'disaster', 'have', 'year', 'life', 'datum', 'picture', 'page', 'ownership', 'miss', 'pic_twitter', 'com', 'wihh']",1
1121516112305213440,2019-04-25 20:47:32,"Is @facebook & @fb_engineering EVER GOING TO FIX THIS MESS??

SUCH A SHAME FOR A HUGE SOCIAL MEDIA PLATFORM TO LEAVE ITS MEMBERS STRANDED, NOT PROVIDE ANY SOLUTIONS AND IGNORE ITS USERS!!

ITS A DISASTER FOR US TO HAVE YEARS OF OUR LIFE'S DATA ,  PICTURES & PAGE OWNERSHIP MISSING pic.twitter.com/wq9bGljgQ0",facebook,"['be', 'ever', 'go', 'fix', 'mess', 'shame', 'huge', 'social_media', 'platform', 'leave', 'member', 'strand', 'not', 'provide', 'solution', 'ignore', 'user', 'disaster', 'have', 'year', 'life', 'datum', 'picture', 'page', 'ownership', 'miss', 'pic_twitter', 'com', 'wq', 'bgljgq']",1
1121515127205974016,2019-04-25 20:43:37,@facebook @instagram Please let us know why was our website link taken down from our facebook and instagram page. We need to know what the problem is to be able to solve it with our host. Thankyou.,facebook,"['know', 'website', 'link', 'take', 'facebook', 'instagram', 'page', 'need', 'know', 'problem', 'be', 'able', 'solve', 'host']",1
1121492218374696961,2019-04-25 19:12:35,@facebook  would some  body fix word crossy its say retry the is internt is fine so with some body else,facebook,"['would', 'body', 'fix', 'word', 'crossy', 'say', 'retry', 'be', 'internt', 'be', 'fine', 'body', 'else']",1
1121487314113445888,2019-04-25 18:53:06,"@facebook I cannot access my account. It was working fine on Easter Sunday, then got a msg session had expired+needed to log in again. When I did that it says my personal account has been disabled. I think it may have been hacked. Also, your page has bad error files. see pics pls pic.twitter.com/KzQDk728Cc",facebook,"['can', 'not', 'access', 'account', 'work', 'fine', 'easter', 'sunday', 'get', 'msg', 'session', 'expire', 'need', 'log', 'do', 'say', 'personal', 'account', 'be', 'disable', 'think', 'may', 'have', 'be', 'hack', 'also', 'page', 'bad', 'error', 'file', 'see', 'pic', 'pic_twitter', 'com', 'kzqdk']",1
1121482345389993985,2019-04-25 18:33:21,@facebook accused of violating privacy laws & not protecting personal information.  Shocker.  Facebook needs to be reigned in by being broken apart as a company.  Happened to Bell in the U.S. and needs to happen now #socialmedia #monopoly #Canada #privacy …,facebook,"['accuse', 'violate', 'privacy', 'law', 'not', 'protect', 'personal', 'information', 'shocker', 'facebook', 'need', 'reign', 'break', 'apart', 'company', 'happen', 'bell', 'need', 'happen', 'socialmedia', 'monopoly', 'canada', 'privacy']",1
1121477941899096064,2019-04-25 18:15:52,@facebook getting me in trouble with my Nana at 5:45 am. pic.twitter.com/Yuzx5e1z0f,facebook,"['get', 'trouble', 'nana', 'pic_twitter', 'com', 'yuzx']",1
1121450231898361856,2019-04-25 16:25:45,@facebook I still can't navigate to the profiles of my current friends. Fix this.,facebook,"['still', 'can', 'not', 'navigate', 'profile', 'current', 'friend', 'fix']",1
1121432166959763458,2019-04-25 15:13:58,@facebook is broken and has been for years now.  …,facebook,"['be', 'break', 'be', 'year']",1
1121431224407318528,2019-04-25 15:10:13,"@facebook @ericgoldman @eff @davidcicilline @politico @lessig @EFF
Facebook's #Dendrite problem: No recourse for Defamation victims, you must sue for information
 
#KekerVanNest
#FreeSpeech #CDA #Section230 #CommunicationsDecencyAct #censorship #Defamationpic.twitter.com/a9VyN4OtFt",facebook,"['facebook', 'dendrite', 'problem', 'recourse', 'defamation', 'victim', 'must', 'sue', 'information', 'kekervannest', 'freespeech', 'cda', 'section', 'censorship', 'defamationpic', 'vyn', 'otft']",1
