index,tweet-id,timestamp,text,app_name,comment,bug_report,topic_distribution
2027,1128310761632169986,2019-05-14 14:47:03,hey jacob there are a few reason your account could be locked learn more here team snapchat is unable to unlock your account during this time if you are seeing a generic login error message check out this link,snapchat,"['jacob', 'reason', 'account_could', 'locked_learn', 'team', 'be', 'unable', 'unlock', 'account', 'time', 'youre_see', 'generic_login', 'error_message', 'check', 'link']",1,"[0.02371916508538899, 0.02371916508538899, 0.029095509171410492, 0.025511279780729493, 0.02371916508538899, 0.025511279780729493, 0.02371916508538899, 0.02371916508538899, 0.02371916508538899, 0.027303394476069994, 0.02371916508538899, 0.02371916508538899, 0.02371916508538899, 0.02371916508538899, 0.02371916508538899, 0.059561458992199, 0.02371916508538899, 0.02371916508538899, 0.02371916508538899, 0.02371916508538899, 0.02371916508538899, 0.036263967952772494, 0.02371916508538899, 0.02371916508538899, 0.02371916508538899, 0.02371916508538899, 0.02371916508538899, 0.02371916508538899, 0.02371916508538899, 0.02371916508538899, 0.02371916508538899, 0.02371916508538899, 0.02371916508538899, 0.1563356525405861]"
2028,1128308546569949184,2019-05-14 14:38:15,hey there what seems to be the trouble,snapchat,"['seem', 'trouble']",1,"[0.028280542986425346, 0.04537456008044244, 0.028280542986425346, 0.028280542986425346, 0.028280542986425346, 0.028280542986425346, 0.028280542986425346, 0.028280542986425346, 0.028280542986425346, 0.028280542986425346, 0.028280542986425346, 0.028280542986425346, 0.028280542986425346, 0.028280542986425346, 0.028280542986425346, 0.030417295123177483, 0.028280542986425346, 0.030417295123177483, 0.028280542986425346, 0.028280542986425346, 0.028280542986425346, 0.028280542986425346, 0.028280542986425346, 0.028280542986425346, 0.028280542986425346, 0.028280542986425346, 0.028280542986425346, 0.028280542986425346, 0.028280542986425346, 0.04537456008044244, 0.028280542986425346, 0.028280542986425346, 0.028280542986425346, 0.028280542986425346]"
2029,1128297825572413440,2019-05-14 13:55:39,i might have broken down and gotten snapchat just to try this myself,snapchat,"['may', 'have', 'break', 'get', 'snapchat', 'try']",1,"[0.027746947835738087, 0.027746947835738087, 0.03613269207053892, 0.027746947835738087, 0.027746947835738087, 0.027746947835738087, 0.04661487236403998, 0.027746947835738087, 0.027746947835738087, 0.027746947835738087, 0.027746947835738087, 0.027746947835738087, 0.027746947835738087, 0.03822912812923914, 0.027746947835738087, 0.03822912812923914, 0.027746947835738087, 0.027746947835738087, 0.027746947835738087, 0.027746947835738087, 0.027746947835738087, 0.03613269207053892, 0.027746947835738087, 0.027746947835738087, 0.027746947835738087, 0.027746947835738087, 0.027746947835738087, 0.027746947835738087, 0.027746947835738087, 0.027746947835738087, 0.027746947835738087, 0.027746947835738087, 0.027746947835738087, 0.027746947835738087]"
2030,1128296386984861696,2019-05-14 13:49:56,my account had none of them problem to according for my account to get locked i filled out an complaint on the website i just want snapchat to have my account unlocked i logged out for minute and logged back in to an locked account please fix this problem,snapchat,"['account', 'none', 'problem', 'accord', 'account', 'get', 'lock', 'fill', 'complaint', 'website', 'want', 'snapchat', 'have', 'account', 'unlocked', 'log', 'minute', 'log', 'back', 'in', 'lock', 'account', 'fix', 'problem']",1,"[0.021626297577854673, 0.021626297577854673, 0.07064590542099192, 0.021626297577854673, 0.03633217993079585, 0.021626297577854673, 0.03633217993079585, 0.03633217993079585, 0.021626297577854673, 0.024894271434063822, 0.021626297577854673, 0.021626297577854673, 0.02326028450595925, 0.03633217993079585, 0.021626297577854673, 0.039600153787004995, 0.051038062283737015, 0.021626297577854673, 0.03143021914648212, 0.03143021914648212, 0.03633217993079585, 0.02326028450595925, 0.021626297577854673, 0.02326028450595925, 0.0330642060745867, 0.021626297577854673, 0.02326028450595925, 0.06574394463667818, 0.021626297577854673, 0.021626297577854673, 0.021626297577854673, 0.021626297577854673, 0.024894271434063822, 0.028162245290272968]"
2031,1128294905170866176,2019-05-14 13:44:02,once upon a time i had a boyfrand who legitimately didnt talk to me for a week because i broke our snapchat streak,snapchat,"['time', 'boyfrand', 'legitimately', 'talk', 'week', 'break', 'streak']",1,"[0.025354969574036528, 0.025354969574036528, 0.03684922244759975, 0.025354969574036528, 0.025354969574036528, 0.027270678386297067, 0.04259634888438136, 0.03301780482307867, 0.03493351363533921, 0.025354969574036528, 0.025354969574036528, 0.027270678386297067, 0.025354969574036528, 0.025354969574036528, 0.025354969574036528, 0.025354969574036528, 0.025354969574036528, 0.025354969574036528, 0.025354969574036528, 0.029186387198557602, 0.025354969574036528, 0.025354969574036528, 0.025354969574036528, 0.06366914581924726, 0.025354969574036528, 0.025354969574036528, 0.025354969574036528, 0.03684922244759975, 0.025354969574036528, 0.059837728194726186, 0.025354969574036528, 0.025354969574036528, 0.025354969574036528, 0.025354969574036528]"
2032,1128289715076071425,2019-05-14 13:23:25,daddy freeze play around with snapchat filter a he try to look like awoman,snapchat,"['daddy', 'freeze', 'play', 'snapchat', 'filter', 'try', 'look', 'woman', 'pic_twitter', 'com', 'gfjjuk', 'qhq']",1,"[0.026737967914438516, 0.02875816993464054, 0.0449197860962567, 0.026737967914438516, 0.04289958407605468, 0.02875816993464054, 0.026737967914438516, 0.06108140225787286, 0.026737967914438516, 0.026737967914438516, 0.026737967914438516, 0.026737967914438516, 0.026737967914438516, 0.026737967914438516, 0.026737967914438516, 0.04087938205585267, 0.026737967914438516, 0.026737967914438516, 0.026737967914438516, 0.026737967914438516, 0.026737967914438516, 0.026737967914438516, 0.026737967914438516, 0.02875816993464054, 0.026737967914438516, 0.026737967914438516, 0.026737967914438516, 0.02875816993464054, 0.026737967914438516, 0.026737967914438516, 0.026737967914438516, 0.026737967914438516, 0.026737967914438516, 0.026737967914438516]"
2033,1128289703927611392,2019-05-14 13:23:22,daddy freeze play around with snapchat filter a he try to look like awoman,snapchat,"['daddy', 'freeze', 'play', 'snapchat', 'filter', 'try', 'look', 'woman', 'pic_twitter', 'com', 'xq', 'lyu']",1,"[0.026737967914438516, 0.02875816993464054, 0.0449197860962567, 0.026737967914438516, 0.04289958407605468, 0.02875816993464054, 0.026737967914438516, 0.06108140225787286, 0.026737967914438516, 0.026737967914438516, 0.026737967914438516, 0.026737967914438516, 0.026737967914438516, 0.026737967914438516, 0.026737967914438516, 0.04087938205585267, 0.026737967914438516, 0.026737967914438516, 0.026737967914438516, 0.026737967914438516, 0.026737967914438516, 0.026737967914438516, 0.026737967914438516, 0.02875816993464054, 0.026737967914438516, 0.026737967914438516, 0.026737967914438516, 0.02875816993464054, 0.026737967914438516, 0.026737967914438516, 0.026737967914438516, 0.026737967914438516, 0.026737967914438516, 0.026737967914438516]"
2034,1128287345604734976,2019-05-14 13:14:00,hey zach there are a few reason your account could be locked learn more here team snapchat is unable to unlock your account during this time if you are seeing an generic login error message check out this link,snapchat,"['zach', 'reason', 'account_could', 'locked_learn', 'team', 'be', 'unable', 'unlock', 'account', 'time', 'youre_see', 'generic_login', 'error_message', 'check', 'link']",1,"[0.023719165085388988, 0.023719165085388988, 0.02730339447606999, 0.023719165085388988, 0.023719165085388988, 0.023719165085388988, 0.023719165085388988, 0.023719165085388988, 0.023719165085388988, 0.02730339447606999, 0.023719165085388988, 0.023719165085388988, 0.023719165085388988, 0.023719165085388988, 0.023719165085388988, 0.057769344296858496, 0.023719165085388988, 0.023719165085388988, 0.023719165085388988, 0.023719165085388988, 0.023719165085388988, 0.023719165085388988, 0.023719165085388988, 0.023719165085388988, 0.023719165085388988, 0.023719165085388988, 0.023719165085388988, 0.023719165085388988, 0.023719165085388988, 0.023719165085388988, 0.023719165085388988, 0.023719165085388988, 0.023719165085388988, 0.1760489141893316]"
2035,1128283689954238465,2019-05-14 12:59:28,hey there are a few reason your account could be locked learn more here team snapchat is unable to unlock your account during this time if you are seeing an generic login error message check out this link,snapchat,"['reason', 'account_could', 'locked_learn', 'team', 'be', 'unable', 'unlock', 'account', 'time', 'youre_see', 'generic_login', 'error_message', 'check', 'link']",1,"[0.024108003857280628, 0.024108003857280628, 0.029572484731597563, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.08057430622522234, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.14250508946748103]"
2036,1128283474924847105,2019-05-14 12:58:37,i broke a day snapchat steak with my whyo sister and i have never felt more like human garbage i amto old for this but i want to bond with her,snapchat,"['break', 'day', 'steak', 'sister', 'never', 'feel', 'human', 'garbage', 'old', 'want', 'bond']",1,"[0.025929497482052935, 0.024108003857280624, 0.024108003857280624, 0.024108003857280624, 0.024108003857280624, 0.024108003857280624, 0.05689488910318226, 0.024108003857280624, 0.024108003857280624, 0.024108003857280624, 0.024108003857280624, 0.053251901853637644, 0.024108003857280624, 0.04050144648023145, 0.03685845923068682, 0.024108003857280624, 0.024108003857280624, 0.024108003857280624, 0.03139397835636988, 0.04414443372977607, 0.025929497482052935, 0.03685845923068682, 0.024108003857280624, 0.02957248473159756, 0.024108003857280624, 0.024108003857280624, 0.04232294010500376, 0.04414443372977607, 0.025929497482052935, 0.024108003857280624, 0.024108003857280624, 0.024108003857280624, 0.024108003857280624, 0.024108003857280624]"
2037,1128282693106642944,2019-05-14 12:55:31,what is going on i got to sleep with k view then i wake up to only view the issue is its the same story i had before i went to sleep and why are some of my story i posted yesterday having way le view then the one i posted more recently,snapchat,"['be', 'go', 'get', 'sleep', 'view', 'wake', 'view', 'issue', 'be', 'story', 'go', 'sleep', 'story', 'post', 'yesterday', 'have', 'way', 'less', 'view', 'one', 'post', 'recently', 'pic_twitter', 'com', 'eipi', 'epphe']",1,"[0.022977941176470576, 0.022977941176470576, 0.024714052287581688, 0.022977941176470576, 0.022977941176470576, 0.03686683006535946, 0.04033905228758168, 0.022977941176470576, 0.022977941176470576, 0.06985294117647053, 0.022977941176470576, 0.022977941176470576, 0.022977941176470576, 0.03860294117647057, 0.1254084967320261, 0.022977941176470576, 0.022977941176470576, 0.024714052287581688, 0.022977941176470576, 0.03339460784313724, 0.022977941176470576, 0.022977941176470576, 0.022977941176470576, 0.022977941176470576, 0.022977941176470576, 0.022977941176470576, 0.03165849673202613, 0.022977941176470576, 0.022977941176470576, 0.022977941176470576, 0.022977941176470576, 0.022977941176470576, 0.022977941176470576, 0.022977941176470576]"
2038,1128280845658349569,2019-05-14 12:48:10,hey there are a few reason your account could be locked learn more here team snapchat is unable to unlock your account during this time if you are seeing an generic login error message check out this link,snapchat,"['reason', 'account_could', 'locked_learn', 'team', 'be', 'unable', 'unlock', 'account', 'time', 'youre_see', 'generic_login', 'error_message', 'check', 'link']",1,"[0.024108003857280628, 0.024108003857280628, 0.029572484731597563, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.08057430622522234, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.024108003857280628, 0.14250508946748103]"
2039,1128278041900331008,2019-05-14 12:37:02,how do i disable the quick add feature so i do not have to kisout every single name one by one they keep coming back and its extremely frustrating,snapchat,"['do', 'disable', 'quick', 'add', 'feature', 'have', 'every_single', 'name', 'keep', 'come', 'back', 'extremely', 'frustrating']",1,"[0.024108003857280624, 0.05689488910318226, 0.024108003857280624, 0.024108003857280624, 0.024108003857280624, 0.024108003857280624, 0.025929497482052935, 0.024108003857280624, 0.024108003857280624, 0.024108003857280624, 0.03867995285545913, 0.025929497482052935, 0.049608914604093016, 0.024108003857280624, 0.025929497482052935, 0.024108003857280624, 0.04232294010500376, 0.024108003857280624, 0.04232294010500376, 0.0350369656059145, 0.02957248473159756, 0.024108003857280624, 0.03685845923068682, 0.024108003857280624, 0.024108003857280624, 0.025929497482052935, 0.024108003857280624, 0.024108003857280624, 0.025929497482052935, 0.04232294010500376, 0.03867995285545913, 0.024108003857280624, 0.024108003857280624, 0.024108003857280624]"
2040,1128275988574552066,2019-05-14 12:28:52,shes busy rearranging what to put on her snapchat story to entertain broke nigga leave her,snapchat,"['busy', 'rearrange', 'put', 'story', 'entertain', 'break', 'niggas', 'leave']",1,"[0.025354969574036497, 0.025354969574036497, 0.025354969574036497, 0.025354969574036497, 0.025354969574036497, 0.025354969574036497, 0.04259634888438131, 0.025354969574036497, 0.04259634888438131, 0.027270678386297032, 0.025354969574036497, 0.025354969574036497, 0.025354969574036497, 0.04068064007212078, 0.04642776650890238, 0.029186387198557567, 0.04259634888438131, 0.025354969574036497, 0.03493351363533917, 0.025354969574036497, 0.025354969574036497, 0.027270678386297032, 0.025354969574036497, 0.025354969574036497, 0.029186387198557567, 0.025354969574036497, 0.04259634888438131, 0.025354969574036497, 0.025354969574036497, 0.025354969574036497, 0.025354969574036497, 0.03493351363533917, 0.025354969574036497, 0.027270678386297032]"
