index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
62167,44575,1,Messenger,,"['face', 'entire', 'day', 'try', 'get', 'face', 'be', 'time', 'face', 'try', 'face', 'screw', 'always', 'must', 'have', 'be', 'force', 'security', 'breech', 'come', 'back', 'messenger', 'not', 'access']",2019-03-15,428960,"wow. Facebook was down for an entire day trying to get it's act together and just like every other time it tries, it screwed up more. there always must have been a force security breech after coming back up for Messenger can't be accessed",1,wow face-on was down for an entire day trying to get face-on is act together and just like every other time face-on try face-on screwed up more there always must have been a force security breech after coming back up for messenger can not be accessed,David Beer,,
62168,44576,1,Messenger,,"['be', 'not', 'run', 'rightcanot', 'download', 'pic', 'video', 'lot', 'time']",2019-03-15,428967,it is not running right..cant download pics or videos a lot of the time,1,it is not running rightcanot download pic or video a lot of the time,wallace mcnabb,,
62171,44579,1,Messenger,,"['development', 'progress', 'video', 'call', 'quality', 'low', 'voice', 'call']",2019-03-15,428971,development in progress video call quality low and voice call,4,development in progress video call quality low and voice call,Mohammed Faizan Ali,,
62172,44580,1,Messenger,,"['stop', 'update', 'face', 'page', 'message']",2019-03-15,428972,well they stop updating the Facebook page message there,5,well they stop updating the face-on page message there,,,
62178,44586,1,Messenger,,"['stop', 'use', 'standard', 'android', 'message', 'application', 'doe', 'not', 'let', 'click', 'message', 'box', 'stop', 'force', 'use', 'message', 'box', 'message', 'box', 'be', 'instal', 'do', 'not', 'want', 'message', 'box', 'screen', 'time']",2019-03-15,428978,Stops me using the standard android messages app. Doesn't let you click the message box. Stop forcing me to use it while it's installed. I don't want it on my screen all the time.,1,stop me using the standard android message application doe not let you click the message box stop forcing me to use the message box while the message box is installed i do not want the message box on my screen all the time,George Reith,,
62181,44589,1,Messenger,,"['last', 'update', 'last', 'update', 'be', 'impossible', 'communicate', 'headset', 'fix', 'have', 'problem', 'android', 'android']",2019-03-15,428989,"Since the last update it is impoasibke to communicate via Bluetooth headsets. Please, fix. I have this problem on Android 8+ and Android 9.",2,since the last update the last update is impossible to communicate via bluetooth headset please fix i have this problem on android and android,Mansour Sabit,,
62184,44592,1,Messenger,,"['annoying', 'update', 'whenever', 'want', 'interrupt', 'thing', 'do', 'slow', 'even', 'stop', 'ap', 'use', 'think', 'delete', 'not', 'petit', 'do', 'right']",2019-03-15,428995,Very anoying that it updates itself whenever it wants to. Interupts other things Im doing by slowing or even stopping aps being used. Thinking of deleting if i cant getit to do right.,3,very annoying that it update it whenever it want to interrupt other thing i doing by slowing or even stopping aps being used thinking of deleting if i can not petit to do right,,,
62186,44594,1,Messenger,,"['video', 'sound', 'delay', 'occasionally', 'otherwise', 'issue']",2019-03-15,428997,video & sound delays occasionally but otherwise no issues.,3,video and sound delay occasionally but otherwise no issue,,,
62196,44604,1,Messenger,,"['messenger', 'problem', 'even_though', 'update', 'problem', 'still', 'problem', 'doe', 'not', 'have', 'day']",2019-03-16,429020,My messenger has a problem even though I update it still it doesn't have a my day,5,my messenger has a problem even though i update a problem still a problem doe not have a my day,,,
62201,44609,1,Messenger,,"['slow', 'not', 'see', 'story', 'friend']",2019-03-16,429025,"very slow, and can't see the stories of friends.",2,very slow and can not see the story of friend,,,
62204,44612,1,Messenger,,"['not', 'play', 'game', 'fix', 'soon']",2019-03-16,429032,I can't plays games... fix it soon please,3,i can not play game fix it soon please,,,
62210,44618,1,Messenger,,"['last', 'update', 'message', 'have', 'see', 'respond', 'still', 'show', 'unread']",2019-03-15,429050,"Since the last update, my messages that I have seen and responded to still show as""unread"".... why????",3,since the last update my message that i have seen and responded to still show unread why,,,
62222,44630,1,Messenger,,"['well', 'good', 'tramp', 'application', 'could', 'not', 'get', 'hard', 'time']",2019-03-15,429080,"well if you werent such a no good tramp APP, you wouldnt get such a hard time.",1,well if you were such a no good tramp application you couldnt get such a hard time,,,
62230,44638,1,Messenger,,"['annoying', 'log', 'face', 'not', 'log', 'messenger', 'be', 'not', 'option', 'give', 'messenger', 'log']",2019-03-15,429114,its annoying while you logged of from facebook and you can't logged out from messenger and there isn't any option given in messenger to logged out,1,its annoying while you logged of from face-on and you can not logged out from messenger and there is not any option given in messenger to logged out,Yagnesh Dave,,
62235,44643,1,Messenger,,"['not', 'load', 'update', 'software']",2019-03-16,429122,"Not loading, please update the software",5,not loading please update the software,Nazim Uddin Helal,,
62244,44652,1,Messenger,,"['give', 'update', 'day', 'see', 'call', 'place', 'something', 'new']",2019-03-16,429143,why r u giving update in every 2 or 3 days with same reason....like 'u can see ur all calls in one place'...add something new 2 for this only!!!!,2,why are you giving update in every or day with same reasonlike you can see you are all call in one placed something new for this only,,,
62246,44654,1,Messenger,,"['stupid', 'never', 'use', 'application', 'doe', 'let', 'use', 'letter', 'even', 'ot', 'verification_code', 'hate']",2019-03-15,429147,its stupid never use this app doesnt let u use letters even if ots in your verification code I HATE THIS!!!!!!!!!!,1,its stupid never use this application doe let you use letter even if ots in your verification code i hate this,Christie Bosworth,,
62248,44656,1,Messenger,,"['fix', 'whenever', 'receive', 'video', 'be', 'always', 'freeze', 'hear', 'sound', 'video', 'be', 'not', 'move']",2019-03-15,429149,"Please fix it. whenever we receive videos, it's always freezing. You can only hear the sound but the videos is not moving.",1,please fix it whenever we receive video it is always freezing you can only hear the sound but video is not moving,Chia Caoile,,
62304,44712,1,Messenger,,"['do', 'not', 'like', 'not', 'see', 'picture', 'load', 'improve']",2019-03-16,429330,"i dont like because i can't seen the picture if no load, plz improve this",1,i do not like because i can not seen the picture if no load please improve this,,,
62313,44721,1,Messenger,,"['hate', 'application', 'not', 'access', 'message', 'even', 'poke', 'application', 'have', 'choice', 'hate', 'application']",2019-03-15,429383,"I hate this app, but I can't access my messages or even poke without it. So I have no choice. But I hate it",2,i hate this application but i can not access my message or even poke without this application so i have no choice but i hate this application,LISA BANKS,,
62318,44726,1,Messenger,,"['suck', 'half', 'time', 'not', 'get', 'send']",2019-03-15,429393,suck because half the time i can't get it to send,2,suck because half the time i can not get it to send,xxzimber,,
62319,44727,1,Messenger,,"['hate', 'new', 'friction', 'chat_head', 'go', 'back', 'simple', 'try', 'true', 'versionmultiple', 'messenger', 'window', 'open', 'time', 'phone', 'be', 'not', 'progress', 'do', 'abortion', 'go', 'back', 'old', 'version', 'experience', 'glitch', 'free', 'do', 'not', 'make', 'grit', 'tooth', 'want', 'pull', 'hair']",2019-03-15,429394,I hate this new version...especially the frickin chat heads!! go back to the simple tried and true version...multiple messenger windows open at the same time on a phone is not progress!!! 😠😠😠 How do I get rid of this abortion and go back to the old version which in my experience was glitch free and didn't make me grit my teeth and want to pull my hair out!! 😠😠😠😠😠,1,i hate this new versionespecialy the friction chat head go back to the simple tried and true versionmultiple messenger window open at the same time on a phone is not progress how do i get rid of this abortion and go back to the old version which in my experience was glitch free and did not make me grit my teeth and want to pull my hair out,cliff penfold,,
62321,44729,1,Messenger,,"['accidentally', 'delete', 'application', 'application', 'not', 'download', 'application', 'say', 'download', 'pending', 'have', 'restart', 'phone', 'delete', 'aps', 'application', 'not', 'work']",2019-03-15,429404,"accidentally deleted the app, and it will not re-download. It just says ""download pending"" I've restarted my phone, deleted other apps, and it won't work.",2,accidentally deleted the application and the application will not download the application just say download pending i have restarted my phone deleted other aps and the application will not work,,,
62333,44741,1,Messenger,,"['horrible', 'application', 'make', 'phone', 'tablet', 'hang', 'slow', 'drastically', 'start', 'happen', 'device', 'buggy', 'application']",2019-03-16,429430,horrible app that makes my phone and tablet hang or slow down drastically. this only started happening on both devices a few weeks ago. buggy app,1,horrible application that make my phone and tablet hang or slow down drastically this only started happening on both device a few week ago buggy application,,,
