index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
67376,49784,1,Messenger,,"['allow', 'record', 'voice', 'message', 'longer', 'minute', 'frustrating', 'run', 'time', 'have', 'talk', 'super', 'speed', 'get', 'minute']",2019-03-24,420520,Please allow us to record voice messages longer than one minute. Its frustrating to be running out of time and have to talk in super speed to get it under 1 minute.,3,please allow u to record voice message longer than one minute its frustrating to be running out of time and have to talk in super speed to get its under minute,A Google User,,
67378,49786,1,Messenger,,"['hard', 'stay', 'application', 'disappoint', 'go', 'application', 'keep', 'touch', 'family', 'friend', 'new', 'hampshire']",2019-03-26,420522,Hard to stay on this app & very disappointed! I went on this app to keep in touch with family and friends in New Hampshire.,2,hard to stay on this application and very disappointed i went on this application to keep in touch with family and friend in new hampshire,A Google User,,
67382,49790,1,Messenger,,"['huge', 'pain', 'not', 'worth', 'hassle']",2019-03-29,420526,huge pain. not worth the hassle,1,huge pain not worth the hassle,Todd Golding,,
67383,49791,1,Messenger,,"['angry', 'ad', 'stick', 'phone', 'not', 'remove', 'hat', 'shell', 'even', 'do', 'not', 'have', 'car', 'not', 'delete', 'go', 'break', 'new', 'phone']",2019-03-25,420527,i am angry of the ads 😠 that stuck to my phone and can't remove it i hat shell even I don't have a car why it can't be deleted I'm going to break my new phone because of it,1,i am angry of the ad that stuck to my phone and can not remove that i hat shell even i do not have a car why that can not be deleted i am going to break my new phone because of that,GoGo OZ,,
67384,49792,1,Messenger,,"['good', 'always', 'show', 'message', 'read', 'frustrating']",2019-03-24,420529,was good but always showing messages but all are read. very frustrating,1,was good but always showing message but all are read very frustrating,A Google User,,
67385,49793,1,Messenger,,"['new', 'version', 'messenger', 'be', 'bad', 'voice', 'message', 'not', 'play', 'send', 'record', 'update', 'new', 'version', 'messenger']",2019-03-28,420530,the new version messanger is very bad voice message can't play and send or record plz update it,1,the new version messenger is very bad voice message can not play and send or record please update the new version messenger,mujahid ullah,,
67388,49796,1,Messenger,,"['messenger', 'icon', 'face', 'be', 'constantly', 'show', 'high', 'number', 'unread', 'message', 'have', 'unread', 'message', 'hope', 'unread', 'message', 'fix', 'glitch']",2019-03-26,420534,The Messenger icon on Facebook is constantly showing a high number of unread messages. I have no unread messages. I hope they fix this glitch.,3,the messenger icon on face-on is constantly showing a high number of unread message i have no unread message i hope no unread message fix this glitch,A Google User,,
67409,49817,1,Messenger,,"['have', 'be', 'try', 'get', 'dark_mode', 'long', 'do', 'not', 'get', 'fix', 'problem']",2019-03-25,420559,ive been trying to get the dark mode since so long.. but i just dont get it.. please fix this problem,1,i have been trying to get the dark mode since so long but i just do not get the dark mode please fix this problem,Veronica Stepen,,
67423,49831,1,Messenger,,"['slow', 'stop', 'work']",2019-03-26,420621,very slow and stops working,1,very slow and stop working,celeste sparks,,
67426,49834,1,Messenger,,"['someone', 'message', 'message', 'request', 'appear', 'day']",2019-03-28,420624,someone message me anda the message request just appear after 3 days!,1,someone message me and the message request just appear after day,Robby Ari Sanjaya,,
67430,49838,1,Messenger,,"['make', 'message', 'photo', 'video', 'delete', 'permanently', 'star']",2019-03-27,420628,"Make the messages, photos, videos etc to be deleted permanently.. Until then one star",1,make the message photo video etc to be deleted permanently until then one star,Δημήτρης Ιορδάνης Βαρσαμάς,,
67435,49843,1,Messenger,,"['need', 'improve', 'video', 'call', 'voice', 'video', 'call', 'not', 'connect', 'week', 'network']",2019-03-29,420633,need to improve on video call and voice its not connect in week network,4,need to improve on video call and voice video call not connect in week network,Salam din miya,,
67438,49846,1,Messenger,,"['update', 'application', 'application', 'not', 'deliver', 'message']",2019-03-25,420636,after I updated the app it won't deliver my messages,1,after i updated the application the application will not deliver my message,WendTea litt,,
67440,49848,1,Messenger,,"['reset', 'phone', 'update', 'everything', 'messenger', 'not', 'download']",2019-03-24,420638,"I reset my phone, updated everything, and messenger will not download, like at all?",1,i reset my phone updated everything and messenger will not download like at all,A Google User,,
67441,49849,1,Messenger,,"['keep', 'say', 'not', 'work', 'time']",2019-03-25,420640,it just keeps on saying not working at this time.!!!!!!!,1,it just keep on saying not working at this time,David Skinner,,
67450,49858,1,Messenger,,"['video', 'calling', 'be', 'rubbish', 'moan', 'whole', 'time', 'baby', 'miss', 'behave', 'seriously', 'have', 'force_close', 'application', 'time', 'videophone', 'call', 'wise', 'phone', 'think', 'still', 'phone', 'would', 'rather', 'pay', 'messenger', 'have', 'add', 'in', 'box', 'hate', 'add', 'good', 'video', 'still', 'floated', 'ap', 'chat_head', 'chat_head', 'want', 'video', 'box', 'call', 'float', 'also', 'video', 'box', 'really', 'annoying', 'video', 'call', 'get', 'cut', 'phone']",2019-03-28,420713,"Video calling is rubbish, mrs moaned whole time and the baby miss behaved... Seriously I have to force close app every time I video/phone call other wise phone thinks I'm still on the phone! I'd rather pay for messenger than have adds in my in box..... I hate adds.... Be good if the video still floated over apps when chat heads are off, as chat heads anoy me but I want the video box when on calls to float.. Also its really anoying when on a video call that I get cut off if some one phones me..",1,video calling is rubbish mr moaned whole time and the baby miss behaved seriously i have to force close application every time i videophone call other wise phone think i am still on the phone i would rather pay for messenger than have add in my in box i hate add be good if the video still floated over aps when chat head are off a chat head any me but i want the video box when on call to float also the video box really annoying when on a video call that i get cut off if some one phone me,Matt Toll,,
140844,123252,1,Messenger,,"['application', 'usually', 'work', 'pretty', 'well', 'reason', 'longer', 'get', 'notification', 'sound', 'get', 'message', 'have', 'check', 'phone', 'set', 'everything', 'be', 'turn', 'volume', 'help', 'thank']",2019-04-03,256340,The app usually works pretty well but for some reason I no longer get a notification sound when I get messages. I've checked my phone settings and everything is turned on and my volumes are all up. Please help. Thank you,4,the application usually work pretty well but for some reason i no longer get a notification sound when i get message i have checked my phone setting and everything is turned on and my volume are all up please help thank you,John Hadfield,,
140847,123255,1,Messenger,,"['stop', 'change', 'take', 'use', 'good', 'messenger', 'everytime', 'doe', 'update', 'messenger', 'start', 'act', 'get', 'error', 'be', 'start', 'get', 'annoying', 'tell', 'have', 'message', 'do', 'not', 'fix']",2019-04-05,256343,stop changing and taking away what use to be good about the messenger. now everytime it does and update my messenger starts acting up and I get errors. It's starting to get annoying. And it will tell me I have messages but I don't. fix it.,1,stop changing and taking away what use to be good about the messenger now everytime it doe and update the messenger start acting up and i get error it is starting to get annoying and it will tell me i have message but i do not fix it,esmeralda avila,,
140849,123257,1,Messenger,,"['use', 'think', 'messenger', 'nice', 'application', 'could', 'use', 'play', 'game', 'could', 'text', 'friend', 'family', 'not', 'anymore', 'phone', 'messenger', 'lag', 'feature', 'doe', 'not', 'work', 'messenger', 'be', 'must', 'fix', 'download', 'be', 'not', 'worth', 'messenger']",2019-04-05,256346,"I used to think of messenger as a very nice app that you could use while on another. So while playing a game, you could text friends and family. Not anymore. On my phone, it lags and that feature does not work. It is a must fix or downloading is not very worth it.",3,i used to think of messenger a a very nice application that you could use while on another so while playing a game you could text friend and family not anymore on my phone messenger lag and that feature doe not work messenger is a must fix or downloading is not very worth messenger,Darlene Conner,,
140850,123258,1,Messenger,,"['people', 'know', 'even', 'face', 'friend', 'post', 'face', 'actually', 'let', 'see', 'send', 'message', 'hide', 'do', 'not', 'know', 'friend', 'post', 'face', 'actually', 'let', 'see', 'be', 'decide', 'deal', 'present', 'apparently', 'have', 'unread', 'message', 'not', 'see', 'unread', 'message', 'short', 'pretty', 'useless', 'application']",2019-04-05,256347,"People I know, even Facebook Friends whose posts Facebook actually lets me see, send me messages which are then hidden because I ""don't know them"". That's for me to decide and deal with. At present I apparently have an unread message but I can't see it. In short, a pretty useless app.",1,people i know even face-on friend whose post face-on actually let me see send me message which are then hidden because i do not know friend whose post face-on actually let me see that is for me to decide and deal with at present i apparently have an unread message but i can not see an unread message in short a pretty useless application,Martie Newton,,
