index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
200029,182437,1,Google,,"['reminder', 'useful', 'unable', 'clear', 'reminder', 'swipe', 'right', 'complete', 'reminder', 'list', 'keep', 'grow', 'highly', 'suggest', 'find', 'well', 'nongogle', 'application', 'reminder']",2019-05-09,560888,"The reminders can be useful, but I am unable to clear them (swipe right to complete) so my reminders list keep growing. Highly suggest finding a better non-Google app for reminders.",2,the reminder can be useful but i am unable to clear the reminder swipe right to complete so my reminder list keep growing highly suggest finding a better nongogle application for reminder,Corey Lauer,,
200038,182446,1,Google,,"['love', 'application', 'ai', 'build', 'track', 'interest', 'recently', 'application', 'be', 'use', 'lot', 'battery', 'active', 'usage', 'hour', 'background', 'battery', 'be', 'phone', 'battery', 'saving', 'option', 'set', 'fix']",2019-05-07,560931,"I love that the app has AI built in to track your interest, but recently, it has been using a lot of my battery, 7m active usage, 6 hours background, uses 13% of my battery, that is with my phone with battery saving option set to on, please fix this,",3,i love that the application has ai built in to track your interest but recently the application has been using a lot of my battery m active usage hour background us of my battery that is with my phone with battery saving option set to on please fix this,Phuong Nguyen,,
200040,182448,1,Google,,"['last', 'update', 'make', 'massive', 'problem', 'restore', 'old', 'version']",2019-05-07,560947,Last update making massive problem restore the old version,1,last update making massive problem restore the old version,MAX NY,,
200043,182451,1,Google,,"['new', 'update', 'be', 'make', 'massive', 'problem', 'restore', 'old', 'version']",2019-05-07,560952,new update is making massive problems restore the old version,1,new update is making massive problem restore the old version,Marlen К,,
200057,182465,1,Google,,"['search', 'slow', 'old', 'game', 'goole', 'play', 'be', 'delete', 'not', 'child', 'man', 'adult', 'ap', 'disappear', 'world', 'war', 'hero', 'special', 'force', 'group', 'be', 'delete', 'goole', 'suck', 'even', 'account', 'disappear']",2019-05-07,561014,all searches are so Slow and the old gamea in google play is deleted I am not a child im an adult the apps disappeard like world war heroes Special forexes group 2 is deleted google sucks even my account dissapear,2,all search are so slow and the old game in goole play is deleted i am not a child i man adult the aps disappeared like world war hero special force group is deleted goole suck even my account disappear,Gerald Natuyagak,,
200058,182466,1,Google,,"['bad', 'application', 'not', 'delete', 'history', 'properly']",2019-05-07,561018,"worst app, can't delete history properly",1,worst application can not delete history properly,Mukku Dinesh Reddy,,
200065,182473,1,Google,,"['not', 'search', 'correct', 'number', 'fahd', 'mustafa']",2019-05-07,561037,it cannot search correct number of fahad mustafa,1,it can not search correct number of fahd mustafa,Ayesha Tanzeel,,
200089,182497,1,Google,,"['mess', 'samsung', 'phone']",2019-05-08,561139,Why are you Messing with my Samsung Phone ?,1,why are you messing with my samsung phone,Marilyn Fenwick,,
200119,182527,1,Google,,"['be', 'bad', 'be', 'cause', 'phone', 'glitch']",2019-05-09,561264,this is so bad because it is causeing my phone to glitch,1,this is so bad because it is causing my phone to glitch,jess the robot very shy around people,,
200128,182536,1,Google,,"['application', 'not', 'open']",2019-05-09,561314,app will not open,1,application will not open,Tien Pham,,
200136,182544,1,Google,,"['stupid', 'application', 'not', 'work']",2019-05-03,561373,stupid app won't work 😡😠😠😠😠😠😠😠😡😡😡😡😡,1,stupid application will not work,Sin Storm,,
200146,182554,1,Google,,"['last', 'update', 'history', 'not', 'delete']",2019-05-06,561384,Since the last update my history won't delete,3,since the last update my history will not delete,Mum Of 3,,
200148,182556,1,Google,,"['reminder', 'not', 'work', 'also', 'backup', 'goole', 'drive', 'be', 'not', 'work']",2019-05-05,561388,Reminders not working and also backup to Google drive is not working.,1,reminder not working and also backup to goole drive is not working,Theos Ch,,
200149,182557,1,Google,,"['have', 'not', 'use', 'yet']",2019-05-04,561389,haven't used it yet,1,have not used it yet,Ernie Sansom,,
200154,182562,1,Google,,"['not', 'hear', 'not', 'hear', 'phone', 'be', 'june']",2019-05-04,561394,can't hear them they can't hear me! This phone is junque!,1,can not hear them them can not hear me this phone is june,elizabeth blackwell,,
200155,182563,1,Google,,"['take', 'hour', 'not', 'minute', 'hour', 'update', 'novo']",2019-05-03,561395,"it takes hours, yes, not minutes, Hours to update with my lenovo a1000",1,it take hour yes not minute hour to update with my novo a,Mushfig Copywriter,,
200157,182565,1,Google,,"['not', 'get', 'mail']",2019-05-01,561397,not getting all no gmail,3,not getting all no mail,A Google User,,
200162,182570,1,Google,,"['not', 'install', 'anything', 'goole', 'play']",2019-05-04,561404,I CANT INSTALL ANYTHING ON GOOGLE PLAY,1,i can not install anything on goole play,Sinni,,
200165,182573,1,Google,,"['voice_command', 'do', 'not', 'work']",2019-05-06,561407,voice commands don't work.,1,voice command do not work,Damian Montes,,
200167,182575,1,Google,,"['terrible', 'update', 'nothing', 'be', 'work']",2019-05-04,561409,"Terrible update, nothing is working",1,terrible update nothing is working,mia a,,
200169,182577,1,Google,,"['lot', 'error', 'slow', 'browsing']",2019-05-06,561411,A lot of errors and slow in browsing,2,a lot of error and slow in browsing,James Yeboah,,
200174,182582,1,Google,,"['use', 'love', 'usually', 'hang', 'be', 'always', 'unresponsive']",2019-05-03,561417,"I used to love it, now it usually hangs and is always unresponsive.",1,i used to love it now it usually hang and is always unresponsive,Grant Webber,,
200182,182590,1,Google,,"['past', 'day', 'goole', 'voice', 'be', 'come', 'randomly', 'even', 'phone', 'be', 'not', 'use', 'seldom', 'use', 'goole', 'voice', 'goole', 'voice', 'be', 'someone', 'else', 'be', 'access', 'feature']",2019-05-01,561434,"In the past two days, Google voice has been coming on randomly even when the phone is not in use. I very seldom use Google voice and it's as if someone else is accessing this feature.",4,in the past two day goole voice has been coming on randomly even when the phone is not in use i very seldom use goole voice and goole voice is a if someone else is accessing this feature,Marcia Brown,,
200185,182593,1,Google,,"['nothing', 'work', 'everything', 'be', 'error', 'not', 'load', 'want', 'normal', 'goole', 'back']",2019-05-01,561437,nothing works. everything is an error or won't load. I want the normal Google back,1,nothing work everything is an error or will not load i want the normal goole back,Judy Judson,,
200187,182595,1,Google,,"['application', 'store', 'doe', 'not', 'allow', 'email', 'not', 'change', 'correct', 'email', 'have', 'try', 'application', 'store', 'time', 'application', 'store', 'never', 'work']",2019-05-02,561439,The App store doesn't allow me to verfy my email and wont change into my correct email 😡 Ive tried it more than 3 times and it never works! 😡😥😣,3,the application store doe not allow me to very my email and will not change into my correct email i have tried the application store more than time and the application store never work,Ruth Peppermint,,
200189,182597,1,Google,,"['not', 'able', 'search', 'anything', 'goole', 'check', 'bug']",2019-05-06,561442,I am not able to search anything on Google. pls check about this bug.,4,i am not able to search anything on goole please check about this bug,Ramesh Bhogale,,
200190,182598,1,Google,,"['not', 'even', 'toggle', 'goole', 'function', 'disappoint']",2019-05-06,561443,cannot even toggle on the Ok Google function. So disappointed,1,can not even toggle on the ok goole function so disappointed,Nick Nenov,,
200191,182599,1,Google,,"['allow', 'removal', 'search_bar', 'homescren', 'removal', 'search_bar', 'homescren', 'useless']",2019-05-06,561444,please allow removal of search bar from homescreen. its useless,1,please allow removal of search bar from homescren removal of search bar from homescren useless,Hemant Kerketta,,
200192,182600,1,Google,,"['keep', 'get', 'unfortunately', 'goole', 'stop', 'message', 'constantly']",2019-05-04,561446,"I keep getting ,Unfortunately Google has stopped messages, constantly.",1,i keep getting unfortunately goole has stopped message constantly,Denise Hyche,,
200193,182601,1,Google,,"['tired', 'update', 'make', 'phone', 'slow', 'slower']",2019-05-05,561447,"tired of all the updates, they make my phone slower and slower.",3,tired of all the update they make my phone slower and slower,Karen Frederick,,
200194,182602,1,Google,,"['extremely', 'bad', 'not', 'voice_match', 'not', 'voice', 'show', 'grey']",2019-05-04,561448,Extremely bad.. I can't on voice match its show grey,1,extremely bad i can not on voice match can not on voice show grey,Afzal uz zaman Shaju,,
200195,182603,1,Google,,"['goole', 'voice', 'assist', 'keep', 'pop', 'even', 'disabled']",2019-05-04,561449,GOOGLE VOICE ASSIST KEEPS POPPING UP EVEN WHEN DISABLED.,1,goole voice assist keep popping up even when disabled,Geeza Vicencio,,
200198,182606,1,Google,,"['goole_assistant', 'be', 'annoy', 'want', 'turn', 'goole_assistant', 'be', 'full', 'glitch']",2019-05-01,561452,Google assistant is annoying and wants me to turn it back on and it's full of glitches,1,goole assistant is annoying and want me to turn it back on and goole assistant is full of glitch,Decklan Robinson,,
200199,182607,1,Google,,"['recent', 'update', 'make', 'difficult', 'search', 'disappear']",2019-05-01,561453,Recent update makes it difficult to search since the search bar has disappeared,1,recent update make it difficult to search since the search bar has disappeared,Brett Lewis,,
200200,182608,1,Google,,"['really', 'disappointed', 'took_away', 'ability', 'zoom', 'photo', 'have', 'be', 'have', 'lot', 'issue', 'bring_back', 'old', 'version']",2019-05-09,561454,really disappointed they took away the ability to zoom in on photos I've been having a lot of issues bring back the old version,1,really disappointed they took away the ability to zoom in on photo i have been having a lot of issue bring back the old version,Fuego Rodriguez,,
200201,182609,1,Google,,"['terrible', 'intrusion', 'goole_assistant', 'even', 'turn', 'ever']",2019-05-08,561455,terrible intrusion of Google assistant even when turned off. how to get rid of it for ever?,1,terrible intrusion of goole assistant even when turned off how to get rid of it for ever,Susannah Wight,,
