index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
128107,110515,1,Google,,"['last', 'update', 'issue', 'last', 'update', 'cause', 'phone', 'freeze', 'search', 'hopefully', 'last', 'update', 'fix', 'issue']",2019-04-23,483331,"The last update i had an issue, it caused my phone to freeze when i was searching so hopefully this update fixes the issue!",1,the last update i had an issue the last update caused my phone to freeze when i was searching so hopefully the last update fix an issue,Jenn Lew,,
128108,110516,1,Google,,"['keep', 'crash', 'ever', 'time', 'look', 'something', 'suck', 'fix', 'ill', 'happy', 'go', 'back', 'fax', 'fire']",2019-04-20,483333,it keeps crashing ever time i look up something it sucks fix it or ill be happy to go back to fax fire,1,it keep crashing ever time i look up something it suck fix it or ill be happy to go back to fax fire,Buddy Green,,
128109,110517,1,Google,,"['goole', 'samsung', 'tablet', 'suddenly', 'stopped_working']",2019-04-17,483335,Why has my Google on my Samsung tablet suddenly stopped working?,2,why has my goole on my samsung tablet suddenly stopped working,grace muir,,
128111,110519,1,Google,,"['bad', 'application', 'ever', 'stopped_worke', 'not', 'open', 'webstite', 'thank', 'lot', 'goole']",2019-04-22,483337,worst app ever my url stopped working nkw i cant open webstite thanks a lot google!,1,worst application ever my url stopped working now i can not open webstite thanks a lot goole,Quirky Toons,,
128112,110520,1,Google,,"['mic', 'glitch', 'whenever', 'use', 'mobile', 'be', 'have', 'android', 'version', 'also']",2019-04-23,483338,its mic glitches whenever I use and my mobile is having android version 8.1.0 then also,1,its mic glitch whenever i use and my mobile is having android version then also,Harsh Sahu,,
128113,110521,1,Google,,"['new', 'update', 'lose', 'assistant', 'feature', 'switching', 'alex', 'easily', 'ascertainable', 'fix', 'online']",2019-04-22,483339,New update. Lost assistant feature. Switching to Alexa due to no easily ascertainable fix online,1,new update lost assistant feature switching to alex due to no easily ascertainable fix online,Mike W,,
128153,110561,1,Google,,"['recent', 'update', 'gas', 'screw', 'recent', 'update', 'gas', 'open', 'widget', 'tap', 'dot', 'see']",2019-04-30,483416,"your recent update gas screwed it. open widget, tap on 3 dots and see ...",1,your recent update gas screwed your recent update gas open widget tap on dot and see,Bhaskarjyoti Gogoi,,
128161,110569,1,Google,,"['new', 'update', 'get', 'lot', 'ad', 'do', 'not', 'like', 'new', 'update', 'goole', 'team', 'fix', 'soon']",2019-04-24,483607,the new update gets a lot of ads i dont like it . Google team fix this soon .😡,1,the new update get a lot of ad i do not like the new update goole team fix this soon,Suraj Gaihre,,
128162,110570,1,Google,,"['update', 'get', 'blank_screen', 'voice', 'search', 'time']",2019-04-23,483609,After this update I now get a blank screen after a voice search most of the time .,4,after this update i now get a blank screen after a voice search most of the time,aec gda,,
128185,110593,1,Google,,"['worthless', 'junk', 'have', 'ever', 'deal', 'constantly', 'put', 'message', 'say', 'unfortunately', 'goole', 'stopped_working', 'matter', 'many', 'time', 'click', 'ok', 'would', 'keep', 'appear', 'time', 'message', 'would', 'stay', 'go', 'second', 'able', 'do', 'anything', 'else', 'everything', 'worked_fine', 'stupid', 'error', 'message', 'repeatedly', 'pop', 'prevent', 'anything', 'else', 'do', 'would', 'not', 'update', 'anything', 'worthless', 'negative', 'star']",2019-04-21,483669,"Most worthless junk I've ever dealt with. Constantly put up a message saying, ""Unfortunately Google has stopped working."" Then no matter how many times I clicked ""ok"" it would just keep appearing. Any time the message would stay gone for more than 5 seconds I was able to do anything else. everything worked fine except that the stupid error message repeatedly popped up preventing anything else from being done. It would not update or anything. Worthless. Negative 100,000 stars.",1,most worthless junk i have ever dealt with constantly put up a message saying unfortunately goole has stopped working then no matter how many time i clicked ok it would just keep appearing any time the message would stay gone for more than second i was able to do anything else everything worked fine except that the stupid error message repeatedly popped up preventing anything else from being done it would not update or anything worthless negative star,Lloyd Mordan,,
128186,110594,1,Google,,"['late', 'software', 'update', 'phone', 'suck', 'want', 'everything', 'bubbly', 'cartoon', 'shape', 'sudden', 'not', 'work', 'last', 'year', 'buy', 'first', 'smart', 'phone', 'would', 'have', 'buy', 'phone', 'shell', 'damn', 'samsung', 'obviously', 'do', 'not', 'want', 'have', 'say', 'be', 'something', 'do', 'soon', 'goole', 'samsung', 'part', 'least', 'make', 'able', 'open', 'phone', 'work', 'right', 'last', 'smart', 'phone']",2019-04-19,483670,"Latest software updates on the phones SUCKS. If I wanted everything to be bubbly cartoon shaped and all of a sudden not work the same as it has for the last 13 years since I bought my first ""smart"" phone I would have bought an iphone. Since I shelled out 1k for a damn Samsung I obviously didn't want that. But I have to say that unless there is something done SOON on Google or Samsungs part to at least make being able to open the phone work right then this will be my last ""smart"" phone.",1,latest software update on the phone suck if i wanted everything to be bubbly cartoon shaped and all of a sudden not work the same a it has for the last year since i bought my first smart phone i would have bought an phone since i shelled out k for a damn samsung i obviously did not want that but i have to say that unless there is something done soon on goole or samsung part to at least make being able to open the phone work right then this will be my last smart phone,Andrea S.,,
128187,110595,1,Google,,"['goole', 'goole', 'card', 'goole', 'discover', 'goole', 'be', 'call', 'goole', 'day', 'be', 'hang', 'android', 'version', 'card', 'do', 'not', 'even', 'show', 'image', 'associate', 'story', 'sometimes', 'not', 'even', 'back', 'application', 'have', 'open', 'recent', 'ap', 'kill', 'recent', 'aps', 'not', 'mention', 'attempt', 'refresh', 'totally', 'freeze', 'application']",2019-04-15,483672,"Google Now, Google Cards, Google Discover, or whatever Google is calling it these days is hanging on Android version 6 now. Some cards don't even show the image associated with the story, and sometimes I can't even back out of the app. I have to open the recent apps and kill it. Not to mention attempting to refresh just totally freezes the app now too.",1,goole now goole card goole discover or whatever goole is calling goole now these day is hanging on android version now some card do not even show the image associated with the story and sometimes i can not even back out of the application i have to open the recent aps and kill the recent aps not to mention attempting to refresh just totally freeze the application now too,Wayne Weaver,,
128191,110599,1,Google,,"['keep', 'say', 'goole', 'stop', 'goole', 'be', 'not', 'respond', 'try', 'open', 'goole', 'doe', 'not', 'respond', 'keyboard', 'properly', 'phone', 'be', 'newish', 'model', 'run', 'android', 'be', 'reason', 'newish', 'model', 'run', 'android', 'switch', 'especially', 'newish', 'model', 'run', 'android', 'work', 'good', 'old', 'android', 'last', 'year']",2019-04-23,483676,It keeps saying that Google has stopped or Google is not responding when I try to open it. It doesn't respond to the keyboard properly and my phone is a newish model running Android 8.1. There is no reason why it should be glitching especially since it worked good on my old Android 5 last year.,1,it keep saying that goole has stopped or goole is not responding when i try to open goole it doe not respond to the keyboard properly and my phone is a newish model running android there is no reason why a newish model running android should be switching especially since a newish model running android worked good on my old android last year,Princess Pikachu,,
128192,110600,1,Google,,"['use', 'voice_command', 'navigate', 'even', 'device', 'connection', 'try', 'say', 'cancel', 'navigation', 'be', 'eta', 'be', 'next', 'turn', 'weak', 'connection', 'search', 'fail', 'goole', 'application', 'deliver', 'result', 'regain', 'connection', 'troubleshooter', 'connectivity', 'issue', 'helpful', 'error', 'card', 'search', 'fail', 'device', 'be', 'online', 'new', 'customization', 'option', 'available', 'card', 'discover']",2019-04-20,483677,"• Use voice commands while navigating – even when your device has no connection. Try saying ""cancel my navigation"" ""what's my ETA?"" or ""what's my next turn?"" • Weak connection? If your search fails, the Google app will deliver you results once you regain connection. • Troubleshoot connectivity issues with more helpful error cards when your search fails because your device is offline • New customization options available for cards in Discover",1,use voice command while navigating even when your device has no connection try saying cancel my navigation what is my eta or what is my next turn weak connection if your search fails the goole application will deliver you result once you regain connection troubleshooter connectivity issue with more helpful error card when your search fails because your device is online new customization option available for card in discover,Fred Schauß,,
128193,110601,1,Google,,"['late', 'update', 'have', 'nothing', 'problem', 'goole_assistant', 'have', 'deinstall', 'late', 'update', 'everyday', 'order', 'get', 'phone', 'online', 'today', 'disable', 'goole', 'not', 'enable', 'goole', 'problem', 'be', 'fix']",2019-04-23,483678,Since the latest update I have had nothing but problems with Google Assistant. I have had to reinstall the update everyday in order to get my phone online. today I disabled google and will not enable it again until this problem is fixed.,1,since the latest update i have had nothing but problem with goole assistant i have had to deinstall the latest update everyday in order to get my phone online today i disabled goole and will not enable goole again until this problem is fixed,Robert Banks,,
