index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
223656,206064,1,Outlook,,"['mailbox', 'search', 'do', 'not', 'work', 'properly', 'quite', 'sticky', 'use', 'unimpressive', 'message', 'do', 'not', 'load', 'properly', 'time', 'often', 'quite', 'slow']",2019-05-07,393989,Mailbox searches don't work properly. Quite sticky to use and unimpressive. Messages dont load properly and on time. often quite slow too,1,mailbox search do not work properly quite sticky to use and unimpressive message do not load properly and on time often quite slow too,Femi Oke,,
223658,206066,1,Outlook,,"['view', 'new', 'email', 'notification', 'click', 'open', 'new', 'email', 'notification', 'nothing', 'take', 'back', 'old', 'email', 'frustrating']",2019-05-07,393992,can view new email notifications but when clicking to open them.. nothing. takes me back to an old email. so frustrating,1,can view new email notification but when clicking to open new email notification nothing take me back to an old email so frustrating,Al Black,,
223660,206068,1,Outlook,,"['waste', 'application', 'be', 'hang', 'get', 'close', 'automatically']",2019-05-07,393994,"waste... app is hanging and getting closed automatically, again n again",1,waste application is hanging and getting closed automatically again n again,Lalit P,,
223663,206071,1,Outlook,,"['unable', 'login', 'new', 'update', 'active', 'directory', 'error']",2019-05-07,394000,unable to login after new update activ e directery error,1,unable to login after new update active e directory error,Mohammed Sofi,,
223666,206074,1,Outlook,,"['not', 'receive', 'mail', 'phone', 'do', 'not', 'know', 'try', 'restart', 'not', 'accept', 'password', 'mistake', 'change']",2019-05-07,394004,"not receiving any of emails to my phone. why i don't know. Tried to restart. It won't accept my password. No mistakes, no changes.",1,not receiving any of mail to my phone why i do not know tried to restart it will not accept my password no mistake no change,Bill Frost,,
223670,206078,1,Outlook,,"['doe', 'job', 'be', 'buggy', 'need', 'patient', 'job', 'job', 'be', 'not', 'work', 'would', 'never', 'use', 'be', 'not', 'work', 'instal', 'install', 'be', 'not', 'work', 'stop', 'synne', 'mail', 'log', 'page', 'give', 'error_occured']",2019-05-08,394016,"Does the job but is buggy and need patiamt with it. If it wasnt for work, I would never use it. Had to uninstall and install again because it sopped synyng my emails and on the log in page gave me ""an error occured"".",1,doe the job but is buggy and need patient with the job if the job wasnt for work i would never use it wasnt for work had to instal and install again because it wasnt for work stopped synne my mail and on the log in page gave me an error occured,Donatas Simkus,,
223673,206081,1,Outlook,,"['unreliable', 'application', 'hardly', 'set', 'customization', 'folder', 'create', 'do', 'not', 'appear', 'want', 'move', 'email', 'folder', 'create', 'default', 'appear', 'still', 'use', 'application', 'year', 'recently', 'annoying', 'pop', 'come', 'second', 'forcing', 'upgrade', 'late', 'version', 'optional', 'do', 'not', 'have', 'much', 'memory', 'space', 'late', 'version', 'reportedly', 'problem', 'do', 'not', 'want', 'update', 'yet', 'intrusive', 'pop', 'make', 'application', 'simply', 'unusable', 'useless', 'uninstale']",2019-05-08,394023,"Unreliable app, hardly any settings or customization, the folders I created do not appear when I want to move an email into them, only default ones appear. Still I used this app for years until recently a very annoying popup comes up every 2 seconds forcing me to upgrade to the latest version. That should be optional! I don't have much memory space and the latest version reportedly has problems so I don't want to update yet this intrusive popup makes the app simply unusable. USELESS & UNINSTALLED",1,unreliable application hardly any setting or customization the folder i created do not appear when i want to move an email into the folder i created only default one appear still i used this application for year until recently a very annoying pop-up come up every second forcing me to upgrade to the latest version that should be optional i do not have much memory space and the latest version reportedly has problem so i do not want to update yet this intrusive pop-up make this application simply unusable useless and uninstaled,N/A N/A,,
223675,206083,1,Outlook,,"['crash', 'non', 'stop', 'not', 'use']",2019-05-08,394026,"crashes non stop, cannot use at all",1,crash non stop can not use at all,Paul Warshefski,,
223676,206084,1,Outlook,,"['late', 'update', 'continuous', 'crashing', 'galaxy_note', 'try', 'everything', 'fix', 'way', 'dreaded', 'phone', 'factory_reset', 'avail', 'even', 'old', 'build', 'instal', 'ask', 'do', 'not', 'work', 'anymore', 'must', 'webaptrie', 'nexus_kiss', 'prob', 'suggesting', 'be', 'not', 'device', 'specific', 'type', 'centralize', 'problem', 'work', 'microsoft', 'support', 'use', 'hop', 'fix', 'soon', 'update', 'roll', 'back', 'ver', 'work', 'have', 'deal', 'persistent', 'implication', 'update', 'notification']",2019-05-08,394027,"Latest update continuous crashing, Galaxy Note 9. Tried EVERYTHING to fix, all the way up to the dreaded phone factory reset to no avail! Even old builds installed via APK don't work anymore (must be a webapp?).Tried on Nexus 5X and same prob suggesting it's NOT device specific, some type of centralized problem. Worked with Microsoft support, but no use. Hoping for a fix soon. UPDATE: rolled back to ver 2.2.102 and works BUT now I have to deal with a persistent in-app update notification!",1,latest update continuous crashing galaxy note tried everything to fix all the way up to the dreaded phone factory reset to no avail even old build installed via ask do not work anymore must be a webaptried on nexus kiss and same prob suggesting it is not device specific some type of centralized problem worked with microsoft support but no use hoping for a fix soon update rolled back to ver and work but now i have to deal with a persistent implication update notification,Keith Lebel,,
223677,206085,1,Outlook,,"['not', 'open', 'new', 'mail', 'jus', 'get', 'notification', 'impossible', 'open', 'notification']",2019-05-08,394028,I cannot Open New mails. jus get the notofication but impossible to open it,1,i can not open new mail jus get the notification but impossible to open the notification,Christian G,,
223678,206086,1,Outlook,,"['application', 'doe', 'not', 'open', 'be', 'happen', 'week', 'not', 'even', 'single', 'microsoft', 'application', 'be', 'work', 'everytime', 'open', 'get', 'error', 'message', 'say', 'application', 'not', 'open', 'try', 'open', 'application', 'say', 'application', 'close', 'everytime', 'do', 'something', 'soon_possible', 'be', 'not', 'happen']",2019-05-08,394032,"The app itself doesn't open. And this is happening from about a week now. Not even a single Microsoft app is working. Everytime I open I get an error message saying that "" The app can't open"" . And if I try to open again it says that "" The app closes everytime"". Do something on this asap. It's not happening.",1,the application itself doe not open and this is happening from about a week now not even a single microsoft application is working everytime i open i get an error message saying that the application can not open and if i try to open again the application say that the application close everytime do something on this a soon a possible it is not happening,Sreekar Chintalapati,,
223679,206087,1,Outlook,,"['keep', 'say', 'wrong', 'password', 'email']",2019-05-08,394033,keeps saying wrong password or email,1,keep saying wrong password or email,Dennis Kane,,
223680,206088,1,Outlook,,"['bad', 'version', 'see', 'notification', 'not', 'open', 'actual', 'mail']",2019-05-08,394034,worst version till now.....i can see the notification but cannot open the actual mail......,1,worst version till now can see the notification but can not open the actual mail,Anshul kakkar,,
223685,206093,1,Outlook,,"['update', 'not', 'receive', 'incoming', 'message', 'time']",2019-05-08,394045,after update am not receiving incoming messages at time,1,after update am not receiving incoming message at time,Sandeep Reddy,,
223686,206094,1,Outlook,,"['not', 'seem', 'send', 'message', 'anyone', 'have', 'account', 'link', 'application', 'none', 'send', 'single', 'merge']",2019-05-08,394046,cant seem to send any messages to anyone. i have 3 accounts linked on the app and none of them can send a single messge!,1,can not seem to send any message to anyone i have account linked on the application and none of them can send a single merge,Marielle Solis,,
