index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
153053,135461,1,Outlook,,"['not', 'working_properly', 'mailbox', 'horrible', 'experience']",2019-04-02,412377,its not working properly over 365mailbox. the horrible experience.,1,its not working properly over mailbox the horrible experience,kuldeep sharma,,
153058,135466,1,Outlook,,"['horribly', 'unreliable', 'randomly', 'stop', 'sing']",2019-04-04,412384,Horribly unreliable! Randomly stops syncing.,1,horribly unreliable randomly stop singing,Helio Clemente,,
153059,135467,1,Outlook,,"['unable', 'populate', 'use', 'mail', 'pas']",2019-04-05,412385,unable to populate subject using Mailto when we pass the subject,1,unable to populate subject using mail when we pas the subject,Simple Learning,,
153060,135468,1,Outlook,,"['notification', 'stopped_working', 'last', 'update']",2019-04-03,412386,Notifications stopped working since last update,4,notification stopped working since last update,Pablo Ledesma,,
153062,135470,1,Outlook,,"['keep', 'crash', 'midway', 'reply', 'composing', 'mail']",2019-04-04,412388,keeping crashing midway while replying or composing mails,3,keeping crashing midway while replying or composing mail,Biplove Kumar,,
153063,135471,1,Outlook,,"['update', 'change', 'view', 'image', 'go', 'online']",2019-04-04,412389,update changed the view of images to go online.,1,update changed the view of image to go online,Gene Van Vleet,,
153066,135474,1,Outlook,,"['last', 'update', 'application', 'become', 'slow']",2019-04-03,412392,After the last update the app has become slow,2,after the last update the application has become slow,Tony Wong,,
153074,135482,1,Outlook,,"['not', 'work', 'last', 'update', 'mail', 'not', 'sing', 'sort', 'microsoft', 'pay', 'office', 'subscription', 'expect', 'work']",2019-04-04,412402,Not working since last update. emails not syncing! sort it out Microsoft I am paying for office subscription and expect it to work!,1,not working since last update mail not singing sort it out microsoft i am paying for office subscription and expect it to work,Jayson Cinquina,,
153077,135485,1,Outlook,,"['be', 'possible', 'have', 'photo', 'attach', 'send', 'attachment', 'not', 'send', 'message', 'body', 'have', 'difficulty', 'attach', 'photo', 'mail', 'thank', 'update', 'message', 'body']",2019-04-05,412405,Is it possible to have photo attach sent as attachmemt and not sent in the message body ? having difficulty to attach photo in mail Thanks to update it,1,is it possible to have photo attach sent a attachment and not sent in the message body having difficulty to attach photo in mail thanks to update the message body,Nahed Bundhoo,,
153080,135488,1,Outlook,,"['notification', 'longer', 'appear', 'android', 'device', 'fine', 'day', 'ago', 'fix', 'be', 'great', 'application', 'otherwise', 'cheer', 'kiss']",2019-04-02,412409,Notifications no longer appear on my Android device. Was fine a few days ago. Please fix as it's a great app otherwise. Cheers x,4,notification no longer appear on my android device was fine a few day ago please fix a it is a great application otherwise cheer kiss,Gerry Bryant,,
153081,135489,1,Outlook,,"['useless', 'doe', 'support', 'pop', 'account']",2019-04-05,412410,its just useless to me as it doesnt support POP3 account.,1,its just useless to me a its doe support pop account,Amjad Shaikh,,
153082,135490,1,Outlook,,"['break', 'samsung', 'enter', 'email', 'address', 'get', 'start', 'screen', 'get', 'error']",2019-04-05,412411,Broken on Samsung s10. I enter the email address on 'get stadted' screen and get an error.,1,broken on samsung s i enter the email address on get started screen and get an error,Oz Ozzie,,
153083,135491,1,Outlook,,"['update', 'mail', 'display', 'title', 'launch', 'update', 'mail', 'fix', 'soon_possible']",2019-04-05,412412,since update my emails only display the title when I launch them. please fix asap.,1,since update my mail only display the title when i launch update my mail please fix a soon a possible,Chris Black,,
153084,135492,1,Outlook,,"['directly', 'connection', 'office', 'force', 'unwanted', 'security', 'step', 'violation', 'freedom', 'decide']",2019-04-05,412413,directly in connection with office 365 which forces on unwanted security steps that are a violation to my freedom to decide.,1,directly in connection with office which force on unwanted security step that are a violation to my freedom to decide,Paul Servin,,
153085,135493,1,Outlook,,"['not', 'even', 'login', 'set', 'account', 'be', 'ridiculous']",2019-04-05,412414,I can't even login to set up my account. This is ridiculous!,1,i can not even login to set up my account this is ridiculous,Lynora Crawford,,
153086,135494,1,Outlook,,"['recent', 'update', 'do', 'not', 'receive', 'push_notification', 'new', 'mail', 'hour', 'later']",2019-04-05,412416,After recent update I now don't receive push notifications for new emails until hours later.,1,after recent update i now do not receive push notification for new mail until hour later,Ash,,
153088,135496,1,Outlook,,"['issue', 'recent', 'update', 'get', 'email', 'notification', 'try', 'open', 'simply', 'hang', 'closing', 'application', 'help', 'solve', 'soon_possible']",2019-04-05,412421,"issue with recent update. getting email notifications, but while trying to open its simply hanging and closing the app. pls help and solve this asap",1,issue with recent update getting email notification but while trying to open its simply hanging and closing the application please help and solve this a soon a possible,Partha Biswas,,
153090,135498,1,Outlook,,"['time', 'application', 'start', 'crash', 'start', 'read', 'mail', 'read', 'line', 'crash']",2019-04-04,412423,"after some time this app start crashing. if start reading mail, after reading 2-4 line it will crash",2,after some time this application start crashing if start reading mail after reading line it will crash,D B Jadhav,,
153091,135499,1,Outlook,,"['use', 'outlook', 'android', 'yearsfrom', 'couple', 'day', 'face', 'issue', 'application', 'application', 'keep', 'ask', 'login', 'application', 'even_though', 'account', 'password', 'do', 'not', 'change', 'suspect', 'be', 'cause', 'microsoft', 'authenticate', 'aplicationwhen', 'force', 'stop', 'aplicationit', 'do', 'not', 'ask', 'password', 'outlook', 'look', 'fix', 'bug']",2019-04-06,412424,"Hi... I'm using Outlook for Android since 2,3 years..from couple of days I'm facing issue with this app.. It keeps me asking to log-in again and again when I open the app, even though my account passwords are same and did not changed...I suspect this is causing due to Microsoft Authenticator app...when I force stop this app..it did not ask me password for outlook again.. can you please look into this and fix this bug?",4,hi i am using outlook for android since yearsfrom couple of day i am facing issue with this application this application keep me asking to login again and again when i open this application even though my account password are same and did not changed suspect this is causing due to microsoft authenticated aplicationwhen i force stop this aplicationit did not ask me password for outlook again can you please look into this and fix this bug,Satyajit Waklekar,,
153093,135501,1,Outlook,,"['doe', 'application', 'always', 'slow', 'time', 'reset', 'account', 'help']",2019-04-06,412426,Why does the app always slow down over time? Resetting the the account only helps for a while...,3,why doe the application always slow down over time resetting the the account only help for a while,JnJ Tredoux,,
153100,135508,1,Outlook,,"['new', 'application', 'update', 'doe', 'not', 'work', 'properly', 'new', 'application', 'update', 'not', 'read', 'mail']",2019-04-05,412435,New app update 4/5/19 does not work properly. It will not read mail.,1,new application update doe not work properly new application update will not read mail,Doug Smith,,
153101,135509,1,Outlook,,"['suck', 'sometimes', 'not', 'download', 'important', 'mail', 'right']",2019-04-05,412436,it sucks sometimes not downloading an important mail right now 😡,2,it suck sometimes not downloading an important mail right now,Dhruv Rawat,,
153102,135510,1,Outlook,,"['take', 'damn', 'load', 'message', 'do', 'not', 'even', 'have', 'look']",2019-04-05,412437,How about taking that damn LOAD MORE MESSAGES off when I don't even have any more to look at!,3,how about taking that damn load more message off when i do not even have any more to look at,Christopher Blaine,,
