index,Unnamed: 0,Bug_report,appTitle,bug_report,comment,date,id,original_text,score,text,userName,Unnamed: 12,Unnamed: 13
103376,85784,1,Whatsapp,,"['call', 'black_screen', 'installation', 'late', 'version', 'idea', 'fix']",2019-03-04,66289,"Calling Black screen after installation latest vertion, any idea how to fix it?",1,calling black screen after installation latest version any idea how to fix it,LEANG ERNG YUIN,,
103377,85785,1,Whatsapp,,"['must', 'wait', 'hour', 'verify', 'number', 'application', 'would', 'not', 'allow', 'backup', 'mail', 'force', 'switch', 'phone']",2019-03-07,66290,Why must I wait 7 hours to verify my number just because your app would not allow me to backup to my gmail forcing me to switch between phones? Why?,1,why must i wait hour to verify my number just because your application would not allow me to backup to my mail forcing me to switch between phone why,Dan Dare,,
103378,85786,1,Whatsapp,,"['application', 'be', 'dangerous', 'contain', 'stuff', 'be', 'not', 'appropriate', 'young', 'child']",2019-03-01,66291,That this app is very dangerous and contains stuff that is not appropriated for young children,1,that this application is very dangerous and contains stuff that is not appropriated for young child,Pittsburgh Steelers,,
103379,85787,1,Whatsapp,,"['hop', 'could', 'use', 'phone', 'tablet', 'be', 'not', 'case', 'tablet', 'doe', 'have', 'sim', 'yet', 'otherwise', 'really', 'happy', 'application', 'phone']",2019-03-06,66292,only 3 as i was hoping i could use whatsup with my phone plus my tablet but that is not the case (the tablet doesnt have a sim yet)... otherwise i am really happy with the app on my phone,3,only a i was hoping i could use whatsit with my phone plus my tablet but that is not the case the tablet doe have a sim yet otherwise i am really happy with the application on my phone,,,
103381,85789,1,Whatsapp,,"['be', 'wrong', 's', 'application', 'not', 'call', 'available', 'saudi_arabia', 'ap']",2019-03-08,66294,What's wrong with whats app. why not calling available in Saudi Arabia...? other apps are.,1,what is wrong with whats application why not calling available in saudi arabia other aps are,Nouman Raza,,
103382,85790,1,Whatsapp,,"['take', 'long', 'download', 'datum', 'be', 'consume', 'big', 'time', 'not', 'take', 'anymore', 'cancelling', 'download']",2019-03-08,66295,Its taking so long to download whatsapp and my data is being consumed big time cant take this anymore I'm now cancelling the downliad,1,its taking so long to download whatsit and my data is being consumed big time can not take this anymore i am now cancelling the download,,,
103388,85796,1,Whatsapp,,"['broadcast', 'banana', 'bad', 'mishra', 'broadcast', 'banana', 'time', 'contact', 'nazi', 'diana', 'chalice']",2019-03-06,66302,brodcast banane ke bad dushra brodcast banane ke time vo contac nahi dikhna chahiye,1,broadcast banana ke bad mishra broadcast banana ke time vo contact nazi diana chalice,vikram mj,,
103389,85797,1,Whatsapp,,"['not', 'working_properly', 'automatically', 'cut']",2019-03-04,66303,its not working properly automatically it cuts out from whatsapp to the home screen,3,its not working properly automatically its cut out from whatsit to the home screen,vazir shaikh,,
103390,85798,1,Whatsapp,,"['achieve', 'chat', 'be', 'not', 'show', 'be', 'problem', 'new', 'update']",2019-03-03,66304,Archieve chat is not showing. Is this problem in new update?,2,achieve chat is not showing is this problem in new update,Ahsin Ijaz,,
103391,85799,1,Whatsapp,,"['update', 'dp', 'status', 'sometimes', 'doe', 'show', 'contact', 'solve', 'issue']",2019-03-03,66305,after the update my dp and status sometimes does'nt show to my contacts. solve this issue,3,after the update my dp and status sometimes doe show to my contact solve this issue,Zainab Shaikh,,
103392,85800,1,Whatsapp,,"['be', 'problem', 'last', 'update', 'message', 'not', 'send', 'properly', 'message', 'send', 'extremely', 'delaying']",2019-03-03,66306,there is problem in last update message not sent properly and message sending extremely delaying,5,there is problem in last update message not sent properly and message sending extremely delaying,Meet Panchal,,
103393,85801,1,Whatsapp,,"['not', 'use', 'new', 'update', 'try', 'install', 'time', 'open', 'everytime', 'get', 'notice', 'say', 'process', 'stop', 'fix', 'issue']",2019-03-08,66307,"I can't use my whatsapp since the new update. I tried to install it for 3 times but when i open my whatsapp, everytime i get a notice saying that 'Unfortunately,the process for whatsapp has stopped' Please fix this issue.",1,i can not use my whatsit since the new update i tried to install my whatsit for time but when i open my whatsit everytime i get a notice saying that unfortunatelythe process for whatsit has stopped please fix this issue,Uzmah Abdool,,
103394,85802,1,Whatsapp,,"['critical', 'even', 'uninstaling', 'time', 'not', 'able', 'send', 'medium', 'see', 'statusplease', 'help', 'correct', 'mistake']",2019-03-08,66308,"Its very critical. Even after uninstalling it for more than 4 times,I am not able to send media and see status.Please help me by correcting the mistake in whatsapp",3,its very critical even after uninstaling its for more than time am not able to send medium and see statusplease help me by correcting the mistake in whatsit,,,
103398,85806,1,Whatsapp,,"['not', 'add', 'music', 'notification', 'anymore', 'ringingtone']",2019-03-31,41924,why i cannot add music as my notification anymore only for ringingtone,4,why i can not add music a my notification anymore only for ringingtone,Kriston Thomas,,
103402,85810,1,Whatsapp,,"['lag', 'lag', 'lag', 'recently']",2019-03-27,41929,Lag Lag and more lag recently.,3,lag lag and more lag recently,Paramvir Singh,,
103403,85811,1,Whatsapp,,"['stopped_working', 'try', 'update', 'still', 'be', 'not', 'workington', 'help', 'problem']",2019-03-31,41930,"i my whatsapp has stoped working, when i tried to update still it's not working.can you please help me with this problem.",1,i my whatsit has stopped working when i tried to update still my whatsit is not workington you please help me with this problem,A Google User,,
103416,85824,1,Whatsapp,,"['not', 'seem', 'add', 'screen', 'have', 'new', 'phone']",2019-03-29,41944,I can't seem to add it on my screen. I have a new phone,5,i can not seem to add it on my screen i have a new phone,eleanor williams,,
103420,85828,1,Whatsapp,,"['not', 'work', 'group', 'call']",2019-03-31,41949,not working group call,1,not working group call,A Google User,,
103425,85833,1,Whatsapp,,"['poor', 'application', 'contact', 'fre']",2019-03-29,41955,very poor app for only 5 contacts only frwd,1,very poor application for only contact only fred,Thala Jana,,
103427,85835,1,Whatsapp,,"['not', 'send', 'ask', 'file', 'solve']",2019-03-27,41958,I don not send apk file. So plz solve it,4,i don not send ask file so please solve it,Janak Dandiwal,,
103429,85837,1,Whatsapp,,"['poor', 'signal', 'bad', 'not', 'connect', 'voice']",2019-03-31,41960,poor signal very bad not conecting no voice,1,poor signal very bad not connecting no voice,shylaja laja,,
103431,85839,1,Whatsapp,,"['not', 'able', 'send', 'max', 'message', 'time']",2019-03-31,41962,Not able to send the Max messages no one time,3,not able to send the max message no one time,A Google User,,
103432,85840,1,Whatsapp,,"['recent', 'update', 'problem', 'message', 'not', 'deliver', 'time']",2019-03-30,41963,recent update has problem as messages are not delivering on time,5,recent update has problem a message are not delivering on time,Humera Butt,,
103433,85841,1,Whatsapp,,"['application', 'suck', 'doe', 'not', 'recognize', 'phone']",2019-03-31,41964,This app suck does not recognize my phone,1,this application suck doe not recognize my phone,A Google User,,
103438,85846,1,Whatsapp,,"['problem', 'receive', 'mesagesdnt', 'receive', 'message', 'open', 'whatsapisue', 'start', 'last', 'update']",2019-03-31,41972,problem with recieving messages...dnt recieve messages until I open whatsapp..issue started after last update,5,problem with receiving mesagesdnt receive message until i open whatsapisue started after last update,Edwin Davis,,
103439,85847,1,Whatsapp,,"['not', 'show', 'other', 'status', 'medium', 'soon']",2019-03-27,41973,not showing others status to me...fix it soon,1,not showing others status to medium it soon,A Google User,,
103443,85851,1,Whatsapp,,"['lag', 'application', 'become', 'lag', 'update', 'fix', 'soon_possible']",2019-03-28,41977,LAG this app become lagging after update.. please fix it ASAP,5,lag this application become lagging after update please fix it a soon a possible,PooP HeaD,,
103447,85855,1,Whatsapp,,"['habit', 'update', 'market', 'jade', 'lemon', 'see', 'application', 'not', 'respond']",2019-03-28,41982,"habis update 28 maret 2019. jadi lemot & sering ""app not responding""",2,habit update market jade lemon and seeing application not responding,Fendik Kurniawanto,,
103453,85861,1,Whatsapp,,"['star', 'late', 'update', 'photo', 'share', 'group', 'not', 'download', 'server', 'problem']",2019-03-31,41988,"minus 1 star after latest update most of the photos shared in the group chat can't be downloaded, server problems?",4,minus star after latest update most of the photo shared in the group chat can not be downloaded server problem,Edward Taufan,,
103455,85863,1,Whatsapp,,"['contact', 'doe', 'not', 'appear']",2019-03-31,41990,Why my contacts does not appear in WhatsApp?,3,why my contact doe not appear in whatsit,elborn k sohkhlet,,
103457,85865,1,Whatsapp,,"['recently', 'not', 'download', 'picture', 'also', 'happen', 'friend', 'phone', 'also', 'wife', 'be', 'phone', 'bug', 'bug', 'bug']",2019-03-31,41992,"recently can not download some picture, it also happened to my friends phone and also my wife's phone.. bug bug and bug..",1,recently can not download some picture it also happened to my friend phone and also my wife is phone bug bug and bug,Heri Kwok,,
